Tweet Id 	 Latitude 	 Longitude 	 Continent
314421	51.5207	-0.142822	Europe	
314573	33.8992	-84.2798	North America	
314652	52.3834	13.1196	Europe	
314763	51.5207	-0.142822	Europe	
314814	41.7004	-88.1682	North America	
314933	51.5207	-0.142822	Europe	
314993	48.8578	2.3446	Europe	
314996	39.3284	-76.6607	North America	
315060	48.383	31.1814	Europe	
315168	51.5207	-0.142822	Europe	
315282	51.5207	-0.142822	Europe	
315442	51.5207	-0.142822	Europe	
315470	42.408	-71.1621	North America	
315516	44.9791	-93.2333	North America	
315755	39.6357	-77.7227	North America	
315899	0	0	NULL	
315945	-1.74911	102.839	Asia	
316000	-23.9555	-46.5075	South America	
316015	-23.6828	-46.5955	South America	
316016	34.6847	-79.1998	North America	
316136	-1.74911	102.839	Asia	
316146	39.6357	-77.7227	North America	
316300	53.8205	-1.57695	Europe	
316340	39.1758	-78.1416	North America	
316418	34.0436	-118.209	North America	
316661	51.5207	-0.142822	Europe	
316721	55.7417	37.6278	Europe	
316742	-27.6534	-51.0923	South America	
316764	52.9147	-1.46997	Europe	
316904	39.9524	-75.1688	North America	
316953	-26.0875	27.9976	Africa	
317028	51.5207	-0.142822	Europe	
317113	47.6971	2.01927	Europe	
317129	33.8162	-84.3655	North America	
317264	38.9202	-80.1817	North America	
317287	51.5207	-0.142822	Europe	
317373	42.2733	-83.7377	North America	
317394	51.5207	-0.142822	Europe	
317408	45.5432	-122.655	North America	
317700	38.8048	-77.237	North America	
317724	32.4406	-94.7298	North America	
317756	51.5207	-0.142822	Europe	
317793	51.5207	-0.142822	Europe	
317847	51.5207	-0.142822	Europe	
317854	33.8043	-118.167	North America	
317894	55.7559	37.5483	Europe	
317926	40.6303	27.1736	Asia	
317950	41.3941	2.1393	Europe	
318124	51.5207	-0.142822	Europe	
318164	49.1994	-122.913	North America	
318235	25.81	-80.1401	North America	
318256	49.1994	-122.913	North America	
318381	41.6889	-87.6013	North America	
318404	52.3871	13.1165	Europe	
318454	19.1951	72.809	Asia	
318629	52.3834	13.1196	Europe	
318650	-23.5108	-46.8823	South America	
318694	52.3834	13.1196	Europe	
318700	51.5207	-0.142822	Europe	
318960	49.1994	-122.913	North America	
319022	14.4831	121.011	Asia	
319039	33.4312	-82.0648	North America	
319231	32.3617	-86.2891	North America	
319313	51.5207	-0.142822	Europe	
319450	54.7042	20.472	Europe	
319543	52.3834	13.1196	Europe	
319574	51.5207	-0.142822	Europe	
319693	-23.6828	-46.5955	South America	
319698	19.0322	-98.1543	North America	
319722	-23.6828	-46.5955	South America	
319845	-36.7374	-71.0353	South America	
319861	-36.7374	-71.0353	South America	
319878	-36.7374	-71.0353	South America	
319947	32.6782	-83.1783	North America	
319961	51.5207	-0.142822	Europe	
319964	51.5207	-0.142822	Europe	
320007	32.6782	-83.1783	North America	
320041	32.6782	-83.1783	North America	
320043	39.9329	-75.1874	North America	
320066	35.5771	-5.34233	Africa	
320200	37.7703	-122.436	North America	
320350	0.247298	-51.0637	South America	
320410	35.4478	133.36	Asia	
320446	39.353	-76.5823	North America	
320490	50.9665	-1.34228	Europe	
320606	-6.53108	106.804	Asia	
320619	51.5207	-0.142822	Europe	
320643	49.1994	-122.913	North America	
320664	51.6121	-1.24719	Europe	
320754	51.5207	-0.142822	Europe	
320943	51.5207	-0.142822	Europe	
320957	38.9965	-76.7923	North America	
320974	52.3834	13.1196	Europe	
320997	53.527	8.10982	Europe	
321014	51.5207	-0.142822	Europe	
321145	-1.74911	102.839	Asia	
321157	51.5207	-0.142822	Europe	
321185	31.7561	-93.0914	North America	
321188	51.5207	-0.142822	Europe	
321457	52.3871	13.1165	Europe	
321473	31.9563	-106.596	North America	
321604	39.0595	-76.8792	North America	
321656	37.7703	-122.436	North America	
321677	52.3871	13.1165	Europe	
321712	52.3834	13.1196	Europe	
321806	33.4595	-88.831	North America	
321808	38.9782	-76.9286	North America	
321819	33.4595	-88.831	North America	
321919	58.0225	56.1443	Europe	
321949	51.5207	-0.142822	Europe	
322163	38.7724	-92.3074	North America	
322262	43.459	39.9028	Europe	
322372	43.0349	-87.9403	North America	
322503	-23.6828	-46.5955	South America	
322543	43.0392	-87.9493	North America	
322575	39.0049	-76.7883	North America	
322581	32.8207	-96.7315	North America	
322587	32.8207	-96.7315	North America	
322610	39.9847	-81.6872	North America	
322706	51.5207	-0.142822	Europe	
322719	51.5207	-0.142822	Europe	
322806	52.3834	13.1196	Europe	
322809	-1.74911	102.839	Asia	
322854	-1.74911	102.839	Asia	
322968	38.8481	-76.9836	North America	
323311	-7.87435	110.423	Asia	
323383	6.1938	1.25608	Africa	
323532	51.5207	-0.142822	Europe	
323542	29.8239	-95.4621	North America	
323562	29.8239	-95.4621	North America	
323563	40.5247	-3.81615	Europe	
323599	29.8239	-95.4621	North America	
323608	51.5207	-0.142822	Europe	
323649	52.3834	13.1196	Europe	
323653	29.8239	-95.4621	North America	
323815	-1.74911	102.839	Asia	
323832	52.3834	13.1196	Europe	
323854	-6.20763	106.844	Asia	
323985	52.3871	13.1165	Europe	
324004	19.3611	-98.9741	North America	
324113	49.1961	11.0286	Europe	
324173	-6.16896	106.827	Asia	
324236	19.0322	-98.1543	North America	
324302	49.1994	-122.913	North America	
324337	51.5207	-0.142822	Europe	
324380	52.3871	13.1165	Europe	
324398	51.5207	-0.142822	Europe	
324439	51.5207	-0.142822	Europe	
324465	51.5207	-0.142822	Europe	
324697	19.4325	-99.1534	North America	
324752	47.8993	1.85878	Europe	
324944	51.5207	-0.142822	Europe	
324983	42.7087	-84.5209	North America	
325124	-23.6566	-49.7803	South America	
325220	51.5207	-0.142822	Europe	
325671	50.631	3.0472	Europe	
325766	51.5207	-0.142822	Europe	
325771	51.5207	-0.142822	Europe	
325776	-7.26285	112.67	Asia	
325802	51.5207	-0.142822	Europe	
325803	51.5207	-0.142822	Europe	
326105	-1.74911	102.839	Asia	
326214	51.5207	-0.142822	Europe	
326572	49.1736	6.93282	Europe	
326639	33.8892	-117.925	North America	
326728	-12.6734	-38.539	South America	
326865	52.3871	13.1165	Europe	
326975	49.1994	-122.913	North America	
327054	34.1146	-84.5184	North America	
327121	51.5207	-0.142822	Europe	
327138	37.8708	-122.301	North America	
327140	49.1994	-122.913	North America	
327157	51.5207	-0.142822	Europe	
327170	37.8708	-122.301	North America	
327187	37.8708	-122.301	North America	
327308	42.6158	-83.2937	North America	
327356	52.3871	13.1165	Europe	
327549	36.0349	-80.1999	North America	
327673	-26.1485	28.1974	Africa	
327901	-34.64	-58.403	South America	
327936	19.4325	-99.1534	North America	
328064	51.5207	-0.142822	Europe	
328068	-34.5783	-58.4307	South America	
328086	52.3834	13.1196	Europe	
328098	41.8338	-87.7319	North America	
328163	52.3871	13.1165	Europe	
328279	51.5207	-0.142822	Europe	
328442	-34.5827	-58.4058	South America	
328802	48.7453	2.52516	Europe	
328912	38.8752	-104.757	North America	
328921	52.3871	13.1165	Europe	
328964	51.5207	-0.142822	Europe	
328978	49.1994	-122.913	North America	
329037	49.1994	-122.913	North America	
329076	51.5207	-0.142822	Europe	
329080	51.5207	-0.142822	Europe	
329160	40.7809	-73.9771	North America	
329236	36.104	-80.2453	North America	
329244	51.5207	-0.142822	Europe	
329347	47.2493	-122.457	North America	
329409	37.9679	-121.289	North America	
329424	51.5207	-0.142822	Europe	
329490	35.7024	139.744	Asia	
329601	51.5207	-0.142822	Europe	
329624	52.3871	13.1165	Europe	
329814	53.4074	-2.29883	Europe	
329838	55.7559	37.5483	Europe	
329906	34.8296	-86.5109	North America	
329950	43.6251	1.33179	Europe	
329961	51.5207	-0.142822	Europe	
330213	52.3834	13.1196	Europe	
330279	35.0733	-78.8974	North America	
330297	32.6782	-83.1783	North America	
330326	38.502	-117.023	North America	
330343	32.6782	-83.1783	North America	
330461	51.5207	-0.142822	Europe	
330591	39.4207	26.8072	Asia	
331104	-5.14367	119.426	Asia	
331149	51.5207	-0.142822	Europe	
331160	45.3624	1.9424	Europe	
331211	52.3871	13.1165	Europe	
331287	39.4207	26.8072	Asia	
331331	51.5207	-0.142822	Europe	
331401	51.5207	-0.142822	Europe	
331538	51.5207	-0.142822	Europe	
331540	35.2035	-80.836	North America	
331600	-33.8236	25.5909	Africa	
331603	35.2035	-80.836	North America	
331623	39.4207	26.8072	Asia	
331624	51.5207	-0.142822	Europe	
331699	49.256	2.48404	Europe	
331768	39.4207	26.8072	Asia	
331793	42.7811	-71.2396	North America	
331819	39.4207	26.8072	Asia	
331909	-6.3257	106.834	Asia	
331929	51.5207	-0.142822	Europe	
332000	49.1994	-122.913	North America	
332044	48.383	31.1814	Europe	
332067	51.5207	-0.142822	Europe	
332081	35.6496	139.723	Asia	
332091	51.5207	-0.142822	Europe	
332139	52.3834	13.1196	Europe	
332202	49.1994	-122.913	North America	
332251	37.7602	-97.2833	North America	
332295	45.6299	11.7068	Europe	
332468	47.2382	-1.56074	Europe	
332522	49.1994	-122.913	North America	
332636	51.5207	-0.142822	Europe	
332724	52.3871	13.1165	Europe	
332758	-25.5463	-49.1975	South America	
332898	34.4472	-78.9609	North America	
332946	-25.5463	-49.1974	South America	
333099	51.5207	-0.142822	Europe	
333430	47.4677	19.1579	Europe	
333519	39.4207	26.8072	Asia	
333847	51.5207	-0.142822	Europe	
333867	49.1994	-122.913	North America	
333965	-23.6828	-46.5955	South America	
334047	51.5207	-0.142822	Europe	
334184	39.4207	26.8072	Asia	
334235	41.9666	-87.8771	North America	
334287	51.5207	-0.142822	Europe	
334360	51.5207	-0.142822	Europe	
334451	35.838	-83.5708	North America	
334517	51.5207	-0.142822	Europe	
334545	33.7034	-84.2489	North America	
334551	49.1994	-122.913	North America	
334568	37.7961	-122.422	North America	
334788	-23.6828	-46.5955	South America	
334853	45.5333	-122.62	North America	
334877	56.5405	-3.88487	Europe	
334896	35.7061	139.659	Asia	
334934	51.5207	-0.142822	Europe	
334941	33.9175	-117.988	North America	
334996	-26.1069	28.0603	Africa	
335025	51.5207	-0.142822	Europe	
335131	55.795	49.0696	Europe	
335192	3.1389	101.687	Asia	
335264	42.5978	-88.6168	North America	
335309	51.5207	-0.142822	Europe	
335629	42.3527	-83.0992	North America	
335736	39.4207	26.8072	Asia	
335913	51.5207	-0.142822	Europe	
335915	27.3126	-82.4745	North America	
335949	51.5207	-0.142822	Europe	
335996	51.5207	-0.142822	Europe	
336149	51.5207	-0.142822	Europe	
336179	32.3438	-86.246	North America	
336190	39.7393	-89.2665	North America	
336213	51.5207	-0.142822	Europe	
336215	39.4207	26.8072	Asia	
336219	-8.0436	-34.9394	South America	
336277	51.5207	-0.142822	Europe	
336290	51.5207	-0.142822	Europe	
336326	45.6276	-122.57	North America	
336381	51.5207	-0.142822	Europe	
336411	52.3834	13.1196	Europe	
336441	51.5207	-0.142822	Europe	
336470	51.5207	-0.142822	Europe	
336483	51.5207	-0.142822	Europe	
336547	51.5207	-0.142822	Europe	
336688	51.5207	-0.142822	Europe	
336797	38.5617	-121.461	North America	
336849	37.0774	-94.4869	North America	
336897	51.5207	-0.142822	Europe	
336984	37.4248	-122.094	North America	
337026	51.5207	-0.142822	Europe	
337089	30.4454	-84.2453	North America	
337149	40.0025	-75.118	North America	
337188	41.8339	-87.7319	North America	
337195	53.5786	-6.12073	Europe	
337269	30.3644	-81.562	North America	
337298	39.4207	26.8072	Asia	
337442	51.5207	-0.142822	Europe	
337447	37.791	-122.193	North America	
337462	51.5207	-0.142822	Europe	
337482	33.8188	-118.315	North America	
337662	39.4207	26.8072	Asia	
337708	39.4207	26.8072	Asia	
337822	51.5207	-0.142822	Europe	
337965	30.1565	-115.58	North America	
337981	39.4207	26.8072	Asia	
338057	51.5207	-0.142822	Europe	
338091	51.5207	-0.142822	Europe	
338136	40.8944	-73.9843	North America	
338174	39.4207	26.8072	Asia	
338400	51.5207	-0.142822	Europe	
338403	-6.93499	107.626	Asia	
338597	-6.16896	106.827	Asia	
338653	51.5207	-0.142822	Europe	
338759	55.0563	-1.74735	Europe	
338870	3.14845	101.705	Asia	
338883	45.6655	9.17732	Europe	
338930	25.6778	-80.417	North America	
338975	51.5207	-0.142822	Europe	
339222	53.7429	-0.357887	Europe	
339289	52.3871	13.1165	Europe	
339295	51.5207	-0.142822	Europe	
339421	51.5207	-0.142822	Europe	
339444	51.5207	-0.142822	Europe	
339570	51.5207	-0.142822	Europe	
339607	3.58111	98.6676	Asia	
339684	51.5207	-0.142822	Europe	
339753	48.2139	4.12231	Europe	
339796	52.3834	13.1196	Europe	
340141	39.4207	26.8072	Asia	
340147	-2.57242	-59.9803	South America	
340202	43.4637	-85.9515	North America	
340239	51.5207	-0.142822	Europe	
340498	51.5207	-0.142822	Europe	
340557	39.1232	-94.7484	North America	
340671	30.5945	-91.1628	North America	
340725	33.7677	-84.4181	North America	
340726	52.3834	13.1196	Europe	
340739	33.6026	-101.918	North America	
340763	-6.18622	106.637	Asia	
340845	51.5207	-0.142822	Europe	
340857	41.5008	-72.7575	North America	
340878	52.3834	13.1196	Europe	
340924	38.9414	-76.9008	North America	
341038	52.3834	13.1196	Europe	
341101	51.5207	-0.142822	Europe	
341103	52.4861	6.42529	Europe	
341652	39.4207	26.8072	Asia	
341777	39.4207	26.8072	Asia	
341834	51.5207	-0.142822	Europe	
342060	50.535	2.50436	Europe	
342101	51.5207	-0.142822	Europe	
342122	-23.5467	-46.5722	South America	
342207	45.552	-73.7359	North America	
342251	51.5207	-0.142822	Europe	
342286	51.5207	-0.142822	Europe	
342344	33.7914	-118.156	North America	
342359	51.5207	-0.142822	Europe	
342381	40.8448	17.2978	Europe	
342413	32.6782	-83.1783	North America	
342439	32.6782	-83.1783	North America	
342522	51.5207	-0.142822	Europe	
342561	39.8134	-84.2218	North America	
342636	39.4207	26.8072	Asia	
342729	50.631	3.0472	Europe	
342735	51.5207	-0.142822	Europe	
342751	-3.78965	-38.5199	South America	
342959	33.7815	-84.3865	North America	
343109	51.5207	-0.142822	Europe	
343138	16.2586	-92.301	North America	
343202	35.0861	-80.6972	North America	
343267	48.3884	2.96241	Europe	
343316	-23.447	-46.9181	South America	
343333	51.5207	-0.142822	Europe	
343501	39.4207	26.8072	Asia	
343641	42.006	-88.3255	North America	
343644	51.5207	-0.142822	Europe	
343645	51.5207	-0.142822	Europe	
343648	51.5207	-0.142822	Europe	
343917	52.3834	13.1196	Europe	
344016	51.5207	-0.142822	Europe	
344065	39.9505	-75.8283	North America	
344070	51.5207	-0.142822	Europe	
344094	51.5207	-0.142822	Europe	
344163	35.6581	139.759	Asia	
344182	-23.6828	-46.5955	South America	
344186	51.5207	-0.142822	Europe	
344189	52.3871	13.1165	Europe	
344237	42.4287	-71.0545	North America	
344270	42.4287	-71.0545	North America	
344353	-23.6828	-46.5955	South America	
344443	52.3834	13.1196	Europe	
344545	51.5207	-0.142822	Europe	
344655	51.5207	-0.142822	Europe	
344720	51.5207	-0.142822	Europe	
344762	40.3725	-79.853	North America	
344835	51.5207	-0.142822	Europe	
345004	31.1296	-83.4256	North America	
345045	-6.16896	106.827	Asia	
345079	-41.4411	147.128	Oceania	
345106	-7.2771	112.717	Asia	
345109	51.5207	-0.142822	Europe	
345161	51.5207	-0.142822	Europe	
345182	51.5207	-0.142822	Europe	
345204	52.3871	13.1165	Europe	
345219	52.3834	13.1196	Europe	
345358	42.4287	-71.0545	North America	
345509	38.3157	-85.7587	North America	
345561	51.5207	-0.142822	Europe	
345563	31.877	-95.8197	North America	
345586	51.5207	-0.142822	Europe	
345619	19.0322	-98.1543	North America	
345678	43.3531	-5.88123	Europe	
345798	-36.7374	-71.0353	South America	
345818	51.5207	-0.142822	Europe	
345855	39.4207	26.8072	Asia	
345881	3.13629	101.739	Asia	
345975	51.5207	-0.142822	Europe	
345988	52.3834	13.1196	Europe	
346029	51.5207	-0.142822	Europe	
346075	51.5207	-0.142822	Europe	
346109	51.5207	-0.142822	Europe	
346114	51.5207	-0.142822	Europe	
346133	51.5207	-0.142822	Europe	
346165	40.8454	17.2978	Europe	
346193	51.5207	-0.142822	Europe	
346209	51.5207	-0.142822	Europe	
346427	0	0	NULL	
346445	51.5207	-0.142822	Europe	
346452	51.5207	-0.142822	Europe	
346500	51.5207	-0.142822	Europe	
346506	39.4207	26.8072	Asia	
346590	51.5207	-0.142822	Europe	
346606	-6.26344	106.866	Asia	
346627	48.817	2.52049	Europe	
346663	48.817	2.52049	Europe	
346665	51.5207	-0.142822	Europe	
346722	51.5207	-0.142822	Europe	
346789	8.12923	-63.5409	South America	
346853	51.5207	-0.142822	Europe	
346875	51.5207	-0.142822	Europe	
346921	52.3834	13.1196	Europe	
346940	52.3834	13.1196	Europe	
346985	51.5207	-0.142822	Europe	
346995	34.0898	-118.216	North America	
347103	-6.16896	106.827	Asia	
347123	51.5207	-0.142822	Europe	
347245	43.0847	-87.9887	North America	
347293	48.6772	2.50266	Europe	
347324	34.0898	-118.216	North America	
347325	48.6772	2.50266	Europe	
347361	48.6772	2.50266	Europe	
347368	51.5207	-0.142822	Europe	
347414	51.5207	-0.142822	Europe	
347462	64.5713	40.522	Europe	
347719	52.3834	13.1196	Europe	
347791	-6.16896	106.827	Asia	
347792	51.5207	-0.142822	Europe	
347799	51.5207	-0.142822	Europe	
347949	50.631	3.0472	Europe	
348072	26.1801	-80.1565	North America	
348080	44.6459	10.9235	Europe	
348152	32.8651	-96.8064	North America	
348169	51.5207	-0.142822	Europe	
348197	37.7048	-122.166	North America	
348320	39.4207	26.8072	Asia	
348321	49.1761	6.92876	Europe	
348590	39.6186	-75.6795	North America	
348602	51.5207	-0.142822	Europe	
348620	51.5207	-0.142822	Europe	
348688	30.4907	-81.5738	North America	
348708	55.7559	37.5483	Europe	
348817	51.5207	-0.142822	Europe	
348930	52.3834	13.1196	Europe	
349044	48.8899	2.32671	Europe	
349115	38.8061	-76.9525	North America	
349386	51.5207	-0.142822	Europe	
349398	51.5207	-0.142822	Europe	
349408	39.4207	26.8072	Asia	
349458	51.5207	-0.142822	Europe	
349550	51.5207	-0.142822	Europe	
349581	51.5207	-0.142822	Europe	
349602	39.4207	26.8072	Asia	
349627	19.2708	-99.6499	North America	
349659	51.5207	-0.142822	Europe	
349719	51.5207	-0.142822	Europe	
349739	43.3101	-87.9597	North America	
349847	51.5207	-0.142822	Europe	
349873	51.5207	-0.142822	Europe	
349933	51.5207	-0.142822	Europe	
350036	-26.9671	-48.7712	South America	
350225	41.8005	-88.1674	North America	
350270	51.5207	-0.142822	Europe	
350307	39.4207	26.8072	Asia	
350331	51.5207	-0.142822	Europe	
350412	51.5207	-0.142822	Europe	
350416	30.2978	-97.7533	North America	
350434	32.5711	-89.8764	North America	
350558	51.5207	-0.142822	Europe	
350626	51.5207	-0.142822	Europe	
350684	49.1994	-122.913	North America	
350709	52.3871	13.1165	Europe	
350734	42.4287	-71.0545	North America	
350778	52.3834	13.1196	Europe	
350797	38.249	140.327	Asia	
350811	52.3871	13.1165	Europe	
350816	38.2507	140.332	Asia	
350841	38.2558	140.334	Asia	
350842	51.5207	-0.142822	Europe	
350864	38.256	140.335	Asia	
350911	51.5207	-0.142822	Europe	
351009	-6.18692	106.822	Asia	
351183	39.4207	26.8072	Asia	
351184	51.5207	-0.142822	Europe	
351186	51.5207	-0.142822	Europe	
351268	29.6856	-95.2028	North America	
351279	39.4207	26.8072	Asia	
351428	59.9724	10.7215	Europe	
351431	51.5207	-0.142822	Europe	
351433	30.4504	-91.2579	North America	
351476	39.4207	26.8072	Asia	
351493	35.0731	-78.8977	North America	
351501	51.5207	-0.142822	Europe	
351515	35.0693	-78.8985	North America	
351596	51.5207	-0.142822	Europe	
351650	51.4222	-0.053661	Europe	
351788	51.5207	-0.142822	Europe	
351854	51.5207	-0.142822	Europe	
351882	30.5803	-92.0893	North America	
351956	41.829	-87.6473	North America	
351961	34.1682	-111.931	North America	
351963	51.5207	-0.142822	Europe	
352015	39.4207	26.8072	Asia	
352212	51.5207	-0.142822	Europe	
352229	39.4207	26.8072	Asia	
352312	48.9661	1.67944	Europe	
