Tweet Id 	 Latitude 	 Longitude 	 Continent
973833	52.3871	13.1165	Europe	
973866	-22.8215	-43.0007	South America	
973869	48.7618	8.24219	Europe	
973872	52.3834	13.1196	Europe	
973874	-6.12196	106.157	Asia	
973893	40.382	-80.6335	North America	
973906	3.03296	101.654	Asia	
973917	52.3834	13.1196	Europe	
973939	38.67	-77.3808	North America	
973945	24.4792	54.3801	Asia	
973952	38.9093	-77.0279	North America	
973981	52.3834	13.1196	Europe	
973985	2.04811	103.382	Asia	
973989	2.04811	103.382	Asia	
974025	35.1226	-90.0094	North America	
974027	59.425	24.7382	Europe	
974033	52.3834	13.1196	Europe	
974035	3.04942	101.581	Asia	
974043	-7.30713	110.124	Asia	
974048	52.3871	13.1165	Europe	
974050	-6.99705	110.455	Asia	
974090	52.3834	13.1196	Europe	
974092	-6.5739	106.746	Asia	
974114	3.14845	101.705	Asia	
974134	4.69167	-74.0747	South America	
974163	-36.7374	-71.0353	South America	
974193	-6.90558	107.626	Asia	
974207	-36.8279	-73.0527	South America	
974210	-6.90558	107.626	Asia	
974217	6.41816	100.257	Asia	
974234	49.1994	-122.913	North America	
974235	-7.96825	112.614	Asia	
974241	-6.90558	107.626	Asia	
974243	52.3834	13.1196	Europe	
974244	52.3871	13.1165	Europe	
974266	-22.5902	-54.8178	South America	
974286	30.2036	-85.6033	North America	
974288	44.2151	20.9238	Europe	
974298	-7.34439	112.755	Asia	
974302	52.3834	13.1196	Europe	
974310	49.1994	-122.913	North America	
974324	52.3871	13.1165	Europe	
974325	52.3871	13.1165	Europe	
974342	49.1994	-122.913	North America	
974348	52.3834	13.1196	Europe	
974357	32.7784	-96.6777	North America	
974371	49.1994	-122.913	North America	
974385	-12.9147	-38.4796	South America	
974395	-26.0321	28.2084	Africa	
974410	49.1994	-122.913	North America	
974415	14.5445	121.063	Asia	
974421	52.3834	13.1196	Europe	
974438	52.3834	13.1196	Europe	
974465	-3.00583	104.729	Asia	
974497	43.2943	5.40513	Europe	
974501	52.3834	13.1196	Europe	
974511	52.3834	13.1196	Europe	
974520	47.322	5.00255	Europe	
974528	45.4533	4.7654	Europe	
974540	-6.90558	107.626	Asia	
974549	5.72564	-0.151825	Africa	
974558	52.3871	13.1165	Europe	
974563	51.4854	-0.12341	Europe	
974564	3.14845	101.705	Asia	
974576	8.91225	-79.5236	North America	
974640	3.14845	101.705	Asia	
974643	40.4295	-3.70317	Europe	
974682	52.3834	13.1196	Europe	
974700	3.14845	101.705	Asia	
974717	52.3871	13.1165	Europe	
974724	62.0846	129.292	Europe	
974730	52.3871	13.1165	Europe	
974741	3.05447	103.079	Asia	
974755	49.2042	-0.332246	Europe	
974758	52.3834	13.1196	Europe	
974768	51.5268	-0.061457	Europe	
974801	1.42922	110.333	Asia	
974804	3.14845	101.705	Asia	
974837	51.5297	-0.065193	Europe	
974842	51.505	-0.02032	Europe	
974847	48.9178	2.39027	Europe	
974848	-20.4956	-54.6328	South America	
974849	53.6522	-1.78181	Europe	
974857	52.3834	13.1196	Europe	
974881	1.84467	102.978	Asia	
974887	38.7591	-104.75	North America	
974910	3.03296	101.654	Asia	
974918	38.9637	35.2433	Asia	
974961	39.9621	-83.079	North America	
974962	-5.12983	119.498	Asia	
974978	-6.25909	106.566	Asia	
974979	24.4928	54.3777	Asia	
974997	43.2943	5.40513	Europe	
975004	-7.2771	112.717	Asia	
975013	-7.23988	-39.4217	South America	
975017	52.3834	13.1196	Europe	
975024	52.3834	13.1196	Europe	
975025	53.4424	-2.23348	Europe	
975038	48.8711	2.30173	Europe	
975044	1.36515	103.882	Asia	
975092	14.623	121.105	Asia	
975093	-1.4639	-48.4911	South America	
975149	52.3871	13.1165	Europe	
975150	48.5846	2.56998	Europe	
975151	52.3834	13.1196	Europe	
975153	3.58111	98.6676	Asia	
975177	-2.62921	-44.3026	South America	
975183	53.5693	-2.47279	Europe	
975218	41.6136	21.7433	Europe	
975224	48.6881	6.17345	Europe	
975272	52.2648	0.400151	Europe	
975283	42.8459	-82.8832	North America	
975287	-26.2617	-48.9665	South America	
975320	52.3834	13.1196	Europe	
975326	42.8459	-82.8832	North America	
975327	42.8459	-82.8832	North America	
975329	42.8459	-82.8832	North America	
975349	3.05488	103.078	Asia	
975360	49.1994	-122.913	North America	
975378	-6.15457	106.572	Asia	
975406	56.9715	24.1287	Europe	
975414	49.1994	-122.913	North America	
975415	49.1994	-122.913	North America	
975434	49.1994	-122.913	North America	
975435	49.1994	-122.913	North America	
975438	52.3871	13.1165	Europe	
975460	-25.498	-49.2922	South America	
975466	52.3871	13.1165	Europe	
975468	52.3834	13.1196	Europe	
975473	52.3834	13.1196	Europe	
975539	32.6378	-96.7115	North America	
975540	-6.16896	106.827	Asia	
975561	52.3834	13.1196	Europe	
975564	52.1715	5.64248	Europe	
975580	55.7559	37.5483	Europe	
975589	-23.6943	-46.4027	South America	
975595	38.218	-122.134	North America	
975605	41.3599	-83.1298	North America	
975619	-6.90558	107.626	Asia	
975635	52.3871	13.1165	Europe	
975650	52.3871	13.1165	Europe	
975681	52.3871	13.1165	Europe	
975684	-25.4953	-49.2884	South America	
975697	5.90601	-0.143247	Africa	
975700	52.3834	13.1196	Europe	
975712	-20.7802	-49.3617	South America	
975741	35.4071	-78.2283	North America	
975746	53.151	6.88001	Europe	
975765	-2.54526	118.03	Asia	
975770	48.4797	-2.64258	Europe	
975779	-23.6828	-46.5955	South America	
975798	52.3871	13.1165	Europe	
975799	52.3871	13.1165	Europe	
975807	52.3834	13.1196	Europe	
975830	35.7728	-81.2434	North America	
975841	52.3871	13.1165	Europe	
975857	52.3871	13.1165	Europe	
975858	-6.33285	106.831	Asia	
975866	49.1994	-122.913	North America	
975895	49.1994	-122.913	North America	
975927	52.3871	13.1165	Europe	
975928	7.06546	125.53	Asia	
975932	49.1994	-122.913	North America	
975942	52.3834	13.1196	Europe	
975965	-36.5851	-72.0735	South America	
975982	42.021	-93.6413	North America	
975992	-25.5071	-54.671	South America	
976018	52.3834	13.1196	Europe	
976023	-6.23597	106.988	Asia	
976024	-21.2385	-44.2815	South America	
976071	37.7286	-122.397	North America	
976074	2.72569	101.835	Asia	
976097	52.3834	13.1196	Europe	
976098	-26.3394	28.0879	Africa	
976116	-6.90558	107.626	Asia	
976117	52.3834	13.1196	Europe	
976140	43.5071	-83.96	North America	
976144	52.3834	13.1196	Europe	
976151	25.288	51.5104	Asia	
976156	-7.31568	110.5	Asia	
976161	-25.7563	28.2024	Africa	
976163	-0.784903	100.629	Asia	
976193	52.3834	13.1196	Europe	
976201	38.9412	-92.3329	North America	
976226	29.848	-97.9461	North America	
976253	41.3464	-73.0758	North America	
976254	52.3871	13.1165	Europe	
976258	48.8187	2.34929	Europe	
976274	33.9288	-118.187	North America	
976282	-6.16896	106.827	Asia	
976287	38.4962	43.3919	Asia	
976295	52.3871	13.1165	Europe	
976313	52.3834	13.1196	Europe	
976316	52.3871	13.1165	Europe	
976330	-7.2771	112.717	Asia	
976336	-6.20665	106.803	Asia	
976341	50.8794	5.9591	Europe	
976348	52.3834	13.1196	Europe	
976357	25.8323	-80.2311	North America	
976358	48.0804	-122.183	North America	
976376	52.3834	13.1196	Europe	
976379	-7.2771	112.717	Asia	
976421	36.7938	34.6039	Asia	
976428	52.3871	13.1165	Europe	
976438	51.0507	13.7519	Europe	
976441	52.3871	13.1165	Europe	
976451	-0.934792	100.386	Asia	
976457	38.9637	35.2433	Asia	
976483	52.3834	13.1196	Europe	
976515	45.0536	39.0332	Europe	
976536	52.3834	13.1196	Europe	
976547	48.8467	2.30594	Europe	
976550	48.1114	7.39228	Europe	
976556	48.847	2.30586	Europe	
976559	2.75323	101.762	Asia	
976568	48.8467	2.30601	Europe	
976586	52.3871	13.1165	Europe	
976620	38.9637	35.2433	Asia	
976634	52.3871	13.1165	Europe	
976643	38.9637	35.2433	Asia	
976653	-0.0671833	109.371	Asia	
976654	14.6324	121.027	Asia	
976657	-6.16896	106.827	Asia	
976662	-3.13417	-60.0195	South America	
976671	3.14845	101.705	Asia	
976682	38.9637	35.2433	Asia	
976706	-7.38501	108.538	Asia	
976708	14.6312	121.026	Asia	
976726	38.7435	-9.15999	Europe	
976735	-7.15793	112.619	Asia	
976764	52.3871	13.1165	Europe	
976768	1.33195	103.848	Asia	
976769	-6.49643	106.801	Asia	
976782	-26.2617	-48.9665	South America	
976789	52.3834	13.1196	Europe	
976804	-7.02066	110.388	Asia	
976811	39.8208	-75.4364	North America	
976820	51.3203	5.45743	Europe	
976833	-6.16896	106.827	Asia	
976834	34.631	-86.651	North America	
976845	37.2568	127.009	Asia	
976852	-36.828	-73.0527	South America	
976861	3.01101	101.782	Asia	
976869	44.2151	20.9238	Europe	
976872	-6.38535	106.776	Asia	
976882	14.6093	121.08	Asia	
976886	52.3871	13.1165	Europe	
976900	1.36923	103.955	Asia	
976933	54.9874	82.9093	Europe	
976937	2.9408	101.605	Asia	
976944	41.8789	-71.0664	North America	
976963	4.64713	101.203	Asia	
976964	51.9995	4.36409	Europe	
976984	64.5713	40.522	Europe	
976989	-5.4714	105.278	Asia	
976991	-16.6428	-49.2612	South America	
977002	52.3834	13.1196	Europe	
977015	52.3871	13.1165	Europe	
977018	52.3834	13.1196	Europe	
977028	49.3342	6.06405	Europe	
977107	-6.59088	-38.5661	South America	
977118	-26.3075	27.9439	Africa	
977120	49.1994	-122.913	North America	
977139	49.1994	-122.913	North America	
977163	5.39716	100.315	Asia	
977165	52.3834	13.1196	Europe	
977166	1.51711	103.824	Asia	
977172	3.14845	101.705	Asia	
977184	6.40048	100.143	Asia	
977187	6.66577	80.4662	Asia	
977196	49.1994	-122.913	North America	
977197	40.9442	-73.8643	North America	
977203	33.8466	-117.975	North America	
977207	48.383	31.1814	Europe	
977223	48.8398	2.26376	Europe	
977258	-6.90558	107.626	Asia	
977264	49.1994	-122.913	North America	
977271	34.026	-4.98735	Africa	
977275	52.3871	13.1165	Europe	
977280	52.3834	13.1196	Europe	
977296	49.1994	-122.913	North America	
977304	3.14845	101.705	Asia	
977322	49.1994	-122.913	North America	
977325	49.1994	-122.913	North America	
977345	39.3259	-8.72121	Europe	
977351	38.9637	35.2433	Asia	
977365	52.3871	13.1165	Europe	
977371	37.7718	-3.78677	Europe	
977409	52.3871	13.1165	Europe	
977415	52.3871	13.1165	Europe	
977417	52.3871	13.1165	Europe	
977428	-22.803	-47.4357	South America	
977438	52.3834	13.1196	Europe	
977441	49.1994	-122.913	North America	
977451	52.3834	13.1196	Europe	
977453	49.1994	-122.913	North America	
977469	48.9875	1.91135	Europe	
977479	49.1994	-122.913	North America	
977482	-23.6828	-46.5955	South America	
977496	49.1994	-122.913	North America	
977499	41.3934	2.18871	Europe	
977546	49.1994	-122.913	North America	
977560	52.3871	13.1165	Europe	
977566	-6.13889	106.817	Asia	
977569	-6.13889	106.817	Asia	
977570	-8.0436	-34.9394	South America	
977587	41.8432	-87.8012	North America	
977618	0	0	NULL	
977619	49.1994	-122.913	North America	
977627	37.8189	-3.63714	Europe	
977636	52.3834	13.1196	Europe	
977645	49.1994	-122.913	North America	
977658	42.4413	-82.931	North America	
977666	52.3834	13.1196	Europe	
977685	52.3871	13.1165	Europe	
977699	38.9637	35.2433	Asia	
977721	49.1994	-122.913	North America	
977727	49.1994	-122.913	North America	
977731	2.04811	103.382	Asia	
977743	-33.435	-70.6179	South America	
977745	49.1994	-122.913	North America	
977772	52.3834	13.1196	Europe	
977791	52.3834	13.1196	Europe	
977796	52.3871	13.1165	Europe	
977810	-2.13587	-79.89	South America	
977816	-1.43337	-48.4488	South America	
977822	34.1143	-118.336	North America	
977847	-37.743	142.026	Oceania	
977848	39.2439	-77.265	North America	
977851	-6.16896	106.827	Asia	
977854	-2.57242	-59.9803	South America	
977859	52.3871	13.1165	Europe	
977866	-6.22707	106.825	Asia	
977883	52.3871	13.1165	Europe	
977894	-3.97807	-79.2015	South America	
977920	34.2021	-79.7879	North America	
977932	52.3871	13.1165	Europe	
977934	52.3834	13.1196	Europe	
977937	48.8186	2.60782	Europe	
977938	51.5207	-0.142822	Europe	
977942	19.1937	72.835	Asia	
977987	-7.97656	112.628	Asia	
977988	42.7489	-84.4805	North America	
978016	-33.4569	-70.5319	South America	
978027	37.4044	-121.878	North America	
978053	49.9974	8.8212	Europe	
978062	52.3871	13.1165	Europe	
978085	33.4167	-111.928	North America	
978099	52.3834	13.1196	Europe	
978100	14.5285	121.062	Asia	
978112	3.03297	101.654	Asia	
978143	52.3834	13.1196	Europe	
978154	52.3834	13.1196	Europe	
978156	55.9183	-3.26502	Europe	
978198	52.3871	13.1165	Europe	
978210	-7.97519	112.635	Asia	
978211	48.383	31.1814	Europe	
978212	52.3834	13.1196	Europe	
978239	52.3834	13.1196	Europe	
978268	43.2943	5.40513	Europe	
978269	52.3871	13.1165	Europe	
978274	52.3834	13.1196	Europe	
978277	59.4152	18.0463	Europe	
978289	-7.97656	112.628	Asia	
978320	-7.97519	112.635	Asia	
978349	52.3871	13.1165	Europe	
978351	-6.16896	106.827	Asia	
978354	10.3535	123.914	Asia	
978360	56.451	9.38422	Europe	
978372	52.3834	13.1196	Europe	
978379	51.5207	-0.142822	Europe	
978387	41.3941	2.1393	Europe	
978395	-6.90558	107.626	Asia	
978402	40.0025	-75.118	North America	
978413	52.3834	13.1196	Europe	
978417	40.0025	-75.118	North America	
978444	-6.90558	107.626	Asia	
978470	57.1506	65.5568	Europe	
978471	42.3476	-71.0736	North America	
978488	52.3871	13.1165	Europe	
978496	41.6136	21.7433	Europe	
978497	40.073	-74.7243	North America	
978509	48.383	31.1814	Europe	
978516	52.3871	13.1165	Europe	
978540	-0.587732	111.388	Asia	
978546	-6.33295	106.782	Asia	
978566	40.2703	-87.3	North America	
978602	37.5012	126.982	Asia	
978610	-25.4951	-49.2884	South America	
978619	56.451	9.38422	Europe	
978631	39.3259	-8.72121	Europe	
978667	45.0536	39.0332	Europe	
978669	3.07649	101.59	Asia	
978686	52.9736	5.82096	Europe	
978690	-22.9195	-43.0731	South America	
978691	52.3871	13.1165	Europe	
978704	52.0807	5.40662	Europe	
978713	37.2386	-77.4181	North America	
978719	-6.35944	106.855	Asia	
978726	-6.16896	106.827	Asia	
978738	-7.15597	112.616	Asia	
978755	3.15314	101.604	Asia	
978788	38.9358	-94.6727	North America	
978790	44.8475	9.63636	Europe	
978796	-6.90558	107.626	Asia	
978798	3.23187	101.386	Asia	
978802	-6.90558	107.626	Asia	
978820	38.9392	-77.0882	North America	
978827	3.14845	101.705	Asia	
978854	38.9637	35.2433	Asia	
978866	52.3834	13.1196	Europe	
978870	37.2968	-121.817	North America	
978902	-6.79142	39.0863	Africa	
978906	39.7435	-105.003	North America	
978916	51.7542	-1.2024	Europe	
978917	38.9637	35.2433	Asia	
978930	49.1994	-122.913	North America	
978947	56.2847	43.851	Europe	
978986	55.8554	-4.23242	Europe	
979012	52.3871	13.1165	Europe	
979021	47.4403	-122.15	North America	
979025	-6.94549	107.662	Asia	
979026	33.4981	-86.8079	North America	
979031	27.903	-82.5331	North America	
979032	52.3871	13.1165	Europe	
979106	52.3871	13.1165	Europe	
979107	52.5278	6.41444	Europe	
979152	52.3834	13.1196	Europe	
979154	49.1994	-122.913	North America	
979155	52.9465	5.38448	Europe	
979167	49.1994	-122.913	North America	
979173	52.3871	13.1165	Europe	
979182	52.3871	13.1165	Europe	
979184	52.3834	13.1196	Europe	
979192	49.1994	-122.913	North America	
979198	-23.6828	-46.5955	South America	
979213	52.3834	13.1196	Europe	
979223	49.1994	-122.913	North America	
979225	52.3871	13.1165	Europe	
979233	45.0128	-93.4647	North America	
979239	52.3834	13.1196	Europe	
979246	-7.2771	112.717	Asia	
979250	55.7559	37.5483	Europe	
979268	32.8702	-96.9697	North America	
979296	52.3871	13.1165	Europe	
979328	3.00905	101.561	Asia	
979334	6.09076	102.273	Asia	
979349	52.5909	-2.12746	Europe	
979353	52.3871	13.1165	Europe	
979372	38.2753	24.508	Europe	
979377	38.2753	24.508	Europe	
979382	52.3834	13.1196	Europe	
979389	-18.9113	-48.2622	South America	
979392	44.5973	-75.1721	North America	
979394	29.4371	-98.7085	North America	
979405	53.4243	-2.87198	Europe	
979412	53.4243	-2.87209	Europe	
979428	-7.2771	112.717	Asia	
979435	37.5245	-77.4932	North America	
979456	48.7504	1.91753	Europe	
979462	-15.4552	-55.8425	South America	
979469	48.9569	2.87859	Europe	
979494	39.772	-86.2617	North America	
979495	42.8429	-82.8903	North America	
979511	49.1994	-122.913	North America	
979522	-0.363503	103.102	Asia	
979532	49.1994	-122.913	North America	
979549	54.8671	-1.56713	Europe	
979565	49.1994	-122.913	North America	
979585	44.0583	-123.069	North America	
979592	42.1365	13.624	Europe	
979616	-0.238819	-50.7698	South America	
979625	11.0314	-74.8317	South America	
979634	-36.8279	-73.0527	South America	
979639	49.1994	-122.913	North America	
979640	49.1994	-122.913	North America	
979651	-15.7763	-47.7966	South America	
979664	49.1994	-122.913	North America	
979668	36.6569	128.458	Asia	
979692	49.1994	-122.913	North America	
979718	51.4109	-0.189266	Europe	
979726	52.3871	13.1165	Europe	
979761	52.3871	13.1165	Europe	
979762	45.4533	4.7654	Europe	
979765	40.0458	-75.1823	North America	
979769	40.0025	-75.118	North America	
979789	45.4533	4.7654	Europe	
979802	53.4244	-2.87198	Europe	
979842	52.3834	13.1196	Europe	
979844	49.1994	-122.913	North America	
979845	49.1994	-122.913	North America	
979847	52.3834	13.1196	Europe	
979849	52.1794	5.90278	Europe	
979853	45.3553	10.8495	Europe	
979868	48.6117	2.5095	Europe	
979871	30.0103	-95.4561	North America	
979921	49.1994	-122.913	North America	
979930	52.3834	13.1196	Europe	
979932	52.3871	13.1165	Europe	
979945	6.6646	3.5203	Africa	
979960	49.1994	-122.913	North America	
979967	-22.8952	-47.0303	South America	
979978	38.8522	-77.3017	North America	
979983	41.8339	-87.7319	North America	
979994	49.1994	-122.913	North America	
979999	-2.63659	-56.7332	South America	
980015	49.1994	-122.913	North America	
980027	-14.1749	-42.8259	South America	
980031	19.2995	97.9692	Asia	
980043	52.3834	13.1196	Europe	
980049	-14.1749	-42.8259	South America	
980058	-23.6828	-46.5955	South America	
980088	34.8227	135.459	Asia	
980096	34.8227	135.459	Asia	
980099	52.3871	13.1165	Europe	
980120	52.3871	13.1165	Europe	
980167	52.3834	13.1196	Europe	
980172	3.04231	101.447	Asia	
980178	29.8239	-95.4621	North America	
980185	-15.4552	-55.8425	South America	
980202	30.0387	-90.3459	North America	
980219	52.3871	13.1165	Europe	
980251	52.3871	13.1165	Europe	
980259	52.3871	13.1165	Europe	
980260	-6.16896	106.827	Asia	
980270	52.3834	13.1196	Europe	
980283	52.3871	13.1165	Europe	
980289	52.3834	13.1196	Europe	
980300	9.4602	-70.4718	South America	
980306	1.31453	103.889	Asia	
980316	52.3834	13.1196	Europe	
980338	52.3871	13.1165	Europe	
980343	-34.0128	150.876	Oceania	
980366	24.4932	54.3772	Asia	
980386	-7.65408	111.35	Asia	
980392	59.9853	30.2361	Europe	
980413	3.23187	101.386	Asia	
980416	52.3834	13.1196	Europe	
980427	3.14845	101.705	Asia	
980434	52.3834	13.1196	Europe	
980437	-23.6828	-46.5955	South America	
980460	-41.4646	147.156	Oceania	
980461	32.7276	-97.3275	North America	
980464	-6.22957	106.888	Asia	
980465	52.0373	4.32435	Europe	
980467	-7.97656	112.628	Asia	
980480	14.6073	120.986	Asia	
980523	-5.16929	119.413	Asia	
980531	55.6343	13.7246	Europe	
980539	3.58111	98.6676	Asia	
980556	52.3871	13.1165	Europe	
980561	-6.26534	106.831	Asia	
980590	52.3834	13.1196	Europe	
980610	39.2846	-76.6206	North America	
980618	47.6576	-2.74816	Europe	
980619	1.33406	103.847	Asia	
980621	47.6576	-2.74816	Europe	
980629	-6.90558	107.626	Asia	
980671	-8.63314	115.245	Asia	
980676	52.3871	13.1165	Europe	
980691	52.3834	13.1196	Europe	
980694	52.3871	13.1165	Europe	
980698	52.3871	13.1165	Europe	
980722	-6.16896	106.827	Asia	
980725	52.3834	13.1196	Europe	
980755	52.3871	13.1165	Europe	
980756	43.417	-8.20195	Europe	
980767	1.32031	103.834	Asia	
980771	52.3834	13.1196	Europe	
980788	45.9333	9.30682	Europe	
980798	52.3834	13.1196	Europe	
980827	2.972	101.777	Asia	
980841	3.20537	101.742	Asia	
980883	53.299	-6.24522	Europe	
980887	14.6553	121.029	Asia	
980899	1.38499	103.901	Asia	
980917	51.5118	-0.162971	Europe	
980928	52.3871	13.1165	Europe	
980939	29.6234	-95.5624	North America	
980973	51.9494	5.20622	Europe	
980993	59.9341	30.3287	Europe	
981012	52.3871	13.1165	Europe	
981017	52.3871	13.1165	Europe	
981019	-7.65408	111.35	Asia	
981024	13.4141	-16.68	Africa	
981048	52.3871	13.1165	Europe	
981052	51.4513	6.027	Europe	
981060	56.0229	92.8965	Europe	
981070	3.03296	101.654	Asia	
981071	20.043	99.8866	Asia	
981074	-36.7374	-71.0353	South America	
981088	52.3834	13.1196	Europe	
981096	-6.25441	107.012	Asia	
981104	52.3834	13.1196	Europe	
981117	3.13482	101.79	Asia	
981118	41.0751	-84.9983	North America	
981127	52.3834	13.1196	Europe	
981128	14.5783	121.002	Asia	
981132	56.2847	43.851	Europe	
981141	6.09304	102.276	Asia	
981145	48.6948	2.5058	Europe	
981170	3.58111	98.6676	Asia	
981171	48.9073	2.44315	Europe	
981191	0	0	NULL	
981204	1.35653	103.935	Asia	
981221	52.3834	13.1196	Europe	
981222	-6.17371	106.949	Asia	
981238	49.1994	-122.913	North America	
981239	49.1994	-122.913	North America	
981241	23.715	92.7192	Asia	
981252	-2.95358	104.8	Asia	
981256	-2.95358	104.8	Asia	
981258	52.3834	13.1196	Europe	
981260	-2.95358	104.8	Asia	
981264	49.1994	-122.913	North America	
981266	52.3834	13.1196	Europe	
981272	52.3834	13.1196	Europe	
981277	3.04231	101.447	Asia	
981283	29.8239	-95.4621	North America	
981290	-15.4552	-55.8425	South America	
981306	30.0387	-90.3459	North America	
981322	52.3871	13.1165	Europe	
981353	52.3871	13.1165	Europe	
981361	52.3871	13.1165	Europe	
981362	-6.16896	106.827	Asia	
981372	52.3834	13.1196	Europe	
981385	52.3871	13.1165	Europe	
981391	52.3834	13.1196	Europe	
981402	9.4602	-70.4718	South America	
981406	1.31453	103.889	Asia	
981416	52.3834	13.1196	Europe	
981438	52.3871	13.1165	Europe	
981444	-34.0128	150.876	Oceania	
981467	24.4932	54.3772	Asia	
981487	-7.65408	111.35	Asia	
981493	59.9853	30.2361	Europe	
981514	3.23187	101.386	Asia	
981517	52.3834	13.1196	Europe	
981528	3.14845	101.705	Asia	
981535	52.3834	13.1196	Europe	
981538	-23.6828	-46.5955	South America	
981561	-41.4646	147.156	Oceania	
981562	32.7276	-97.3275	North America	
981565	-6.22957	106.888	Asia	
981566	52.0373	4.32435	Europe	
981568	-7.97656	112.628	Asia	
981582	14.6073	120.986	Asia	
981625	-5.16929	119.413	Asia	
981633	55.6343	13.7246	Europe	
981637	-6.26238	106.914	Asia	
981642	3.58111	98.6676	Asia	
981659	52.3871	13.1165	Europe	
981664	-6.26534	106.831	Asia	
981695	52.3834	13.1196	Europe	
981712	39.2846	-76.6206	North America	
981720	47.6576	-2.74816	Europe	
981721	1.33406	103.847	Asia	
981724	47.6576	-2.74816	Europe	
981731	-6.90558	107.626	Asia	
981770	-8.63314	115.245	Asia	
981775	52.3871	13.1165	Europe	
981789	52.3834	13.1196	Europe	
981792	52.3871	13.1165	Europe	
981796	52.3871	13.1165	Europe	
981821	-6.16896	106.827	Asia	
981824	52.3834	13.1196	Europe	
981853	52.3871	13.1165	Europe	
981854	43.417	-8.20195	Europe	
981865	1.32031	103.834	Asia	
981869	52.3834	13.1196	Europe	
981885	45.9333	9.30682	Europe	
981895	52.3834	13.1196	Europe	
981924	2.972	101.777	Asia	
981939	3.20537	101.742	Asia	
981981	53.299	-6.24522	Europe	
981985	14.6553	121.029	Asia	
981997	1.38499	103.901	Asia	
982016	51.5118	-0.162971	Europe	
982026	52.3871	13.1165	Europe	
982037	29.6234	-95.5624	North America	
982071	51.9494	5.20622	Europe	
982092	59.9341	30.3287	Europe	
982113	52.3871	13.1165	Europe	
982118	52.3871	13.1165	Europe	
982120	-7.65408	111.35	Asia	
982125	13.4141	-16.68	Africa	
982149	52.3871	13.1165	Europe	
982153	51.4513	6.027	Europe	
982161	56.0229	92.8965	Europe	
982171	3.03296	101.654	Asia	
982172	20.043	99.8866	Asia	
982175	-36.7374	-71.0353	South America	
982189	52.3834	13.1196	Europe	
982196	-6.25441	107.012	Asia	
982204	52.3834	13.1196	Europe	
982217	3.13482	101.79	Asia	
982218	41.0751	-84.9983	North America	
982227	52.3834	13.1196	Europe	
982228	14.5783	121.002	Asia	
982232	56.2847	43.851	Europe	
982241	6.09304	102.276	Asia	
982245	48.6948	2.5058	Europe	
982271	3.58111	98.6676	Asia	
982272	48.9073	2.44315	Europe	
982291	0	0	NULL	
982304	1.35653	103.935	Asia	
982321	52.3834	13.1196	Europe	
982322	-6.17371	106.949	Asia	
982338	49.1994	-122.913	North America	
982339	49.1994	-122.913	North America	
982340	23.715	92.7192	Asia	
982351	-2.95358	104.8	Asia	
982355	-2.95358	104.8	Asia	
982358	52.3834	13.1196	Europe	
982360	-2.95358	104.8	Asia	
982364	49.1994	-122.913	North America	
982366	52.3834	13.1196	Europe	
982386	-2.95358	104.8	Asia	
982391	38.9637	35.2433	Asia	
982398	6.66099	100.324	Asia	
982400	-2.95358	104.8	Asia	
982407	4.00481	103.352	Asia	
982409	-15.4552	-55.8425	South America	
982425	-2.95358	104.8	Asia	
982428	3.82941	103.342	Asia	
982433	-2.95358	104.8	Asia	
982444	49.1994	-122.913	North America	
982446	45.7784	5.01166	Europe	
982457	32.9676	-97.2263	North America	
982460	49.1994	-122.913	North America	
982462	49.1994	-122.913	North America	
982466	-23.6828	-46.5955	South America	
982482	-22.1609	-54.8613	South America	
982484	49.4343	1.06473	Europe	
982488	49.1994	-122.913	North America	
982492	1.44775	103.818	Asia	
982497	52.3834	13.1196	Europe	
982504	32.9674	-97.2264	North America	
982519	49.1994	-122.913	North America	
982529	-6.12488	106.149	Asia	
982544	49.1994	-122.913	North America	
982547	52.3834	13.1196	Europe	
982554	52.3834	13.1196	Europe	
982566	52.3871	13.1165	Europe	
982574	-1.3074	36.9075	Africa	
982606	52.3871	13.1165	Europe	
982613	52.0921	4.30366	Europe	
982626	49.1994	-122.913	North America	
982635	-29.0983	26.1889	Africa	
982639	48.7044	2.08172	Europe	
982648	-22.724	-47.2901	South America	
982649	52.3871	13.1165	Europe	
982656	51.58	4.77274	Europe	
982661	38.2753	24.508	Europe	
982665	41.3941	2.1393	Europe	
982666	41.3941	2.1393	Europe	
982667	48.8588	2.34693	Europe	
982668	40.0025	-75.118	North America	
982695	48.7044	2.08172	Europe	
982699	49.1994	-122.913	North America	
982713	-23.513	-51.0998	South America	
982749	48.7044	2.08172	Europe	
982754	-22.916	-43.4474	South America	
982757	49.1994	-122.913	North America	
982768	51.2527	4.49381	Europe	
982776	53.2988	-6.21973	Europe	
982778	49.1994	-122.913	North America	
982779	49.1994	-122.913	North America	
982783	52.3871	13.1165	Europe	
982784	44.1675	-92.1669	North America	
982787	-12.8753	-38.5026	South America	
982802	52.3871	13.1165	Europe	
982808	49.1994	-122.913	North America	
982811	52.3834	13.1196	Europe	
982814	49.1994	-122.913	North America	
982817	52.3834	13.1196	Europe	
982819	36.6096	34.311	Asia	
982821	-8.0436	-34.9394	South America	
982823	52.3871	13.1165	Europe	
982840	49.1994	-122.913	North America	
982866	-2.62921	-44.3026	South America	
982884	49.1994	-122.913	North America	
982885	49.1994	-122.913	North America	
982892	52.3871	13.1165	Europe	
