Tweet Id 	 Latitude 	 Longitude 	 Continent
907940	30.4468	-97.6618	North America	
908111	52.3819	13.12	Europe	
908113	43.6177	3.79052	Europe	
908266	13.6198	-87.8987	North America	
908274	-23.5731	-46.6398	South America	
908282	52.251	5.60346	Europe	
908340	-23.5479	-46.8454	South America	
908379	42.7825	132.87	Europe	
908461	40.3511	27.9689	Asia	
908478	30.4717	-87.2136	North America	
908504	-2.9869	104.758	Asia	
908561	-7.16335	-34.8568	South America	
908583	52.7098	4.81994	Europe	
908586	0.0374272	-51.051	South America	
908596	38.9637	35.2433	Asia	
908608	52.3871	13.1165	Europe	
908635	13.683	-89.135	North America	
908893	51.7256	5.36904	Europe	
909065	40.0263	-105.488	North America	
909160	-34.752	138.639	Oceania	
909174	48.5315	2.68519	Europe	
909194	43.0713	-87.9136	North America	
909218	-3.79997	-38.4733	South America	
909295	56.8155	60.6136	Europe	
909324	2.2202	102.246	Asia	
909359	-8.69775	115.189	Asia	
909375	-8.69765	115.188	Asia	
909379	51.9102	4.50672	Europe	
909429	-8.69769	115.189	Asia	
909524	55.1254	73.3788	Europe	
909682	48.9004	2.33497	Europe	
909762	52.0562	6.09882	Europe	
909774	48.815	2.32581	Europe	
909868	52.3834	13.1196	Europe	
909947	3.14853	101.705	Asia	
909983	53.3549	-6.2474	Europe	
909992	55.9048	-3.14186	Europe	
909994	49.0994	6.20559	Europe	
910029	-19.9309	-43.9163	South America	
910035	19.2881	-99.1609	North America	
910036	40.4499	-3.64769	Europe	
910133	18.4713	-69.8622	North America	
910191	40.5633	-111.983	North America	
910372	36.7855	31.4528	Asia	
910386	18.0667	-67.1511	North America	
910403	43.557	1.46533	Europe	
910479	51.4567	-0.141781	Europe	
910502	-28.4795	24.6701	Africa	
910667	48.8588	2.34693	Europe	
910700	37.981	-122.329	North America	
910714	42.6996	-71.1623	North America	
910779	19.7826	-70.6854	North America	
910970	52.3871	13.1165	Europe	
911092	50.8765	5.99399	Europe	
911260	59.3045	18.0984	Europe	
911306	59.9342	30.3287	Europe	
911372	33.7938	-118.296	North America	
911511	-23.8041	-46.5307	South America	
911639	43.6293	-79.2725	North America	
911712	53.036	-2.96119	Europe	
911744	-7.05924	110.442	Asia	
911748	34.0029	-117.727	North America	
911755	50.6449	2.95778	Europe	
911956	52.3819	13.12	Europe	
911973	3.14853	101.705	Asia	
911999	36.0243	-114.958	North America	
912083	25.7451	-100.388	North America	
912116	1.33135	103.796	Asia	
912135	-8.0436	-34.9394	South America	
912140	3.24369	101.695	Asia	
912198	-21.2609	-50.324	South America	
912241	-1.0978	37.0155	Africa	
912364	51.5927	5.31824	Europe	
912398	2.16266	102.439	Asia	
912406	2.90296	101.866	Asia	
912434	50.631	3.0472	Europe	
912506	45.6611	10.0597	Europe	
912572	3.58111	98.6676	Asia	
912667	2.80943	101.76	Asia	
912675	42.7825	132.87	Europe	
912830	3.19598	101.707	Asia	
912857	1.5254	103.838	Asia	
912916	54.112	102.175	Europe	
912959	30.4467	-97.6616	North America	
912971	30.4468	-97.6617	North America	
912978	38.9954	-9.14118	Europe	
913001	-23.6828	-46.5955	South America	
913065	42.7825	132.87	Europe	
913380	51.2843	5.75278	Europe	
913397	4.75347	-74.0913	South America	
913412	45.184	5.71568	Europe	
913545	0.247298	-51.0638	South America	
913587	20.9991	105.888	Asia	
913666	-12.0989	-77.0324	South America	
913708	2.16266	102.439	Asia	
913908	-22.7106	-47.7943	South America	
913928	48.0753	1.32973	Europe	
913964	55.7559	37.5483	Europe	
914014	51.7688	4.75251	Europe	
914118	33.8992	-118.166	North America	
914173	49.1917	-123.112	North America	
914199	-23.8041	-46.5307	South America	
914227	51.6861	-0.38015	Europe	
914255	39.7361	-75.6754	North America	
914275	39.9599	-75.604	North America	
914309	52.3819	13.12	Europe	
914317	39.7361	-75.6754	North America	
914417	48.7127	2.49324	Europe	
914455	40.3653	-82.6694	North America	
914510	-6.20817	106.835	Asia	
914517	36.7215	-4.48001	Europe	
914533	42.7118	-80.0441	North America	
914585	40.1385	-74.9252	North America	
914609	45.0536	39.0332	Europe	
914625	36.5085	-4.67675	Europe	
914660	48.8252	2.70875	Europe	
914668	36.5085	-4.67673	Europe	
914680	36.5085	-4.67672	Europe	
914713	36.5085	-4.67675	Europe	
914715	36.5085	-4.67672	Europe	
914744	-36.7374	-71.0353	South America	
914792	50.877	5.92195	Europe	
914904	5.47619	103.015	Asia	
914926	49.0021	-122.757	North America	
914983	38.9399	-8.8576	Europe	
915036	19.0322	-98.1543	North America	
915050	-0.041662	-51.1729	South America	
915097	37.7892	-122.2	North America	
915108	56.9715	24.1287	Europe	
915123	19.6302	-99.1307	North America	
915142	-8.00154	-34.8726	South America	
915149	-23.6661	-46.4412	South America	
915175	33.0473	-111.367	North America	
915262	48.8588	2.34693	Europe	
915271	-19.8157	-43.9542	South America	
915396	49.1596	-122.765	North America	
915454	43.1016	-78.9585	North America	
915472	52.3871	13.1165	Europe	
915474	8.29772	-62.7351	South America	
915482	14.6693	120.947	Asia	
915614	41.6513	-4.72363	Europe	
915618	2.83755	102.203	Asia	
915652	41.0827	-83.6782	North America	
915659	3.38192	101.418	Asia	
915660	52.3834	13.1196	Europe	
915680	52.3834	13.1196	Europe	
915765	-23.6828	-46.5955	South America	
915770	4.27898	117.891	Asia	
916090	-14.2393	-53.1848	South America	
916272	52.3871	13.1165	Europe	
916334	-2.16358	-79.8913	South America	
916355	34.0608	-117.401	North America	
916371	34.0608	-117.401	North America	
916391	52.3819	13.12	Europe	
916395	34.0608	-117.401	North America	
916440	51.4383	-0.913184	Europe	
916461	34.0608	-117.401	North America	
916598	29.5434	-95.1384	North America	
916607	50.8318	-0.134734	Europe	
916615	3.13472	101.836	Asia	
916637	29.5432	-95.1382	North America	
916653	55.795	49.0696	Europe	
916656	-8.12435	-34.9031	South America	
916727	43.7903	4.31779	Europe	
916748	42.4879	-83.2485	North America	
917222	52.2991	5.0818	Europe	
917353	49.4412	1.0912	Europe	
917423	40.519	-74.2402	North America	
917443	3.14686	101.527	Asia	
917566	43.835	4.3648	Europe	
917618	41.0526	28.9808	Asia	
917711	52.3819	13.12	Europe	
917731	48.383	31.1814	Europe	
917784	51.8426	5.83296	Europe	
917846	42.7825	132.87	Europe	
917899	3.14845	101.705	Asia	
917926	52.2821	5.96046	Europe	
918051	-23.6828	-46.5955	South America	
918072	47.2436	-1.55411	Europe	
918123	38.3553	-0.515521	Europe	
918182	48.383	31.1814	Europe	
918211	37.6837	-121.884	North America	
918259	53.2348	5.78363	Europe	
918327	48.8671	2.42528	Europe	
918354	43.3984	-94.8157	North America	
918372	-7.14948	-34.882	South America	
918420	24.5576	-81.8047	North America	
918449	-19.4731	-40.6271	South America	
918460	51.4708	-2.617	Europe	
918501	-12.0851	-77.0076	South America	
918505	38.5195	-28.5186	Europe	
918509	-12.0838	-76.9807	South America	
918580	43.2519	-2.93316	Europe	
918609	46.204	6.09869	Europe	
918628	16.2586	-92.301	North America	
918630	41.1861	-83.141	North America	
918633	38.9637	35.2433	Asia	
918635	38.9637	35.2433	Asia	
918737	13.6784	-89.2362	North America	
918755	48.678	2.53373	Europe	
918764	52.2785	6.41122	Europe	
918836	50.4865	2.66149	Europe	
918931	49.1522	2.55139	Europe	
919017	30.0608	140.596	Asia	
919038	50.8771	5.92193	Europe	
919084	39.6014	-104.71	North America	
919098	-25.5159	-54.6444	South America	
919103	36.8687	-2.37369	Europe	
919192	48.9544	2.31717	Europe	
919273	52.3834	13.1196	Europe	
919332	3.31075	101.423	Asia	
919349	14.6554	-90.4942	North America	
919407	-6.39375	106.821	Asia	
919587	2.99063	101.786	Asia	
919628	52.3819	13.12	Europe	
919630	41.1741	-95.9922	North America	
919633	43.8531	-88.8602	North America	
919788	39.6561	-104.814	North America	
919793	3.13428	101.836	Asia	
919799	50.476	30.6247	Europe	
919821	14.5463	121.145	Asia	
919865	3.13472	101.836	Asia	
919867	28.5502	77.2527	Asia	
920084	6.34717	-75.5673	South America	
920166	51.5118	-0.162971	Europe	
920170	-23.6828	-46.5955	South America	
920249	30.4469	-97.6617	North America	
920343	52.3819	13.12	Europe	
920444	65.0688	26.0067	Europe	
920465	53.5601	-2.87583	Europe	
920566	52.3834	13.1196	Europe	
920685	37.4896	-122.236	North America	
920687	52.3834	13.1196	Europe	
920737	57.1363	-2.13327	Europe	
920776	-22.2387	-49.1125	South America	
921109	52.3871	13.1165	Europe	
921132	52.3871	13.1165	Europe	
921157	16.1353	-61.589	North America	
921163	49.007	2.31646	Europe	
921226	5.29309	103.157	Asia	
921368	47.5025	-122.323	North America	
921446	55.7559	37.5483	Europe	
921450	28.6405	77.2209	Asia	
921460	48.8588	2.34701	Europe	
921784	53.4563	-2.61614	Europe	
921804	-15.7763	-47.7966	South America	
921863	49.2436	6.98279	Europe	
921986	25.7225	-100.378	North America	
922192	52.1794	5.90278	Europe	
922400	48.9477	2.33229	Europe	
922470	51.9745	5.67503	Europe	
922722	3.47844	101.868	Asia	
922742	16.4087	120.6	Asia	
922752	2.04811	103.382	Asia	
922796	3.14853	101.705	Asia	
922830	36.0677	-119.022	North America	
922925	19.6302	-99.1307	North America	
922955	42.4879	-83.2484	North America	
922973	49.1048	6.19605	Europe	
923032	47.3951	-0.447178	Europe	
923097	-26.1345	28.0053	Africa	
923156	47.7202	0.496964	Europe	
923444	51.7931	-0.655689	Europe	
923476	-23.6828	-46.5955	South America	
923538	50.8501	5.68978	Europe	
923560	50.8501	5.68976	Europe	
923613	-6.16896	106.827	Asia	
923625	52.3819	13.12	Europe	
923638	52.3834	13.1196	Europe	
923751	48.6257	2.56171	Europe	
923827	55.7559	37.5483	Europe	
923923	2.29916	102.912	Asia	
923994	8.95392	-79.6613	North America	
923998	51.5051	4.2956	Europe	
924016	2.29916	102.912	Asia	
924059	3.16922	101.745	Asia	
924198	-25.4539	-54.4571	South America	
924220	50.8771	5.92199	Europe	
924240	-22.916	-43.4473	South America	
924269	45.6317	5.37364	Europe	
924343	42.6756	-74.4925	North America	
924359	-12.0934	-77.0406	South America	
924426	58.4357	8.71051	Europe	
924448	8.4509	4.52536	Africa	
924482	47.1954	-1.40941	Europe	
924488	2.99551	101.588	Asia	
924621	38.9637	35.2433	Asia	
924665	52.3871	13.1165	Europe	
924672	-23.5211	-46.7786	South America	
924687	-5.79931	-35.2216	South America	
924740	3.14853	101.705	Asia	
924796	-5.79931	-35.2216	South America	
924924	4.38225	100.975	Asia	
924977	41.5642	-83.4249	North America	
925095	19.2232	72.9651	Asia	
925105	-19.9187	-43.9598	South America	
925133	33.8509	-84.3692	North America	
925135	19.184	-96.2312	North America	
925164	9.9174	-84.0567	North America	
925199	41.0436	29.0026	Asia	
925280	3.41406	-76.5565	South America	
925288	39.9797	-0.0501453	Europe	
925329	52.3819	13.12	Europe	
925340	52.5066	-0.70217	Europe	
925342	49.2042	-0.332246	Europe	
925413	39.9797	-0.0501453	Europe	
925562	-23.0029	-43.4266	South America	
925577	52.3834	13.1196	Europe	
925727	52.3819	13.12	Europe	
925742	17.9858	-92.9473	North America	
925756	40.2659	-7.5764	Europe	
925801	-23.6828	-46.5955	South America	
925917	48.7547	2.50492	Europe	
925976	25.7225	-100.378	North America	
926070	-21.6782	-45.9046	South America	
926115	-22.3011	-48.5366	South America	
926203	52.3834	13.1196	Europe	
926223	44.0489	-122.939	North America	
926377	42.2615	-71.159	North America	
926468	-7.59753	110.821	Asia	
926599	53.7172	27.9867	Europe	
926633	55.0767	61.5533	Europe	
926735	47.7702	6.99064	Europe	
926785	48.7934	2.36027	Europe	
926885	0	0	NULL	
926990	52.6421	5.0366	Europe	
927009	52.3819	13.12	Europe	
927071	56.0228	92.8967	Europe	
927117	19.4549	-99.1248	North America	
927160	33.4086	44.454	Asia	
927182	51.4498	6.70603	Europe	
927195	-37.8979	145.149	Oceania	
927211	52.4986	4.67055	Europe	
927249	51.6629	4.53624	Europe	
927250	48.8588	2.34701	Europe	
927284	55.1254	73.3788	Europe	
927296	5.33635	100.481	Asia	
927340	23	72.5966	Asia	
927381	52.0904	5.25204	Europe	
927384	46.4885	0.465509	Europe	
927672	48.5846	2.47831	Europe	
927844	6.07979	102.358	Asia	
927917	56.9715	24.1287	Europe	
928015	52.3871	13.1165	Europe	
928045	3.11901	101.737	Asia	
928052	1.48521	103.687	Asia	
928056	34.0209	-118.211	North America	
928153	-15.7763	-47.7966	South America	
928186	41.1621	-8.62191	Europe	
928196	-14.2393	-53.1848	South America	
928306	29.8239	-95.4622	North America	
928307	52.3834	13.1196	Europe	
928375	48.9106	2.44582	Europe	
928427	0.247298	-51.0637	South America	
928487	-1.43019	-48.4543	South America	
928496	51.3711	5.24839	Europe	
928507	52.3819	13.12	Europe	
928517	-26.2617	-48.9665	South America	
928564	48.825	2.20961	Europe	
928566	40.9848	-74.3074	North America	
928608	43.1059	-80.7545	North America	
928634	38.0297	-84.2519	North America	
928673	45.5151	11.6243	Europe	
928685	40.651	-73.8712	North America	
928715	-19.9187	-43.9598	South America	
928801	53.7172	27.9867	Europe	
928882	52.3819	13.12	Europe	
928887	51.585	5.06361	Europe	
928923	52.3871	13.1165	Europe	
928957	48.8388	2.57551	Europe	
929020	0.247298	-51.0637	South America	
929050	52.3871	13.1165	Europe	
929063	-27.4579	153.021	Oceania	
929153	53.7172	27.9867	Europe	
929202	3.14853	101.705	Asia	
929204	52.3819	13.12	Europe	
929342	-23.0614	-45.9175	South America	
929363	52.3834	13.1196	Europe	
929440	55.4359	65.2991	Europe	
929671	22.1674	-98.5054	North America	
929834	48.9128	2.38875	Europe	
929841	59.9781	30.3286	Europe	
929975	48.6326	2.31295	Europe	
929985	53.3941	-114.226	North America	
930006	37.0567	35.2837	Asia	
930029	51.5207	-0.142822	Europe	
930153	34.0064	-84.758	North America	
930255	3.05822	101.582	Asia	
930278	53.7269	-2.50325	Europe	
930298	-27.9754	153.37	Oceania	
930462	-15.7763	-47.7966	South America	
930574	0.247298	-51.0637	South America	
930828	53.3469	-6.25867	Europe	
930856	51.9022	-0.207164	Europe	
930993	43.5238	13.5472	Europe	
931019	52.9815	6.74891	Europe	
931090	-25.7526	28.1841	Africa	
931100	48.097	-1.7881	Europe	
931146	55.7559	37.5483	Europe	
931155	42.975	-85.7731	North America	
931370	-25.7993	28.3281	Africa	
931394	51.1711	7.07071	Europe	
931438	3.14845	101.705	Asia	
931487	52.495	-1.88125	Europe	
931529	33.9724	-117.328	North America	
931572	48.9482	2.41359	Europe	
931663	43.703	7.25302	Europe	
931846	34.1047	-118.175	North America	
932000	52.3834	13.1196	Europe	
932007	34.7378	-86.6668	North America	
932020	5.53365	-73.358	South America	
932128	9.08506	-79.3865	North America	
932147	40.6371	-74.1257	North America	
932263	45.184	5.71568	Europe	
932341	43.8226	4.23046	Europe	
932396	43.2943	5.40513	Europe	
932432	52.3834	13.1196	Europe	
932580	32.6759	-97.0523	North America	
932591	37.9799	-122.287	North America	
932700	34.2455	-118.452	North America	
932813	31.5528	-83.387	North America	
932854	0.0117142	-51.0669	South America	
932871	19.0457	72.9299	Asia	
932938	33.8832	-118.145	North America	
933027	18.7684	73.3437	Asia	
933075	25.2302	55.2755	Asia	
933117	42.7824	132.87	Europe	
933120	-23.1525	-45.9028	South America	
933175	52.3834	13.1196	Europe	
933195	3.23187	101.386	Asia	
933251	51.5207	-0.142822	Europe	
933252	2.05262	103.357	Asia	
933350	-6.15847	106.699	Asia	
933400	13.7378	100.559	Asia	
933404	40.1692	-80.2345	North America	
933451	54.3179	48.4689	Europe	
933588	-22.7379	-45.5852	South America	
933598	39.9361	-0.117923	Europe	
933621	39.9795	-0.0509082	Europe	
933729	-30.0596	-51.1714	South America	
933849	-6.18622	106.637	Asia	
933930	-23.1117	-47.1947	South America	
933940	-23.1117	-47.1947	South America	
933944	-23.1117	-47.1947	South America	
933963	25.9787	-80.3553	North America	
933997	-23.1117	-47.1947	South America	
934046	-7.2771	112.717	Asia	
934065	33.8921	-84.2646	North America	
934165	-2.57242	-59.9803	South America	
934166	52.4389	6.58283	Europe	
934184	5.35651	115.229	Asia	
934205	-7.29137	112.736	Asia	
934247	46.2643	-119.281	North America	
934288	44.1986	4.72861	Europe	
934349	2.04811	103.382	Asia	
934364	-23.8041	-46.5307	South America	
934412	-26.175	27.9964	Africa	
934591	39.5146	-8.56205	Europe	
934706	-36.7374	-71.0353	South America	
934733	39.5146	-8.56205	Europe	
934737	25.5574	-103.449	North America	
934741	51.4736	5.6531	Europe	
934766	39.5146	-8.56205	Europe	
934767	53.3017	5.72033	Europe	
934792	50.631	3.0472	Europe	
934888	14.564	-89.4527	North America	
934900	43.9407	4.83351	Europe	
934971	40.6974	-73.9797	North America	
934977	52.3834	13.1196	Europe	
934993	49.232	-123.09	North America	
934994	28.5759	77.17	Asia	
935018	44.2151	20.9238	Europe	
935086	32.7929	-79.945	North America	
935223	21.6435	-157.921	North America	
935245	30.2393	-97.8251	North America	
935320	53.3549	-6.2474	Europe	
935329	51.4925	-0.0200515	Europe	
935343	-6.40763	106.89	Asia	
935373	15.7339	-88.5993	North America	
935395	18.4416	-69.9362	North America	
935480	3.04231	101.447	Asia	
935487	37.9507	-122.549	North America	
935545	52.3834	13.1196	Europe	
935638	56.8155	60.6136	Europe	
935685	4.64713	101.203	Asia	
935751	38.7781	-77.277	North America	
935823	2.04811	103.382	Asia	
935870	2.93129	101.696	Asia	
935969	26.1298	-97.9604	North America	
935975	-30.7969	27.9638	Africa	
936005	51.4499	6.70586	Europe	
936071	-6.36448	106.83	Asia	
936152	48.8882	2.23744	Europe	
936194	52.2213	6.9646	Europe	
936253	50.8771	5.92186	Europe	
936329	54.3179	48.4689	Europe	
936331	51.601	-0.693318	Europe	
936359	48.9073	2.44315	Europe	
936394	55.7559	37.5483	Europe	
936441	3.03296	101.654	Asia	
936459	52.3834	13.1196	Europe	
936474	48.5846	2.56998	Europe	
936488	55.561	38.2269	Europe	
936601	-26.1443	28.071	Africa	
936709	52.3871	13.1165	Europe	
936727	55.8508	-4.30281	Europe	
936733	38.4774	-77.447	North America	
936891	3.14845	101.705	Asia	
936899	34.0064	-84.758	North America	
936914	41.3688	-72.0675	North America	
937002	-19.9785	-43.782	South America	
937010	33.3805	-111.599	North America	
937026	-25.4951	-49.2884	South America	
937055	51.585	5.06361	Europe	
937091	52.1504	1.41289	Europe	
937105	32.556	-117.054	North America	
937111	38.4774	-77.4471	North America	
937205	1.32786	103.828	Asia	
937321	41.5011	-74.027	North America	
937330	41.8688	-80.1315	North America	
937350	33.9787	-118.054	North America	
937381	58.0581	11.8921	Europe	
937460	-22.803	-47.4357	South America	
937477	44.0489	-122.939	North America	
937508	19.6302	-99.1307	North America	
937574	49.5503	2.51287	Europe	
937649	4.93957	114.939	Asia	
937674	18.4655	-70.0062	North America	
937689	-23.038	-46.9718	South America	
937735	-7.81194	110.375	Asia	
937907	30.3997	-91.1319	North America	
937923	55.6761	-3.77454	Europe	
937958	43.6293	-79.2725	North America	
937978	27.9726	-82.603	North America	
937980	48.8062	2.52098	Europe	
938137	48.8499	1.89919	Europe	
938141	43.703	7.25302	Europe	
938220	-27.0077	-48.6232	South America	
938317	52.3834	13.1196	Europe	
938332	37.7179	-122.484	North America	
938341	60.0273	30.4128	Europe	
938551	45.5228	4.89476	Europe	
938562	13.7934	-89.3554	North America	
938652	9.01121	-79.5241	North America	
938743	40.8038	-74.4799	North America	
938767	51.287	-0.232762	Europe	
938904	3.12039	101.664	Asia	
938934	3.05365	101.536	Asia	
938955	-36.7374	-71.0353	South America	
938964	47.2751	39.7779	Europe	
939059	-5.91821	-35.2145	South America	
939061	5.39716	100.315	Asia	
939127	-23.4671	-46.6624	South America	
939211	38.4693	27.0915	Asia	
939443	1.58222	103.881	Asia	
939462	-6.16896	106.827	Asia	
939476	-19.9461	-44.1904	South America	
939586	49.2535	4.05493	Europe	
939616	-6.22075	106.601	Asia	
939668	-33.4264	-70.6118	South America	
939696	43.5103	-79.8199	North America	
