Tweet Id 	 Latitude 	 Longitude 	 Continent
949370	33.5999	130.401	Asia	
949425	34.7707	-77.4182	North America	
949782	48.383	31.1814	Europe	
950095	3.14845	101.705	Asia	
950128	3.14845	101.705	Asia	
950280	36.5841	136.673	Asia	
950447	53.4314	-1.22266	Europe	
950560	34.8705	135.66	Asia	
950591	52.3871	13.1165	Europe	
950676	2.04811	103.382	Asia	
950803	-5.39924	105.212	Asia	
950892	14.3921	120.872	Asia	
950921	62.0388	129.725	Europe	
951110	-8.63338	115.245	Asia	
951322	-29.7338	-51.0571	South America	
951380	35.689	139.751	Asia	
951466	52.3871	13.1165	Europe	
951497	35.392	139.927	Asia	
951501	46.3198	-0.354365	Europe	
951588	50.5991	5.47119	Europe	
951652	37.9052	28.2996	Asia	
951735	52.8471	-2.29813	Europe	
951805	48.383	31.1814	Europe	
952002	-7.54717	110.816	Asia	
952018	3.14853	101.705	Asia	
952086	38.1456	-87.7971	North America	
952487	2.04811	103.382	Asia	
952504	35.8885	128.558	Asia	
953310	14.5588	121.018	Asia	
953394	47.701	40.2112	Europe	
953414	50.4542	30.4925	Europe	
953516	45.6567	8.96161	Europe	
953580	38.2734	140.916	Asia	
953641	34.5133	135.44	Asia	
953728	-5.1855	119.458	Asia	
953870	1.29877	103.847	Asia	
953953	35.5322	139.439	Asia	
954075	41.1682	29.5673	Asia	
954115	-6.16896	106.827	Asia	
954267	-2.93337	104.739	Asia	
954281	34.3873	132.362	Asia	
954354	-6.90616	107.558	Asia	
954376	2.80405	101.739	Asia	
954803	38.5675	-92.1695	North America	
955243	1.31601	103.879	Asia	
955255	-23.0961	-46.7311	South America	
955585	34.9671	135.773	Asia	
955618	48.6476	44.3981	Europe	
955759	34.9671	135.773	Asia	
956014	35.7072	139.775	Asia	
956070	34.9671	135.773	Asia	
956259	33.5907	130.407	Asia	
956373	-6.16896	106.827	Asia	
956379	36.6378	139.982	Asia	
956649	3.14853	101.705	Asia	
956750	-6.29317	106.936	Asia	
956983	45.8846	1.21031	Europe	
957500	47.2382	-1.56074	Europe	
957580	1.31296	103.874	Asia	
957582	35.9926	139.599	Asia	
957639	50.6246	5.59934	Europe	
957695	42.9215	143.122	Asia	
958047	34.9671	135.773	Asia	
958189	42.0121	-87.6656	North America	
958220	35.6896	139.786	Asia	
958331	34.9671	135.773	Asia	
958365	-7.81474	110.317	Asia	
958396	34.9671	135.773	Asia	
958412	34.0936	-118.32	North America	
958564	55.8566	37.3599	Europe	
958857	-7.27565	112.766	Asia	
958859	40.3527	-75.0957	North America	
958943	50.5879	5.40568	Europe	
959238	2.04811	103.382	Asia	
959493	-2.42837	106.432	Asia	
959929	35.9927	139.599	Asia	
959972	-6.33704	107.666	Asia	
959993	1.33406	103.847	Asia	
960022	28.4622	77.3204	Asia	
960288	-6.16896	106.827	Asia	
960565	38.8976	-76.9454	North America	
960696	50.5991	5.47113	Europe	
960709	50.5991	5.47113	Europe	
960782	39.0618	-77.124	North America	
960993	-6.59774	106.821	Asia	
961043	4.92446	114.888	Asia	
961296	3.2492	101.73	Asia	
961328	2.99747	101.802	Asia	
961488	43.059	141.32	Asia	
961508	3.14845	101.705	Asia	
961606	34.0802	-81.0038	North America	
961689	53.7172	27.9867	Europe	
961695	27.1223	49.5685	Asia	
961720	55.9553	37.5157	Europe	
961862	50.471	5.69375	Europe	
961963	-6.56218	106.771	Asia	
961990	48.383	31.1814	Europe	
962033	-6.16896	106.827	Asia	
962307	59.9341	30.3287	Europe	
962630	34.9671	135.773	Asia	
962636	34.3957	132.454	Asia	
962910	-7.39541	109.232	Asia	
962920	34.9671	135.773	Asia	
963018	58.0394	60.5549	Europe	
963224	48.383	31.1814	Europe	
963284	2.04811	103.382	Asia	
963625	34.9671	135.773	Asia	
963633	55.7559	37.5483	Europe	
963774	-0.854551	134.067	Asia	
964087	15.4854	120.591	Asia	
964164	-8.65709	115.205	Asia	
964181	35.4585	139.383	Asia	
964242	-6.86765	107.55	Asia	
964351	50.6246	5.59934	Europe	
964355	40.7509	-73.9415	North America	
964522	35.7284	128.27	Asia	
964539	34.9671	135.773	Asia	
964685	49.2755	-122.992	North America	
964778	24.7656	46.6872	Asia	
964999	-7.01902	110.398	Asia	
965003	40.3653	-82.6694	North America	
965084	26.3362	127.792	Asia	
965115	35.7136	140.231	Asia	
965151	37.5571	-84.281	North America	
965185	35.707	140.233	Asia	
965442	-6.89128	107.596	Asia	
965514	50.5991	5.47118	Europe	
965531	34.9671	135.773	Asia	
965570	34.9671	135.773	Asia	
965645	48.383	31.1814	Europe	
965650	-6.2657	106.934	Asia	
965696	34.9671	135.773	Asia	
965717	48.383	31.1814	Europe	
965802	51.4926	-0.08677	Europe	
966128	13.7831	100.546	Asia	
966230	33.4952	-111.989	North America	
966412	55.66	37.5662	Europe	
966446	15.4888	120.594	Asia	
966703	-6.38065	106.821	Asia	
966763	39.7393	-89.2665	North America	
967214	35.5303	139.633	Asia	
967392	-7.61955	111	Asia	
967681	33.5644	133.545	Asia	
967710	36.1662	-5.35556	Europe	
967871	1.52601	103.643	Asia	
967960	-6.1817	106.635	Asia	
968123	-6.2743	106.88	Asia	
968443	51.5923	-1.19564	Europe	
968458	51.5924	-1.1957	Europe	
968494	51.5925	-1.19569	Europe	
968588	-6.2219	106.836	Asia	
968633	-26.3075	27.9439	Africa	
968739	52.6003	39.6002	Europe	
968861	55.7559	37.5483	Europe	
968930	55.7559	37.5483	Europe	
969305	-25.4951	-49.2884	South America	
969412	51.5207	-0.142822	Europe	
969451	3.01825	101.57	Asia	
969479	3.13753	101.771	Asia	
969648	-6.16896	106.827	Asia	
969699	41.5471	-81.5573	North America	
970067	53.2369	-0.88224	Europe	
970091	35.1433	138.706	Asia	
970116	-7.78094	110.364	Asia	
970183	53.1302	18.0379	Europe	
970216	42.5936	-5.58254	Europe	
970217	42.6475	-5.53942	Europe	
970486	1.86117	104.63	Asia	
970856	3.05087	101.658	Asia	
971437	3.14845	101.705	Asia	
971438	-7.77366	110.376	Asia	
971680	47.2098	39.7074	Europe	
971694	47.7584	10.9912	Europe	
971721	-6.91243	107.607	Asia	
971768	-6.91243	107.607	Asia	
971778	-6.91243	107.607	Asia	
971887	-6.90558	107.626	Asia	
972041	4.40046	117.789	Asia	
972058	4.41057	117.771	Asia	
972285	50.471	5.69375	Europe	
972310	55.9355	37.8427	Europe	
972323	52.3871	13.1165	Europe	
972355	-26.3075	27.9439	Africa	
972391	49.2535	4.05493	Europe	
972689	43.0129	3.06239	Europe	
972730	50.5991	5.47116	Europe	
973112	-6.89551	107.63	Asia	
973376	34.0863	-117.434	North America	
973429	10.2118	-67.5888	South America	
973507	3.06735	101.491	Asia	
973541	5.3913	100.545	Asia	
973601	47.243	39.7648	Europe	
973695	-6.16896	106.827	Asia	
973857	-6.18622	106.637	Asia	
973903	-8.66357	115.166	Asia	
973968	60.1595	25.0186	Europe	
973982	-7.15793	112.619	Asia	
974036	-6.18622	106.637	Asia	
974131	20.7153	-100.441	North America	
974221	41.5056	-81.5627	North America	
974331	48.383	31.1814	Europe	
974354	3.14845	101.705	Asia	
974439	37.0912	-80.5826	North America	
974680	-6.41432	107.01	Asia	
974722	-6.41432	107.01	Asia	
974810	37.5054	14.8045	Europe	
974835	40.6992	-74.0127	North America	
974889	-6.20047	106.767	Asia	
975336	-12.8753	-38.5026	South America	
975411	13.7591	100.461	Asia	
975648	-36.8545	174.769	Oceania	
975939	-8.63314	115.245	Asia	
976090	1.38733	103.74	Asia	
976351	-7.15438	112.651	Asia	
976433	-7.93889	112.689	Asia	
976552	35.7438	139.679	Asia	
976625	34.9855	136.546	Asia	
976636	40.635	-74.1293	North America	
976719	1.26634	109.673	Asia	
977007	48.3313	7.31319	Europe	
977029	60.1595	25.0186	Europe	
977115	-26.3075	27.9439	Africa	
977189	55.7559	37.5483	Europe	
977256	48.8772	2.3407	Europe	
977307	55.7559	37.5483	Europe	
977616	37.7703	-122.436	North America	
977617	37.7703	-122.436	North America	
977730	-6.94164	107.628	Asia	
977870	20.941	-89.6236	North America	
977923	18.4304	-69.9907	North America	
978018	38.2699	140.289	Asia	
978022	38.2626	140.315	Asia	
978083	43.5972	-84.7703	North America	
978111	3.07292	101.519	Asia	
978172	55.7559	37.5483	Europe	
978185	55.7559	37.5483	Europe	
978191	55.7559	37.5483	Europe	
978221	55.7559	37.5483	Europe	
978256	4.64713	101.203	Asia	
978316	55.7559	37.5483	Europe	
978483	40.6425	-74.0745	North America	
978617	-25.4951	-49.2884	South America	
978640	3.57066	98.7026	Asia	
978646	20.7153	-100.441	North America	
978653	20.7153	-100.441	North America	
978674	-25.4951	-49.2884	South America	
978787	35.165	136.911	Asia	
979009	56.5222	84.982	Europe	
979035	4.64713	101.203	Asia	
979350	-7.26564	112.758	Asia	
979452	55.7559	37.5483	Europe	
979540	55.7559	37.5483	Europe	
979646	55.7559	37.5483	Europe	
980018	-6.16896	106.827	Asia	
980036	38.2914	140.275	Asia	
980074	34.8227	135.459	Asia	
980123	-7.94904	112.61	Asia	
980319	-0.639814	100.146	Asia	
980345	35.6582	139.709	Asia	
980681	38.2758	140.331	Asia	
980699	55.7559	37.5483	Europe	
980809	35.6402	-78.6554	North America	
980854	52.3871	13.1165	Europe	
980857	-0.587854	100.1	Asia	
980976	-6.35789	106.495	Asia	
981146	6.092	102.276	Asia	
981148	36.5008	138.136	Asia	
981153	3.25338	101.549	Asia	
981419	-0.639814	100.146	Asia	
981446	35.6582	139.709	Asia	
981780	38.2758	140.331	Asia	
981797	55.7559	37.5483	Europe	
981906	35.6402	-78.6554	North America	
981951	52.3871	13.1165	Europe	
981954	-0.587854	100.1	Asia	
982074	-6.35789	106.495	Asia	
982246	6.092	102.276	Asia	
982248	36.5008	138.136	Asia	
982253	3.25338	101.549	Asia	
982399	-7.03353	-37.3471	South America	
982463	53.0138	18.6013	Europe	
982487	55.7559	37.5483	Europe	
982496	55.7559	37.5483	Europe	
982940	30.2491	-85.5354	North America	
983250	-6.16805	106.8	Asia	
983334	-30.0997	-51.1593	South America	
983483	3.14845	101.705	Asia	
983611	55.7559	37.5483	Europe	
983615	55.7559	37.5483	Europe	
983627	55.7559	37.5483	Europe	
983675	28.5885	-81.2905	North America	
983763	34.4651	133.044	Asia	
983787	52.3871	13.1165	Europe	
983857	-6.16896	106.827	Asia	
984327	26.5514	-78.8251	North America	
984479	38.7599	-76.8882	North America	
984638	1.55844	103.638	Asia	
984671	30.9373	-91.4009	North America	
984805	2.99646	101.576	Asia	
984926	3.14845	101.705	Asia	
985054	36.7392	138.221	Asia	
985236	21.1499	79.0493	Asia	
985306	3.03296	101.654	Asia	
985558	38.263	140.88	Asia	
985560	-23.6828	-46.5955	South America	
985661	-0.0192372	109.318	Asia	
985671	2.80378	101.501	Asia	
985766	41.8984	12.5451	Europe	
986089	48.9893	2.258	Europe	
986409	-6.18622	106.637	Asia	
986459	-6.33099	106.854	Asia	
986882	-6.76395	108.528	Asia	
986929	-7.36992	112.65	Asia	
987037	52.3834	13.1196	Europe	
987178	-7.2771	112.717	Asia	
987468	38.9395	141.105	Asia	
987812	35.4404	140.31	Asia	
987933	41.8338	-87.7319	North America	
988015	53.7172	27.9867	Europe	
988438	-22.3011	-48.5366	South America	
988608	-8.72548	115.162	Asia	
988661	3.14845	101.705	Asia	
988765	-7.03353	-37.3471	South America	
988829	53.0138	18.6013	Europe	
988851	55.7559	37.5483	Europe	
988862	55.7559	37.5483	Europe	
989302	30.2491	-85.5354	North America	
989623	-6.16805	106.8	Asia	
989708	-30.0997	-51.1593	South America	
989854	3.14845	101.705	Asia	
989984	55.7559	37.5483	Europe	
989988	55.7559	37.5483	Europe	
990000	55.7559	37.5483	Europe	
990135	34.4651	133.044	Asia	
990157	52.3871	13.1165	Europe	
990231	-6.16896	106.827	Asia	
990561	41.8539	-87.6229	North America	
990708	26.5514	-78.8251	North America	
991194	2.99646	101.576	Asia	
991317	3.14845	101.705	Asia	
991448	36.7392	138.221	Asia	
991641	21.1499	79.0493	Asia	
991711	3.03296	101.654	Asia	
991993	38.263	140.88	Asia	
991997	-23.6828	-46.5955	South America	
992062	35.7648	139.781	Asia	
992136	15.4858	120.588	Asia	
992151	15.4858	120.588	Asia	
992171	-7.87435	110.423	Asia	
992197	-0.0192372	109.318	Asia	
992214	2.80378	101.501	Asia	
992398	41.8984	12.5451	Europe	
992672	32.6782	-83.1783	North America	
992952	31.2299	130.594	Asia	
992964	3.14845	101.705	Asia	
993019	48.9893	2.258	Europe	
993405	-6.18622	106.637	Asia	
993497	-6.33099	106.854	Asia	
993744	34.9671	135.773	Asia	
994319	-6.16896	106.827	Asia	
994324	-6.76395	108.528	Asia	
994388	35.7648	139.781	Asia	
994410	35.7648	139.781	Asia	
994415	-7.36992	112.65	Asia	
994434	-6.90703	107.559	Asia	
994440	33.5664	133.549	Asia	
994452	37.4753	127.051	Asia	
994478	35.7648	139.781	Asia	
994622	37.7551	140.46	Asia	
994623	52.3834	13.1196	Europe	
994698	38.2603	140.324	Asia	
994871	35.4681	139.579	Asia	
994896	-7.2771	112.717	Asia	
995444	38.9395	141.105	Asia	
995524	41.8774	-87.6269	North America	
995923	55.2542	-127.656	North America	
996302	41.8338	-87.7319	North America	
996355	-6.993	107.559	Asia	
996446	53.7172	27.9867	Europe	
996504	47.235	2.07746	Europe	
996681	-6.16896	106.827	Asia	
996693	33.6452	130.434	Asia	
996864	-7.25112	107.891	Asia	
996977	26.3361	127.83	Asia	
997105	41.8335	-87.7319	North America	
997197	-22.3011	-48.5366	South America	
997264	15.4853	120.591	Asia	
997327	51.5259	-0.160967	Europe	
997476	-6.86764	107.55	Asia	
997503	-8.72548	115.162	Asia	
997605	3.14845	101.705	Asia	
997686	45.0418	41.98	Europe	
998033	41.4561	-81.56	North America	
998034	-23.9698	-46.3323	South America	
998258	55.7949	37.5884	Europe	
998364	-6.90558	107.626	Asia	
998382	-6.90401	107.65	Asia	
998470	-7.2771	112.717	Asia	
998566	-7.2771	112.717	Asia	
999254	50.5991	5.47115	Europe	
999275	48.9214	2.53586	Europe	
999362	52.3871	13.1165	Europe	
999446	-23.9478	-46.3385	South America	
999706	10.3428	123.889	Asia	
1000083	3.04231	101.447	Asia	
1000196	3.04231	101.447	Asia	
1000553	35.4472	136.782	Asia	
1000619	38.2803	140.332	Asia	
1000777	-23.9717	-46.3242	South America	
1000917	-7.96898	112.636	Asia	
1000985	-6.16896	106.827	Asia	
1000996	-6.16896	106.827	Asia	
1001012	35.6604	139.708	Asia	
1001019	-7.2771	112.717	Asia	
1001120	-30.0997	-51.1593	South America	
1001143	-6.90558	107.626	Asia	
1001172	33.7054	-78.8641	North America	
1001300	48.8405	2.41916	Europe	
1001316	3.04231	101.447	Asia	
1001390	35.7012	139.709	Asia	
1001511	48.4561	135.099	Europe	
1001529	3.04231	101.447	Asia	
1001660	-6.90558	107.626	Asia	
1001716	35.7721	139.336	Asia	
1001751	36.9891	35.095	Asia	
1001826	3.04231	101.447	Asia	
1001943	35.2617	139.705	Asia	
1002026	50.5991	5.4712	Europe	
1002239	-6.45854	106.871	Asia	
1002354	-6.87238	107.583	Asia	
1002628	50.5879	5.40579	Europe	
1002925	42.9904	-7.57063	Europe	
1002939	55.7559	37.5483	Europe	
1002952	55.7559	37.5483	Europe	
1003047	33.8534	-118.364	North America	
1003272	53.7172	27.9867	Europe	
1003595	48.383	31.1814	Europe	
1004088	-6.38048	106.832	Asia	
1004122	-23.9685	-46.3392	South America	
1004127	-22.3011	-48.5366	South America	
1004160	35.5323	139.439	Asia	
1004262	-6.11927	106.784	Asia	
1004268	-6.11927	106.784	Asia	
1004358	22.3548	114.176	Asia	
1004373	-1.23544	116.798	Asia	
1004446	15.4854	120.591	Asia	
1004637	30.0608	140.596	Asia	
1004753	30.0608	140.596	Asia	
1004792	-6.90401	107.65	Asia	
1004817	35.7292	128.273	Asia	
1004831	35.6866	139.766	Asia	
1005307	53.4424	-2.23348	Europe	
1005339	34.9671	135.773	Asia	
1005341	34.9671	135.773	Asia	
1005366	42.3367	-71.0861	North America	
1005405	34.5417	135.454	Asia	
1005482	34.9671	135.773	Asia	
1005515	46.1621	-1.17657	Europe	
1005518	34.9671	135.773	Asia	
1005679	35.6669	139.693	Asia	
1006091	34.9671	135.773	Asia	
1006099	35.7824	139.717	Asia	
1006126	34.9671	135.773	Asia	
1006327	-23.7108	-46.4227	South America	
1006461	-5.19683	119.476	Asia	
1006471	-5.19818	119.476	Asia	
1006498	34.1653	-118.816	North America	
1006705	34.9671	135.773	Asia	
1007703	53.8962	25.3107	Europe	
1007945	35.8177	139.677	Asia	
1007972	35.818	139.669	Asia	
1008047	3.23398	101.674	Asia	
1008144	35.0145	135.568	Asia	
1008148	21.7769	-72.225	North America	
1008249	34.9671	135.773	Asia	
1008324	34.9671	135.773	Asia	
1008392	-6.23242	107.02	Asia	
1008469	21.0237	-89.5879	North America	
1008897	52.0781	21.0099	Europe	
1009027	21.791	-72.1844	North America	
1009087	52.0781	21.0097	Europe	
1009291	35.7314	139.713	Asia	
1009307	34.5417	135.454	Asia	
1009316	34.5417	135.454	Asia	
1009463	49.9674	10.6982	Europe	
1009518	48.6476	44.3981	Europe	
1009625	35.1168	137.554	Asia	
1009626	34.5949	135.704	Asia	
1009907	52.2328	21.0607	Europe	
1009952	-6.12451	106.889	Asia	
1010016	34.9671	135.773	Asia	
1010086	48.8647	2.3581	Europe	
1010259	52.0782	21.0103	Europe	
1010308	52.078	21.0102	Europe	
1010310	34.5417	135.454	Asia	
1010333	52.0781	21.01	Europe	
1010359	34.5417	135.454	Asia	
1010497	34.5417	135.454	Asia	
1010511	52.0781	21.0102	Europe	
1010528	35.8159	139.669	Asia	
1010536	50.5992	5.47126	Europe	
1010602	40.0025	-75.118	North America	
1010649	34.5417	135.454	Asia	
1010720	35.8732	-97.0266	North America	
1010759	34.9671	135.773	Asia	
1010778	51.4194	-0.211955	Europe	
1010804	-6.59454	106.775	Asia	
1010891	34.9671	135.773	Asia	
1010943	2.94049	101.475	Asia	
1010957	34.9671	135.773	Asia	
1010960	55.0015	82.9557	Europe	
1011176	48.7545	-122.465	North America	
1011583	35.6479	139.709	Asia	
1011585	1.38742	103.74	Asia	
1011591	-6.16301	106.868	Asia	
1011854	51.1587	-0.631092	Europe	
1011861	43.7082	7.29069	Europe	
1012159	-6.29664	106.763	Asia	
1012268	-7.6961	110.344	Asia	
1012310	0	0	NULL	
1012323	35.7507	139.872	Asia	
1012432	34.9671	135.773	Asia	
1012538	-6.2378	106.923	Asia	
1012753	-6.4118	106.854	Asia	
1012915	1.66439	109.855	Asia	
1012925	55.7559	37.5483	Europe	
1013037	19.0555	72.8976	Asia	
1013246	-6.19815	106.816	Asia	
1013264	43.3509	5.37732	Europe	
1013355	5.39153	100.406	Asia	
1013980	0.380584	109.946	Asia	
1014055	19.3951	-99.2113	North America	
1014496	34.9671	135.773	Asia	
1014675	52.3871	13.1165	Europe	
1014807	50.2948	18.9518	Europe	
1014914	34.9671	135.773	Asia	
1014954	-23.5334	-46.7845	South America	
1014998	53.3314	-6.28174	Europe	
1015105	34.9671	135.773	Asia	
1015130	34.9671	135.773	Asia	
1015208	47.0866	39.434	Europe	
1015269	34.9671	135.773	Asia	
1015272	34.9671	135.773	Asia	
1015399	53.6459	11.3573	Europe	
1015475	55.7559	37.5483	Europe	
1015489	34.9671	135.773	Asia	
1015496	1.39227	103.745	Asia	
1015717	19.1761	-96.2584	North America	
1016048	3.13285	101.723	Asia	
1016064	-6.16896	106.827	Asia	
1016150	1.3756	103.854	Asia	
1016240	-3.44168	114.823	Asia	
1016287	54.6033	-3.14095	Europe	
1016424	-6.18622	106.637	Asia	
1016614	48.7003	2.52819	Europe	
1016739	46.4504	-120.476	North America	
1016741	-8.02394	110.934	Asia	
1016766	36.1747	-115.252	North America	
1016818	-6.31084	106.863	Asia	
1016995	48.383	31.1814	Europe	
1017172	-6.18204	107.026	Asia	
1017216	-7.78094	110.363	Asia	
1017396	-16.6161	-43.9388	South America	
1017447	-7.93684	112.637	Asia	
1017520	35.6169	139.706	Asia	
1017761	39.1843	-84.5903	North America	
1017791	-29.9006	30.9726	Africa	
1017803	-7.7582	110.384	Asia	
1017855	38.2495	-85.7507	North America	
1017952	34.7064	135.581	Asia	
1018098	3.14926	101.739	Asia	
1018471	14.6867	120.999	Asia	
1018941	35.8939	139.634	Asia	
1019062	41.9072	-87.6886	North America	
1019155	35.7685	139.421	Asia	
1019260	29.6569	-82.4007	North America	
1019388	43.3987	-94.8159	North America	
1019394	5.36184	100.462	Asia	
1019400	3.14853	101.705	Asia	
1019485	-6.12907	106.807	Asia	
1019661	68.7071	-52.8696	North America	
1020075	40.7405	-2.54198	Europe	
1020266	-6.19352	106.974	Asia	
1020377	32.5762	-86.6807	North America	
1020387	34.9671	135.773	Asia	
1020393	34.9671	135.773	Asia	
1020426	2.24584	102.244	Asia	
1020457	-8.0436	-34.9394	South America	
1020480	31.8876	-89.7297	North America	
1020575	34.5417	135.454	Asia	
1020582	1.10797	103.974	Asia	
1020662	3.2058	101.728	Asia	
1020666	42.4818	-90.6934	North America	
1020765	50.5294	18.3	Europe	
1020790	1.44692	103.818	Asia	
1020870	40.7428	-74.2195	North America	
1020946	1.29606	103.772	Asia	
1021027	34.6156	-98.4225	North America	
1021264	-23.6828	-46.5955	South America	
1021437	13.9068	99.6858	Asia	
1021451	44.4237	8.91544	Europe	
1021481	3.0233	101.715	Asia	
1021604	34.5416	135.454	Asia	
1021808	-6.15706	106.833	Asia	
1021812	34.9671	135.773	Asia	
1022019	34.9671	135.773	Asia	
1022154	41.8456	-87.7734	North America	
1022361	25.0152	121.527	Asia	
1022443	34.9671	135.773	Asia	
1022479	3.10971	101.47	Asia	
1022649	14.6803	120.999	Asia	
1022849	59.9341	30.3287	Europe	
1022934	52.3871	13.1165	Europe	
1023007	-6.16896	106.827	Asia	
1023019	42.3527	-83.0992	North America	
1023238	-22.916	-43.4474	South America	
1023437	-23.6828	-46.5955	South America	
1023770	34.9671	135.773	Asia	
1023880	34.9671	135.773	Asia	
1024001	34.9671	135.773	Asia	
1024007	35.6118	140.114	Asia	
1024112	35.1716	137.003	Asia	
1024148	55.8548	37.3613	Europe	
1024157	4.57633	101.125	Asia	
1024281	-33.8947	151.174	Oceania	
1024290	-6.16896	106.827	Asia	
1024317	-8.36139	113.515	Asia	
1024461	-6.37954	106.807	Asia	
1024481	34.9671	135.773	Asia	
1024510	1.38457	103.745	Asia	
1024609	34.9671	135.773	Asia	
1024882	0.139697	117.496	Asia	
1025199	30.0608	140.596	Asia	
1025508	48.383	31.1814	Europe	
1025538	-0.58853	117.065	Asia	
1025541	5.37455	100.413	Asia	
1025646	-6.90558	107.626	Asia	
1025671	32.8068	130.811	Asia	
1025781	34.5503	135.45	Asia	
1025857	35.7685	139.421	Asia	
1026040	43.6787	-79.349	North America	
1026105	-6.58028	106.817	Asia	
1026465	3.03503	101.623	Asia	
1026485	-6.56218	106.771	Asia	
1026492	5.32964	103.141	Asia	
1026514	10.469	-68.0118	South America	
1026568	39.941	-75.2771	North America	
1026677	3.14853	101.705	Asia	
1026723	-7.62826	111.543	Asia	
