Tweet Id 	 Latitude 	 Longitude 	 Continent
699684	39.0919	-77.0462	North America	
699698	36.2144	-115.098	North America	
699714	43.7697	5.25714	Europe	
699922	36.5771	-79.4133	North America	
699942	52.3871	13.1165	Europe	
700014	45.7285	5.01735	Europe	
700026	-25.7554	28.1848	Africa	
700052	41.8252	-87.7815	North America	
700053	40.6974	-73.9797	North America	
700130	43.2972	-0.361469	Europe	
700132	3.14874	101.736	Asia	
700146	55.6179	37.6978	Europe	
700167	51.5207	-0.142822	Europe	
700178	52.3834	13.1196	Europe	
700188	-23.3921	-46.4538	South America	
700198	55.6179	37.6978	Europe	
700239	52.3834	13.1196	Europe	
700256	51.0579	0.999159	Europe	
700313	52.3871	13.1165	Europe	
700339	14.6221	120.974	Asia	
700352	48.9568	2.33874	Europe	
700384	52.3834	13.1196	Europe	
700420	16.959	-99.7356	North America	
700451	51.5207	-0.142822	Europe	
700471	52.3834	13.1196	Europe	
700527	51.991	5.32895	Europe	
700615	56.5904	59.9662	Europe	
700681	0	0	NULL	
700756	52.3834	13.1196	Europe	
700939	56.8155	60.6136	Europe	
700947	-26.1993	28.0097	Africa	
701048	53.7172	27.9867	Europe	
701134	-6.90558	107.626	Asia	
701196	-22.697	-46.8066	South America	
701278	55.4717	10.6404	Europe	
701442	30.6733	29.334	Africa	
701532	-12.0405	-77.0176	South America	
701638	25.7747	-80.406	North America	
701684	4.64713	101.203	Asia	
701751	39.1713	-86.5319	North America	
702007	52.3834	13.1196	Europe	
702044	18.0282	-66.5345	North America	
702071	47.4824	19.1295	Europe	
702100	39.126	-76.6213	North America	
702136	44.7532	14.7711	Europe	
702205	52.0045	6.34394	Europe	
702209	48.9173	2.28231	Europe	
702213	51.5207	-0.142822	Europe	
702217	9.02252	-79.487	North America	
702259	51.0027	2.13943	Europe	
702491	52.3834	13.1196	Europe	
702575	51.5207	-0.142822	Europe	
702618	33.0775	-117.248	North America	
702699	-36.7374	-71.0353	South America	
702728	52.4874	4.66183	Europe	
702831	-22.5461	-48.6355	South America	
702900	52.3834	13.1196	Europe	
702932	14.0632	-87.1864	North America	
702935	38.8936	-77.0146	North America	
703003	-20.4274	-40.3758	South America	
703019	43.1028	-87.9666	North America	
703200	52.3834	13.1196	Europe	
703342	52.3834	13.1196	Europe	
703374	52.3834	13.1196	Europe	
703447	52.3834	13.1196	Europe	
703448	-29.9696	30.9037	Africa	
703478	48.7072	2.54205	Europe	
703481	-20.4274	-40.3758	South America	
703558	31.7101	-106.305	North America	
703610	-0.0412189	-51.1729	South America	
703646	42.1873	2.58736	Europe	
703656	50.4507	30.5248	Europe	
703678	40.18	-74.2029	North America	
703706	40.4778	-3.70352	Europe	
703743	51.521	4.56273	Europe	
703774	50.795	-2.61142	Europe	
703777	-6.90558	107.626	Asia	
703787	3.07444	101.614	Asia	
703891	-6.90558	107.626	Asia	
703936	44.7909	-93.1911	North America	
703968	52.3834	13.1196	Europe	
703979	52.6019	4.71134	Europe	
704051	19.2841	-99.1492	North America	
704080	52.3834	13.1196	Europe	
704113	42.3144	-70.9703	North America	
704153	55.7559	37.5483	Europe	
704271	-7.78094	110.363	Asia	
704471	44.2151	20.9238	Europe	
704535	-20.2804	-40.2928	South America	
704557	-22.803	-47.4357	South America	
704629	-22.803	-47.4357	South America	
704728	19.7969	-70.6893	North America	
704731	52.3834	13.1196	Europe	
704809	5.6574	100.524	Asia	
704829	-6.90558	107.626	Asia	
704932	52.3834	13.1196	Europe	
705040	-12.2001	-39.0645	South America	
705124	48.8332	2.37711	Europe	
705132	51.5207	-0.142822	Europe	
705141	52.3834	13.1196	Europe	
705149	-23.5464	-46.6997	South America	
705153	52.3834	13.1196	Europe	
705162	52.3834	13.1196	Europe	
705259	52.3834	13.1196	Europe	
705549	39.6531	-104.81	North America	
705585	33.7901	-118.264	North America	
705620	51.5207	-0.142822	Europe	
705728	1.36186	103.989	Asia	
705849	26.1477	-80.2965	North America	
705881	44.5211	-94.7203	North America	
705927	33.6593	-116.198	North America	
705930	46.0074	3.10839	Europe	
705960	53.3215	50.0679	Europe	
705963	38.8936	-77.0146	North America	
705969	56.1385	40.4177	Europe	
705986	52.1908	4.4131	Europe	
706030	-19.9187	-43.9598	South America	
706041	45.4482	3.26856	Europe	
706080	52.3834	13.1196	Europe	
706136	22.0942	-159.342	North America	
706137	26.1477	-80.2965	North America	
706167	30.4468	-97.6617	North America	
706297	3.01122	101.568	Asia	
706298	52.3834	13.1196	Europe	
706374	5.39716	100.315	Asia	
706451	32.8345	-96.6068	North America	
706474	32.8345	-96.6068	North America	
706492	38.9968	-76.9372	North America	
706579	35.7092	-79.7959	North America	
706587	34.3245	-118.479	North America	
706594	51.6298	5.23087	Europe	
706788	-6.90558	107.626	Asia	
706875	50.5502	137.01	Europe	
706974	-22.8951	-43.5613	South America	
707006	-6.16896	106.827	Asia	
707080	48.8758	2.55006	Europe	
707099	3.58111	98.6676	Asia	
707218	-7.27568	-35.9777	South America	
707222	51.9141	6.56715	Europe	
707228	52.1105	6.11219	Europe	
707242	39.6154	-86.474	North America	
707259	-6.90558	107.626	Asia	
707297	52.1105	6.11219	Europe	
707334	6.50919	100.228	Asia	
707376	48.6362	2.46361	Europe	
707444	19.4197	-99.1023	North America	
707598	59.9003	30.2854	Europe	
707627	55.0811	36.6037	Europe	
707786	47.2153	7.8091	Europe	
707802	51.2606	4.35816	Europe	
707823	51.582	4.98488	Europe	
707969	48.7749	2.45747	Europe	
708133	-26.8367	27.8495	Africa	
708206	52.3834	13.1196	Europe	
708317	42.2387	-84.4078	North America	
708379	-2.57242	-59.9803	South America	
708513	52.3834	13.1196	Europe	
708516	-3.74738	-38.5906	South America	
708544	52.3834	13.1196	Europe	
708588	29.5468	-98.6954	North America	
708642	-6.16896	106.827	Asia	
708663	43.6211	3.88223	Europe	
708667	42.3523	-83.0636	North America	
708705	43.6211	3.88223	Europe	
708717	43.6211	3.88223	Europe	
708737	52.3834	13.1196	Europe	
708798	43.6211	3.88223	Europe	
708818	38.9966	-76.9372	North America	
708822	51.8638	6.0414	Europe	
708912	30.0416	-95.6162	North America	
708996	41.0474	-73.6394	North America	
709095	51.5207	-0.142822	Europe	
709137	25.7824	-80.2295	North America	
709155	41.1845	28.7444	Asia	
709179	52.3834	13.1196	Europe	
709217	51.6264	0.31559	Europe	
709351	51.8707	7.57558	Europe	
709400	52.3461	5.4624	Europe	
709470	48.9716	2.38035	Europe	
709543	-30.0199	30.8301	Africa	
709553	-30.0237	30.8226	Africa	
710003	54.8716	-1.45727	Europe	
710038	-7.04778	110.458	Asia	
710158	55.7559	37.5483	Europe	
710270	52.3834	13.1196	Europe	
710403	-3.00758	-59.9809	South America	
710463	33.662	-6.4168	Africa	
710537	47.9057	1.91359	Europe	
710605	51.5207	-0.142822	Europe	
710843	51.5207	-0.142822	Europe	
710844	51.5207	-0.142822	Europe	
710871	59.4048	27.2963	Europe	
710887	48.8844	2.59539	Europe	
710929	52.2523	6.77732	Europe	
710930	52.1209	4.47574	Europe	
710972	-8.69033	115.236	Asia	
710977	35.7796	-5.80586	Africa	
711053	1.43032	103.772	Asia	
711066	-26.1918	27.9972	Africa	
711205	51.7131	5.31818	Europe	
711290	33.4337	-117.62	North America	
711466	16.7419	-93.1397	North America	
711509	31.8452	-106.458	North America	
711626	35.5279	-108.69	North America	
711660	37.2068	-7.22977	Europe	
711700	9.04579	-79.4979	North America	
711756	47.3864	-122.237	North America	
711761	-23.6828	-46.5955	South America	
711771	50.8766	5.99376	Europe	
711820	49.2485	-123.109	North America	
711839	-22.5461	-48.6355	South America	
711842	52.3834	13.1196	Europe	
711854	48.7939	2.43146	Europe	
711915	48.7656	2.30701	Europe	
711993	38.5934	-121.515	North America	
712015	52.2328	21.0607	Europe	
712030	48.8588	2.34693	Europe	
712065	56.8155	60.6136	Europe	
712126	52.2809	5.1465	Europe	
712159	19.3231	-98.5222	North America	
712222	51.6862	3.72291	Europe	
712236	51.5117	-0.162971	Europe	
712272	-23.3455	-47.8431	South America	
712332	-27.2781	-50.6155	South America	
712438	19.4325	-99.1534	North America	
712676	-22.5907	-42.9639	South America	
712735	48.474	-123.39	North America	
712775	51.5207	-0.142822	Europe	
712828	-2.62921	-44.3026	South America	
712896	51.5207	-0.142822	Europe	
712904	52.3413	5.64118	Europe	
712948	-19.4455	-42.6011	South America	
712954	2.55164	101.796	Asia	
712977	52.1617	-1.59696	Europe	
712983	9.02936	-79.5111	North America	
713022	40.6117	22.9809	Europe	
713049	-22.9195	-43.0731	South America	
713053	39.6346	-79.9517	North America	
713077	51.5207	-0.142822	Europe	
713091	53.2361	5.98307	Europe	
713141	33.9071	-118.077	North America	
713180	-25.7594	28.0788	Africa	
713188	52.7277	6.51833	Europe	
713198	-6.3064	106.925	Asia	
713305	19.1003	-103.657	North America	
713322	51.5207	-0.142822	Europe	
713342	-2.62921	-44.3026	South America	
713403	52.3834	13.1196	Europe	
713408	-26.2019	28.0103	Africa	
713432	38.5615	-121.461	North America	
713485	52.1794	5.90278	Europe	
713487	52.223	5.96309	Europe	
713577	32.3583	-86.21	North America	
713586	-11.0019	-37.1007	South America	
713630	8.44534	-82.4275	North America	
713646	-2.54526	118.03	Asia	
713878	27.6986	-83.8046	North America	
713992	9.04453	-79.5047	North America	
714159	52.3834	13.1196	Europe	
714170	51.998	-0.423065	Europe	
714197	34.0608	-117.401	North America	
714221	51.6631	5.65647	Europe	
714482	51.593	0.0325659	Europe	
714490	49.0321	7.9472	Europe	
714509	19.7852	-70.6696	North America	
714624	-7.2771	112.717	Asia	
714714	-22.803	-47.4357	South America	
714718	-22.803	-47.4357	South America	
714727	52.3834	13.1196	Europe	
714830	43.3987	-94.8158	North America	
714833	43.3987	-94.8158	North America	
714918	-33.8605	151.151	Oceania	
715058	-36.7374	-71.0353	South America	
715069	39.1284	-75.4975	North America	
715080	-22.803	-47.4357	South America	
715238	51.5207	-0.142822	Europe	
715339	48.383	31.1814	Europe	
715384	51.5207	-0.142822	Europe	
715518	34.0858	-118.392	North America	
715672	51.5207	-0.142822	Europe	
715678	-20.2804	-40.2928	South America	
715875	51.5207	-0.142822	Europe	
716001	51.0013	5.25542	Europe	
716076	34.7015	-118.103	North America	
716149	4.93567	8.34129	Africa	
716164	53.5501	-113.536	North America	
716262	19.4325	-99.1534	North America	
716351	43.703	7.25302	Europe	
716466	41.3941	2.1393	Europe	
716469	51.5207	-0.142822	Europe	
716556	33.4337	-117.62	North America	
716737	19.4325	-99.1534	North America	
716802	51.5118	-0.162971	Europe	
716904	51.5207	-0.142822	Europe	
716986	11.0112	-74.7952	South America	
717249	59.9341	30.3287	Europe	
717260	9.04618	-79.5023	North America	
717287	9.04618	-79.5023	North America	
717313	30.3449	-81.6831	North America	
717468	1.5254	103.838	Asia	
717568	30.3449	-81.6831	North America	
717697	-23.6828	-46.5955	South America	
717786	3.82881	103.217	Asia	
717788	40.5977	23.0028	Europe	
717795	51.5207	-0.142822	Europe	
717871	31.3643	-110.933	North America	
717970	51.5207	-0.142822	Europe	
717989	52.4767	6.05219	Europe	
718091	52.1105	6.11219	Europe	
718127	31.1689	-100.077	North America	
718151	42.8962	-78.876	North America	
718172	55.0015	82.9557	Europe	
718257	55.7559	37.5483	Europe	
718259	-25.4951	-49.2884	South America	
718265	48.383	31.1814	Europe	
718489	26.2624	50.634	Asia	
718580	41.8338	-87.7319	North America	
718623	-33.8905	151.213	Oceania	
718719	-33.4412	-70.7478	South America	
718736	51.5942	5.09202	Europe	
718782	28.1031	-15.46	Europe	
718800	51.5207	-0.142822	Europe	
718805	51.5207	-0.142822	Europe	
718874	52.1575	5.2966	Europe	
718906	51.5207	-0.142822	Europe	
719003	-23.6828	-46.5955	South America	
719004	59.802	30.3051	Europe	
719063	53.1119	6.62842	Europe	
719107	40.6533	-73.8869	North America	
719125	14.1982	121.145	Asia	
719231	51.5207	-0.142822	Europe	
719251	42.9226	-75.9806	North America	
719260	51.5207	-0.142822	Europe	
719388	48.383	31.1814	Europe	
719450	-22.916	-43.4474	South America	
719573	51.5207	-0.142822	Europe	
719580	51.5207	-0.142822	Europe	
719635	51.5207	-0.142822	Europe	
719659	48.383	31.1814	Europe	
719706	51.5207	-0.142822	Europe	
719727	51.4736	5.6531	Europe	
719735	-25.6566	28.2528	Africa	
719767	51.5207	-0.142822	Europe	
719778	51.5207	-0.142822	Europe	
719779	51.5207	-0.142822	Europe	
719786	51.5207	-0.142822	Europe	
719793	51.5207	-0.142822	Europe	
719836	3.29336	101.634	Asia	
719854	32.6147	-85.4747	North America	
719914	51.5207	-0.142822	Europe	
719926	51.5207	-0.142822	Europe	
719943	51.5207	-0.142822	Europe	
719947	51.5207	-0.142822	Europe	
720058	51.4283	5.82441	Europe	
720059	51.4283	5.82441	Europe	
720075	-34.6132	-58.3772	South America	
720079	51.4283	5.82441	Europe	
720091	38.4112	-90.4119	North America	
720113	51.591	5.0901	Europe	
720115	48.8822	2.23844	Europe	
720126	10.2092	-68.0092	South America	
720180	52.4633	6.00515	Europe	
720195	51.9853	5.09486	Europe	
720198	-6.3175	106.825	Asia	
720232	53.3352	-3.39195	Europe	
720240	-10.9085	-37.0876	South America	
720263	-1.4333	-48.4512	South America	
720313	51.5207	-0.142822	Europe	
720349	51.5051	4.2956	Europe	
720362	47.0881	8.28108	Europe	
720440	-2.08443	-79.901	South America	
720555	38.8048	-77.237	North America	
720713	51.5207	-0.142822	Europe	
720728	52.3187	6.90199	Europe	
720751	43.7853	-79.2765	North America	
720802	37.7619	-122.435	North America	
720919	10.3854	123.653	Asia	
720925	52.7277	6.51833	Europe	
720934	34.0209	-118.211	North America	
721020	-6.90288	110.2	Asia	
721060	40.0025	-75.118	North America	
721070	-23.6828	-46.5955	South America	
721094	-23.5855	-46.7211	South America	
721121	32.8246	-117.109	North America	
721194	2.71563	101.953	Asia	
721196	-23.6828	-46.5955	South America	
721264	-18.6364	-46.4172	South America	
721275	48.8333	2.55566	Europe	
721286	51.5118	-0.163024	Europe	
721352	28.1031	-15.46	Europe	
721435	2.04811	103.382	Asia	
721589	51.5207	-0.142822	Europe	
721623	48.8822	2.23844	Europe	
721690	28.4501	-81.5202	North America	
721730	51.5207	-0.142822	Europe	
721787	-20.9954	-46.1229	South America	
721964	-3.20404	104.656	Asia	
721991	51.5207	-0.142822	Europe	
722213	51.5207	-0.142822	Europe	
722337	50.8766	5.99391	Europe	
722371	56.8155	60.6136	Europe	
722420	50.8766	5.99374	Europe	
722421	58.163	55.8611	Europe	
722432	42.6475	-5.53942	Europe	
722459	26.6042	-81.6624	North America	
722467	-3.27021	-79.966	South America	
722473	56.8155	60.6136	Europe	
722538	9.01142	-79.4757	North America	
722579	51.5207	-0.142822	Europe	
722851	29.5532	-95.6676	North America	
722991	52.1331	1.42032	Europe	
723019	1.38236	103.746	Asia	
723045	14.6031	-61.0631	North America	
723046	-7.14941	-34.882	South America	
723079	38.5305	-8.86894	Europe	
723164	-6.2285	106.824	Asia	
723276	47.8368	1.93805	Europe	
723283	52.0716	5.74901	Europe	
723378	50.7841	0.29931	Europe	
723397	52.3834	13.1196	Europe	
723407	40.7221	-73.9999	North America	
723427	-25.4819	-49.3121	South America	
723527	52.3871	13.1165	Europe	
723571	39.0438	-84.5353	North America	
723614	48.9742	2.64711	Europe	
723617	33.4249	-111.924	North America	
723670	3.02685	101.762	Asia	
723810	41.2221	-8.66218	Europe	
723837	22.2703	-97.9168	North America	
723897	51.4405	-0.306996	Europe	
723932	52.3834	13.1196	Europe	
723955	50.6359	-3.38649	Europe	
724064	48.8521	2.50939	Europe	
724073	52.3834	13.1196	Europe	
724093	48.8486	2.64101	Europe	
724104	-3.75815	-38.5208	South America	
724130	28.0035	-80.6615	North America	
724181	28.4684	-16.2488	Europe	
724265	-23.6828	-46.5955	South America	
724288	-23.6828	-46.5955	South America	
724304	-23.6828	-46.5955	South America	
724476	40.6974	-73.9797	North America	
724482	51.5207	-0.142822	Europe	
724489	-22.803	-47.4357	South America	
724494	52.3834	13.1196	Europe	
724542	40.4629	-74.4217	North America	
724667	52.3834	13.1196	Europe	
724694	57.2547	60.1177	Europe	
724715	4.43242	101.218	Asia	
724857	52.3834	13.1196	Europe	
724909	52.3871	13.1165	Europe	
724946	52.3834	13.1196	Europe	
724971	52.3834	13.1196	Europe	
724978	53.7172	27.9867	Europe	
724999	30.4468	-97.6617	North America	
725022	43.5978	-84.7675	North America	
725128	52.3871	13.1165	Europe	
725155	52.3871	13.1165	Europe	
725199	1.5254	103.838	Asia	
725217	52.3834	13.1196	Europe	
725218	52.3871	13.1165	Europe	
725219	51.4598	-0.374	Europe	
725478	-19.9187	-43.9598	South America	
725517	48.8588	2.34693	Europe	
725575	48.8588	2.34693	Europe	
725583	25.7322	-100.272	North America	
725664	50.3881	-4.11457	Europe	
725696	52.3834	13.1196	Europe	
725826	38.8936	-77.0146	North America	
725966	44.3693	0.468752	Europe	
726028	3.58111	98.6676	Asia	
726063	49.3534	0.0751004	Europe	
726088	50.4594	4.85369	Europe	
726168	13.705	-89.2448	North America	
726210	18.022	-92.9165	North America	
726362	51.5207	-0.142822	Europe	
726382	51.5207	-0.142822	Europe	
726437	34.7015	-118.103	North America	
726449	3.17645	101.617	Asia	
726465	-22.7373	-42.0436	South America	
726470	44.9659	-93.4439	North America	
726636	18.412	-66.0569	North America	
726647	53.1151	6.02796	Europe	
726655	52.3834	13.1196	Europe	
726702	34.3243	-118.479	North America	
726711	50.795	-2.61142	Europe	
726752	43.739	7.0996	Europe	
726899	52.3834	13.1196	Europe	
727017	3.03296	101.654	Asia	
727029	52.4472	5.21763	Europe	
727060	59.9724	10.7215	Europe	
727085	-24.2508	-51.6792	South America	
727097	55.557	37.5965	Europe	
727100	49.1086	-122.809	North America	
727117	38.3366	-75.1065	North America	
727120	52.4767	6.05219	Europe	
727133	52.3834	13.1196	Europe	
727304	52.3834	13.1196	Europe	
727311	-6.23439	106.856	Asia	
727389	40.7809	-73.9772	North America	
727402	42.53	3.02355	Europe	
727644	51.5207	-0.142822	Europe	
727650	41.2182	-73.166	North America	
727662	4.08145	-76.1946	South America	
727775	43.5697	7.01897	Europe	
727835	52.3834	13.1196	Europe	
727900	21.0487	-87.0317	North America	
727953	33.9715	-118.285	North America	
727966	-23.2981	-47.277	South America	
728021	4.44737	-75.1943	South America	
728120	52.3834	13.1196	Europe	
728277	52.3834	13.1196	Europe	
728386	34.1406	-117.284	North America	
728460	34.0203	-6.83744	Africa	
728479	-22.7177	-42.6203	South America	
728516	45.552	-73.7359	North America	
728541	18.1343	-66.131	North America	
728568	18.3975	-66.0707	North America	
728648	28.3084	-81.4053	North America	
728675	30.8342	-83.3119	North America	
728788	42.488	-83.2485	North America	
728801	-36.7374	-71.0353	South America	
728814	26.6971	-80.0564	North America	
728823	-33.9984	150.866	Oceania	
728918	52.3834	13.1196	Europe	
729014	52.4987	4.67053	Europe	
729015	53.2768	5.98029	Europe	
729020	52.4987	4.67044	Europe	
729029	56.9715	24.1287	Europe	
729074	43.6211	3.88223	Europe	
729096	51.9706	4.31823	Europe	
729138	52.3834	13.1196	Europe	
729300	51.5207	-0.142822	Europe	
729355	51.5207	-0.142822	Europe	
729389	-6.87517	107.578	Asia	
729400	-41.284	173.288	Oceania	
729504	42.4836	-83.2445	North America	
729535	52.3834	13.1196	Europe	
729545	33.7723	-84.297	North America	
729693	-25.5917	-49.3274	South America	
729785	3.03296	101.654	Asia	
729806	52.3834	13.1196	Europe	
729928	51.5207	-0.142822	Europe	
730034	48.6418	2.42368	Europe	
730177	35.5159	-108.554	North America	
730205	38.6531	-90.2435	North America	
730395	52.3834	13.1196	Europe	
730460	51.5207	-0.142822	Europe	
730635	51.5923	4.65186	Europe	
730650	33.6017	-7.60975	Africa	
730708	48.5146	2.61998	Europe	
730710	48.5146	2.61998	Europe	
