Tweet Id 	 Latitude 	 Longitude 	 Continent
764403	34.7964	-78.9913	North America	
764442	-23.6828	-46.5955	South America	
764569	-8.05829	-34.8928	South America	
764688	27.2101	-81.8602	North America	
764707	35.5243	-78.2795	North America	
764736	51.8911	4.51716	Europe	
764768	55.7559	37.5483	Europe	
764810	51.5207	-0.142822	Europe	
764823	45.5309	-122.599	North America	
764825	-30.0997	-51.1593	South America	
764967	35.8213	-84.6438	North America	
764976	35.78	-81.1619	North America	
764983	37.7635	-122.457	North America	
765057	-23.2011	-46.9084	South America	
765068	1.00185	116.394	Asia	
765079	41.4804	-81.6028	North America	
765096	4.58414	-74.1386	South America	
765129	39.8113	-84.2022	North America	
765175	0.247298	-51.0637	South America	
765277	34.0409	-117.462	North America	
765306	51.5207	-0.142822	Europe	
765354	-2.42018	-54.7104	South America	
765396	31.6464	-8.01268	Africa	
765435	31.6464	-8.01268	Africa	
765445	33.7699	-116.433	North America	
765454	36.1242	-115.15	North America	
765478	38.9053	-77.2164	North America	
765575	3.15997	101.736	Asia	
765595	39.7699	-86.1475	North America	
765601	42.8797	-85.0612	North America	
765613	42.9572	-85.5676	North America	
765646	52.3871	13.1165	Europe	
765668	38.8936	-77.0146	North America	
765711	51.5207	-0.142822	Europe	
765800	34.0209	-118.211	North America	
765962	33.8973	-84.2992	North America	
766032	43.7011	3.75533	Europe	
766058	51.5207	-0.142822	Europe	
766068	52.3871	13.1165	Europe	
766126	44.6298	4.24311	Europe	
766239	31.9419	-106.448	North America	
766262	48.9531	2.38949	Europe	
766354	50.8408	4.3419	Europe	
766387	38.8048	-77.237	North America	
766430	51.5207	-0.142822	Europe	
766452	50.3759	18.9775	Europe	
766461	50.3759	18.9775	Europe	
766485	-25.4953	-49.2884	South America	
766592	51.3364	0.808984	Europe	
766607	51.5207	-0.142822	Europe	
766616	45.1453	1.51446	Europe	
766749	30.0074	-91.8218	North America	
766756	38.6385	-77.3233	North America	
766760	40.6974	-73.9797	North America	
766764	30.0074	-91.8218	North America	
766777	38.8284	-77.4331	North America	
766778	30.0074	-91.8218	North America	
766833	42.1942	-122.634	North America	
766837	47.4815	-0.563019	Europe	
766850	40.7876	-74.1875	North America	
766860	6.43636	3.41123	Africa	
766861	-23.6828	-46.5955	South America	
766862	50.3759	18.9775	Europe	
766867	53.4804	-2.23958	Europe	
766894	33.8289	-84.2261	North America	
766922	-5.77278	-35.2644	South America	
766930	50.3759	18.9775	Europe	
766931	68.0027	34.9119	Europe	
766933	-8.05535	-34.9011	South America	
767025	40.7875	-74.1875	North America	
767048	28.6193	-106.082	North America	
767160	48.8443	-67.1673	North America	
767165	59.9342	30.3287	Europe	
767183	48.8443	-67.1673	North America	
767209	-23.6731	-46.7546	South America	
767223	-20.8756	-54.2616	South America	
767292	50.1212	8.63661	Europe	
767330	51.7265	5.53987	Europe	
767399	-23.6828	-46.5955	South America	
767405	48.7934	2.32513	Europe	
767447	18.1355	-94.4325	North America	
767452	18.1355	-94.4325	North America	
767480	-6.16896	106.827	Asia	
767482	42.488	-83.2484	North America	
767541	53.5974	-113.379	North America	
767559	51.5207	-0.142822	Europe	
767625	37.2761	-77.3907	North America	
767743	48.1895	-122.277	North America	
767770	48.1895	-122.277	North America	
767780	-6.23296	106.834	Asia	
767782	-6.23296	106.834	Asia	
767800	47.4905	-117.578	North America	
767813	51.5944	0.0322143	Europe	
767814	54.7305	56.0375	Europe	
767849	0	0	NULL	
767869	33.8149	-117.202	North America	
767923	-6.89375	107.652	Asia	
768051	-7.97656	112.628	Asia	
768061	-22.916	-43.4473	South America	
768084	-5.83259	-35.2173	South America	
768093	51.5207	-0.142822	Europe	
768106	43.3537	-8.40354	Europe	
768113	1.35527	102.152	Asia	
768157	-23.4674	-46.5915	South America	
768194	33.7788	-84.1597	North America	
768232	48.8849	7.66598	Europe	
768237	48.9267	7.65029	Europe	
768255	34.8365	-82.4233	North America	
768283	49.0791	7.38276	Europe	
768294	52.3871	13.1165	Europe	
768356	36.213	-115.194	North America	
768383	36.2166	-115.21	North America	
768399	36.2653	-115.196	North America	
768442	38.4839	-121.442	North America	
768495	48.8588	2.34693	Europe	
768615	48.383	31.1814	Europe	
768652	8.75662	-75.885	South America	
768699	34.0391	-118.215	North America	
768792	45.4434	8.61637	Europe	
768794	47.0739	5.50228	Europe	
768803	-3.76619	-49.6699	South America	
768818	48.383	31.1814	Europe	
768891	-6.16896	106.827	Asia	
768896	55.7559	37.5483	Europe	
768904	48.8703	2.45835	Europe	
768971	-6.16896	106.827	Asia	
769036	-23.6502	-46.756	South America	
769075	59.9341	30.3287	Europe	
769090	52.3834	13.1196	Europe	
769132	-5.64849	-35.4254	South America	
769136	40.2635	-76.7541	North America	
769219	51.5588	-0.21224	Europe	
769221	52.3834	13.1196	Europe	
769342	29.7628	-95.7418	North America	
769361	20.5918	-100.406	North America	
769365	-6.90558	107.626	Asia	
769396	48.8466	2.35149	Europe	
769410	0.177371	-51.3389	South America	
769499	-23.9555	-46.5075	South America	
769520	45.7578	4.8351	Europe	
769587	0.247298	-51.0637	South America	
769591	0.247298	-51.0637	South America	
769593	0.247298	-51.0637	South America	
769600	-22.803	-47.4357	South America	
769650	0.247298	-51.0638	South America	
769660	43.7337	-79.4379	North America	
769716	56.8155	60.6136	Europe	
769723	38.8737	-94.6415	North America	
769741	52.3871	13.1165	Europe	
769744	52.3834	13.1196	Europe	
769746	37.9068	-121.322	North America	
769768	37.6178	-122.071	North America	
769771	37.6178	-122.071	North America	
769814	39.3765	-74.4528	North America	
769864	-6.35789	106.495	Asia	
769942	20.6096	-100.401	North America	
769959	40.8633	-73.9226	North America	
769966	20.6094	-100.402	North America	
769991	47.2611	39.628	Europe	
770004	-6.18622	106.637	Asia	
770015	38.646	-76.9391	North America	
770064	41.065	-85.1273	North America	
770118	43.6293	-79.2725	North America	
770155	48.6475	44.3981	Europe	
770163	48.6475	44.3981	Europe	
770194	39.0398	-77.0204	North America	
770245	28.7265	-81.9085	North America	
770254	49.6921	8.6284	Europe	
770287	39.4207	26.8072	Asia	
770298	29.1473	-82.1834	North America	
770306	64.5245	39.7407	Europe	
770406	40.8633	-73.9226	North America	
770466	48.383	31.1814	Europe	
770536	43.1034	-83.6972	North America	
770566	41.4988	-81.7059	North America	
770586	5.40243	100.695	Asia	
770597	32.445	-85.6888	North America	
770609	6.60703	3.32607	Africa	
770626	-25.4951	-49.2884	South America	
770627	48.8988	2.24987	Europe	
770654	51.5406	0.735895	Europe	
770661	35.1705	-79.861	North America	
770682	-6.16896	106.827	Asia	
770696	-6.16896	106.827	Asia	
770718	-7.35927	112.743	Asia	
770795	-23.6828	-46.5955	South America	
770837	53.1721	6.36231	Europe	
770845	43.6437	1.46834	Europe	
770856	-19.5521	-51.3994	South America	
770887	-6.16896	106.827	Asia	
770922	-25.553	-48.4967	South America	
770944	48.624	2.58162	Europe	
770985	42.8204	-1.66857	Europe	
771017	42.7396	13.8949	Europe	
771026	-25.553	-48.4967	South America	
771069	35.2529	-78.3596	North America	
771170	39.064	-94.8394	North America	
771174	39.0582	-94.9094	North America	
771259	38.7719	-104.799	North America	
771313	2.20133	102.248	Asia	
771336	3.35359	101.253	Asia	
771371	-6.23296	106.834	Asia	
771388	3.61944	102.777	Asia	
771391	5.02843	115.064	Asia	
771430	43.73	7.28386	Europe	
771441	-6.16896	106.827	Asia	
771506	1.33406	103.847	Asia	
771519	1.33406	103.847	Asia	
771566	53.5394	-2.01318	Europe	
771617	48.8349	2.41154	Europe	
771689	-0.04473	109.314	Asia	
771780	36.1464	-115.105	North America	
771846	46.3911	6.5912	Europe	
771899	42.8203	-1.66873	Europe	
771924	41.8618	-87.7655	North America	
771942	29.4659	-98.7066	North America	
771952	-23.8041	-46.5307	South America	
771982	55.7559	37.5483	Europe	
771984	40.7925	-74.0036	North America	
771997	41.7397	-72.635	North America	
772040	41.529	-74.0351	North America	
772046	3.14845	101.705	Asia	
772061	38.6632	-121.767	North America	
772063	-6.16896	106.827	Asia	
772089	35.5814	-78.6425	North America	
772094	1.46339	124.834	Asia	
772190	-8.11343	112.626	Asia	
772223	33.7677	-84.4181	North America	
772226	3.14845	101.705	Asia	
772257	43.7319	7.28984	Europe	
772300	3.40926	101.432	Asia	
772351	48.8467	2.30594	Europe	
772367	33.9956	-118.199	North America	
772480	40.0853	-104.804	North America	
772558	-14.2393	-53.1848	South America	
772662	37.382	-77.5121	North America	
772667	3.15524	101.7	Asia	
772685	4.91256	114.918	Asia	
772738	14.4915	121.188	Asia	
772755	-2.14347	-79.9015	South America	
772761	10.9791	-74.8392	South America	
772767	-2.14347	-79.9015	South America	
772790	2.04811	103.382	Asia	
772804	-1.24383	116.866	Asia	
772807	3.03296	101.654	Asia	
772870	33.3643	-111.825	North America	
772947	39.9306	-74.6452	North America	
773063	-3.02233	-59.9606	South America	
773114	-34.5145	-58.5268	South America	
773166	36.7635	-77.5719	North America	
773170	1.36357	103.959	Asia	
773182	53.4591	-2.89489	Europe	
773188	3.14853	101.705	Asia	
773212	3.04861	101.437	Asia	
773234	1.36356	103.959	Asia	
773271	-23.2966	-46.2331	South America	
773472	-29.1235	-49.7449	South America	
773482	36.6789	126.708	Asia	
773494	52.3871	13.1165	Europe	
773507	45.855	1.27254	Europe	
773508	41.9097	-88.1227	North America	
773566	7.09593	125.632	Asia	
773619	41.6764	-74.0805	North America	
773662	-26.4283	-49.3274	South America	
773706	-19.6047	-47.9692	South America	
773732	-7.68931	110.379	Asia	
773756	37.4742	-77.5643	North America	
773789	41.6066	-87.6667	North America	
773793	1.35092	103.889	Asia	
773800	41.4986	-81.7059	North America	
773811	-6.52957	-35.7414	South America	
773816	-6.3576	106.841	Asia	
773819	-20.2804	-40.2928	South America	
773827	1.40154	103.745	Asia	
773841	29.7322	-95.3313	North America	
773874	14.4792	120.98	Asia	
773888	3.14845	101.705	Asia	
773943	36.955	-79.3699	North America	
774068	-6.43778	105.939	Asia	
774093	38.7447	-77.4999	North America	
774111	45.5617	-122.903	North America	
774163	38.7704	-77.4646	North America	
774183	11.0038	-74.7917	South America	
774196	47.2678	-122.483	North America	
774260	1.32056	103.863	Asia	
774306	43.5987	-79.5061	North America	
774325	40.8508	-79.8817	North America	
774382	12.1563	-86.3153	North America	
774405	29.5032	-98.4761	North America	
774412	-33.4153	-70.7433	South America	
774507	30.8287	-83.3207	North America	
774515	14.5563	121.016	Asia	
774541	-7.24569	112.725	Asia	
774559	3.75431	101.949	Asia	
774568	-6.34117	106.889	Asia	
774572	34.0307	-118.17	North America	
774599	3.03296	101.654	Asia	
774616	-6.26416	106.844	Asia	
774631	-23.565	-46.657	South America	
774676	-21.8843	-52.1946	South America	
774703	39.9157	-74.9945	North America	
774706	2.97579	99.614	Asia	
774714	19.0322	-98.1543	North America	
774782	29.7099	-95.1579	North America	
774806	38.77	-77.465	North America	
774903	16.7419	-93.1397	North America	
774909	41.8414	12.5104	Europe	
774945	29.995	-95.1798	North America	
775003	10.0224	-69.2451	South America	
775005	42.7988	-87.7929	North America	
775046	-5.14383	119.426	Asia	
775047	38.8452	-77.1357	North America	
775088	34.0132	-117.437	North America	
775125	1.33007	103.86	Asia	
775222	3.15841	101.71	Asia	
775236	48.5376	2.62177	Europe	
775280	48.8743	2.48718	Europe	
775295	0	0	NULL	
775344	14.8656	-91.5142	North America	
775346	2.53692	102.828	Asia	
775357	33.4705	-112.183	North America	
775455	1.36357	103.959	Asia	
775458	1.36356	103.959	Asia	
775462	1.36357	103.959	Asia	
775523	1.36348	103.959	Asia	
775545	-6.90558	107.626	Asia	
775564	51.84	-0.275106	Europe	
775612	48.6297	2.44188	Europe	
775623	54.5362	36.2486	Europe	
775646	-26.9297	-49.1325	South America	
775794	30.1492	-97.8017	North America	
775871	48.8588	2.34701	Europe	
775926	48.8588	2.34701	Europe	
775939	38.4981	-98.3201	North America	
776032	34.1307	-117.209	North America	
776089	33.8103	-117.824	North America	
776126	-19.9187	-43.9598	South America	
776131	-19.9187	-43.9598	South America	
776164	48.8325	2.63671	Europe	
776181	48.838	2.64756	Europe	
776200	-7.19395	110.158	Asia	
776212	3.14853	101.705	Asia	
776223	3.14853	101.705	Asia	
776284	3.14853	101.705	Asia	
776305	-2.57242	-59.9803	South America	
776310	-3.83018	-38.4811	South America	
776366	41.4352	-96.4733	North America	
776380	10.1601	-64.6825	South America	
776388	37.389	-121.944	North America	
776429	37.4727	-77.5574	North America	
776464	5.03148	115.044	Asia	
776531	44.14	-103.297	North America	
776612	19.2738	-99.1881	North America	
776653	-23.9555	-46.5075	South America	
776710	43.5663	5.31779	Europe	
776770	-6.16896	106.827	Asia	
776784	48.8583	2.4355	Europe	
776812	48.6297	2.44188	Europe	
777212	-26.9877	-51.1292	South America	
777225	29.7016	-95.4786	North America	
777247	3.03296	101.654	Asia	
777261	-26.4233	-49.1569	South America	
777294	49.0185	1.15039	Europe	
777324	52.4949	-1.88125	Europe	
777393	43.2943	5.40527	Europe	
777400	48.8053	2.55108	Europe	
777407	49.018	1.13818	Europe	
777416	-23.6828	-46.5955	South America	
777471	-3.43573	114.839	Asia	
777581	-22.916	-43.4474	South America	
777587	40.975	-73.8588	North America	
777593	1.33406	103.847	Asia	
777610	32.1563	-111.082	North America	
777611	32.1563	-111.082	North America	
777616	52.3834	13.1196	Europe	
777637	-7.77597	110.382	Asia	
777656	36.2478	-115.166	North America	
777668	17.6112	121.722	Asia	
777677	17.6112	121.722	Asia	
777680	-22.894	-42.0371	South America	
777685	37.4725	-77.5575	North America	
777736	29.9374	-95.651	North America	
777767	30.22	-97.7689	North America	
777785	30.2199	-97.7689	North America	
777814	-7.55918	110.819	Asia	
777819	10.3882	-75.4892	South America	
777823	15.4883	120.594	Asia	
777870	-11.7719	-77.1766	South America	
777954	3.14853	101.705	Asia	
778093	48.8827	2.54503	Europe	
778148	48.8827	2.54503	Europe	
778171	48.8827	2.54503	Europe	
778228	-7.38011	109.354	Asia	
778285	48.8777	2.58669	Europe	
778293	18.4294	-69.9873	North America	
778304	47.2382	-1.56074	Europe	
778312	1.52682	110.33	Asia	
778320	53.7172	27.9867	Europe	
778461	48.6906	2.61294	Europe	
778480	19.3893	-98.9836	North America	
778521	-26.0387	27.9949	Africa	
778563	-6.16896	106.827	Asia	
778618	43.6104	3.87434	Europe	
778635	36.6222	-6.23199	Europe	
778650	54.7305	56.0378	Europe	
778652	3.14845	101.705	Asia	
778666	-6.91236	107.745	Asia	
778668	21.3464	-157.862	North America	
778687	48.9145	2.24776	Europe	
778694	48.7943	2.38938	Europe	
778753	48.886	2.45981	Europe	
778811	2.74098	102.242	Asia	
778861	-0.8961	119.86	Asia	
778926	38.5059	27.068	Asia	
778968	6.38265	2.46406	Africa	
778978	14.3109	121.115	Asia	
778994	42.5993	-83.2246	North America	
779064	-7.96457	110.323	Asia	
779150	15.4893	120.595	Asia	
779188	15.4882	120.594	Asia	
779304	40.8906	-74.4414	North America	
779331	5.12235	100.48	Asia	
779398	-33.3858	-70.5403	South America	
779511	10.4255	-67.0104	South America	
779653	40.2786	-78.8469	North America	
779656	40.6353	-103.197	North America	
779661	41.1046	-73.4381	North America	
779690	-6.38943	106.903	Asia	
779760	52.3871	13.1165	Europe	
779816	1.0492	103.951	Asia	
779856	52.3871	13.1165	Europe	
779877	37.4727	-77.5572	North America	
779927	50.1212	8.63661	Europe	
779934	48.9604	2.36362	Europe	
779981	-18.1081	178.402	Oceania	
779983	-0.90156	119.863	Asia	
780046	29.882	-93.9773	North America	
780111	1.42635	103.847	Asia	
780183	-22.7855	-43.3698	South America	
780198	36.7392	34.5339	Asia	
780260	2.04811	103.382	Asia	
780306	29.8239	-95.4622	North America	
780385	27.7166	-97.3485	North America	
780397	32.1875	-110.971	North America	
780411	45.8582	9.39742	Europe	
780419	19.4299	-99.2116	North America	
780426	29.7361	-95.3296	North America	
780441	36.218	-115.25	North America	
780512	3.03493	101.623	Asia	
780602	-10.9832	-37.0488	South America	
780701	56.8202	60.5429	Europe	
780719	40.0299	-75.0803	North America	
780720	52.3834	13.1196	Europe	
780768	55.0811	36.6037	Europe	
780817	40.85	-74.2958	North America	
780820	0	0	NULL	
780866	-29.8024	-56.7397	South America	
781044	-19.9422	-44.1929	South America	
781079	13.0225	80.0196	Asia	
781149	53.9054	27.5857	Europe	
781219	47.1623	16.1592	Europe	
781321	-6.61001	106.793	Asia	
781348	3.09234	101.742	Asia	
781360	30.1936	-97.7677	North America	
781443	-6.61003	106.793	Asia	
781467	-23.2563	-47.2939	South America	
781510	51.2842	5.75282	Europe	
781559	3.14853	101.705	Asia	
781592	39.1494	-92.6843	North America	
781603	3.14853	101.705	Asia	
781684	19.3594	-98.7973	North America	
781749	51.9401	4.48172	Europe	
781807	39.0087	-77.0178	North America	
781816	57.0086	40.9942	Europe	
781827	-28.4795	24.6701	Africa	
781840	45.4895	9.14961	Europe	
781941	53.2776	6.08412	Europe	
781954	14.4789	-90.633	North America	
781961	29.0499	-95.4118	North America	
782025	3.14853	101.705	Asia	
782040	9.01268	-79.5012	North America	
782045	53.7172	27.9867	Europe	
782134	45.5101	-73.6341	North America	
782168	48.8637	2.35426	Europe	
782180	48.7891	2.60705	Europe	
782255	40.8604	-74.8366	North America	
782287	48.8125	2.38735	Europe	
782300	25.9423	-97.4151	North America	
782340	-19.9422	-44.1929	South America	
782402	29.6147	-95.4435	North America	
782431	1.45139	103.819	Asia	
782454	37.9621	-87.3738	North America	
782463	47.9527	-124.386	North America	
782527	-0.054579	109.351	Asia	
782530	41.7597	-88.3011	North America	
782670	-36.7374	-71.0353	South America	
782672	29.8239	-95.4621	North America	
782678	38.9984	-94.779	North America	
782768	42.3144	-70.9703	North America	
782788	33.4789	-86.9953	North America	
782795	40.1737	-75.3573	North America	
782855	33.4788	-86.9954	North America	
782910	42.9035	0.359219	Europe	
782915	48.8588	2.34701	Europe	
782928	30.5862	-98.3679	North America	
782953	-6.30153	106.83	Asia	
782966	-8.29994	-35.9543	South America	
783076	27.6882	-97.3654	North America	
783110	37.8916	-4.79585	Europe	
783133	3.82881	103.217	Asia	
783147	48.8588	2.34701	Europe	
783156	39.0663	-76.9919	North America	
783194	19.415	-70.706	North America	
783195	3.03296	101.654	Asia	
783199	-22.916	-43.4474	South America	
783206	37.6519	-97.3526	North America	
