Tweet Id 	 Latitude 	 Longitude 	 Continent
910582	-22.803	-47.4357	South America	
910589	52.3834	13.1196	Europe	
910596	-5.42412	105.257	Asia	
910621	-23.6828	-46.5955	South America	
910641	52.3819	13.12	Europe	
910667	48.8588	2.34693	Europe	
910681	41.8056	-72.2508	North America	
910700	37.981	-122.329	North America	
910713	52.9539	-1.16654	Europe	
910714	42.6996	-71.1623	North America	
910716	52.3819	13.12	Europe	
910733	13.3412	74.7993	Asia	
910739	52.5483	13.361	Europe	
910760	3.04375	101.508	Asia	
910779	19.7826	-70.6854	North America	
910785	52.3834	13.1196	Europe	
910792	52.3871	13.1165	Europe	
910802	51.5118	-0.162971	Europe	
910812	3.1214	101.644	Asia	
910814	1.42737	103.769	Asia	
910819	52.3871	13.1165	Europe	
910842	52.3834	13.1196	Europe	
910871	34.1362	-117.664	North America	
910879	37.715	-89.2178	North America	
910886	55.1943	61.343	Europe	
910920	38.9637	35.2433	Asia	
910933	52.3834	13.1196	Europe	
910934	48.383	31.1814	Europe	
910959	4.71003	-74.1114	South America	
910961	53.7172	27.9867	Europe	
910964	19.6014	-90.3361	North America	
910966	42.3904	-82.9358	North America	
910968	52.3834	13.1196	Europe	
910970	52.3871	13.1165	Europe	
910979	55.89	37.5508	Europe	
910995	34.7487	-118.286	North America	
911006	39.7679	-84.1938	North America	
911011	34.0209	-118.211	North America	
911012	52.0863	4.95213	Europe	
911030	-6.18388	106.61	Asia	
911043	39.6468	27.896	Asia	
911053	34.0437	-118.309	North America	
911061	48.7007	2.52648	Europe	
911077	34.5131	135.793	Asia	
911081	52.3871	13.1165	Europe	
911085	50.8765	5.99399	Europe	
911091	40.9994	29.0425	Asia	
911092	50.8765	5.99399	Europe	
911096	4.75833	-75.924	South America	
911117	52.3819	13.12	Europe	
911129	52.3871	13.1165	Europe	
911133	48.6288	2.58089	Europe	
911143	59.9342	30.3287	Europe	
911155	-21.7619	-43.3419	South America	
911182	10.228	-67.4696	South America	
911194	-21.7612	-43.3444	South America	
911199	-22.803	-47.4357	South America	
911205	41.6034	-93.5481	North America	
911209	52.3819	13.12	Europe	
911222	41.0438	29.0032	Asia	
911238	47.3847	0.6618	Europe	
911245	51.5123	-0.0662186	Europe	
911255	14.6248	-61.073	North America	
911258	-2.57242	-59.9803	South America	
911260	59.3045	18.0984	Europe	
911276	52.3834	13.1196	Europe	
911279	35.1794	138.609	Asia	
911290	33.7495	-84.4156	North America	
911304	52.3871	13.1165	Europe	
911305	52.3834	13.1196	Europe	
911306	59.9342	30.3287	Europe	
911316	35.1446	136.959	Asia	
911323	40.5912	-111.93	North America	
911328	52.3834	13.1196	Europe	
911331	-25.3056	-57.5995	South America	
911341	25.7451	-100.388	North America	
911350	8.94972	-79.5489	North America	
911356	14.7533	-17.4719	Africa	
911359	40.6974	-73.9797	North America	
911372	33.7938	-118.296	North America	
911389	49.4625	1.13051	Europe	
911395	39.748	-86.1397	North America	
911397	38.9366	-77.038	North America	
911398	-6.83588	106.761	Asia	
911400	52.3871	13.1165	Europe	
911414	51.6548	39.2407	Europe	
911423	-24.2832	-47.0136	South America	
911455	20.5365	-97.4475	North America	
911479	52.3871	13.1165	Europe	
911492	52.3834	13.1196	Europe	
911494	19.3066	-99.16	North America	
911511	-23.8041	-46.5307	South America	
911545	52.3819	13.12	Europe	
911568	36.5414	-82.6775	North America	
911577	40.0025	-75.118	North America	
911581	52.3834	13.1196	Europe	
911597	52.5664	-2.16613	Europe	
911599	31.1946	121.537	Asia	
911601	41.5322	-88.0534	North America	
911605	32.8467	-97.1748	North America	
911608	42.4303	-96.3339	North America	
911632	32.8667	-96.9404	North America	
911639	43.6293	-79.2725	North America	
911650	52.3834	13.1196	Europe	
911665	-6.38919	107.796	Asia	
911675	37.0247	138.662	Asia	
911694	52.3819	13.12	Europe	
911704	18.5396	73.8781	Asia	
911712	53.036	-2.96119	Europe	
911727	-36.7374	-71.0353	South America	
911730	-1.21294	36.8943	Africa	
911731	52.3819	13.12	Europe	
911734	52.3834	13.1196	Europe	
911744	-7.05924	110.442	Asia	
911746	29.9305	-95.6022	North America	
911748	34.0029	-117.727	North America	
911749	52.3819	13.12	Europe	
911755	50.6449	2.95778	Europe	
911759	18.8567	-97.1128	North America	
911763	45.7913	4.7945	Europe	
911776	52.3819	13.12	Europe	
911778	40.7313	-74.1821	North America	
911782	33.6017	-7.60975	Africa	
911791	55.6808	-4.07731	Europe	
911796	39.6355	-79.955	North America	
911810	57.1495	65.5348	Europe	
911842	32.7706	-97.3873	North America	
911901	34.0209	-118.211	North America	
911927	52.3871	13.1165	Europe	
911951	32.4872	-95.3997	North America	
911956	52.3819	13.12	Europe	
911957	14.0925	-87.2357	North America	
911961	19.439	-99.2033	North America	
911973	3.14853	101.705	Asia	
911976	52.3871	13.1165	Europe	
911980	52.3871	13.1165	Europe	
911999	36.0243	-114.958	North America	
912008	52.3819	13.12	Europe	
912014	47.9347	1.95236	Europe	
912040	52.3819	13.12	Europe	
912045	52.3871	13.1165	Europe	
912063	16.2586	-92.301	North America	
912069	52.3871	13.1165	Europe	
912073	20.7153	-100.441	North America	
912083	25.7451	-100.388	North America	
912088	52.3834	13.1196	Europe	
912096	53.1958	45.0387	Europe	
912103	-7.55918	110.819	Asia	
912115	2.82806	101.738	Asia	
912116	1.33135	103.796	Asia	
912121	14.4711	-90.6406	North America	
912123	-2.57242	-59.9803	South America	
912132	-23.6828	-46.5955	South America	
912135	-8.0436	-34.9394	South America	
912140	3.24369	101.695	Asia	
912144	25.7451	-100.388	North America	
912156	33.8916	-118.227	North America	
912164	52.3871	13.1165	Europe	
912168	52.3819	13.12	Europe	
912178	52.3871	13.1165	Europe	
912179	35.7106	139.487	Asia	
912180	2.98276	101.8	Asia	
912182	52.3834	13.1196	Europe	
912198	-21.2609	-50.324	South America	
912204	55.7559	37.5483	Europe	
912210	19.4325	-99.1534	North America	
912241	-1.0978	37.0155	Africa	
912263	3.14853	101.705	Asia	
912302	52.3871	13.1165	Europe	
912308	52.3871	13.1165	Europe	
912309	41.1601	-81.5186	North America	
912310	0.0088465	-51.0689	South America	
912320	34.1362	-117.664	North America	
912321	45.0992	7.67015	Europe	
912327	52.3834	13.1196	Europe	
912348	48.383	31.1814	Europe	
912355	50.5094	30.498	Europe	
912358	40.4393	-4.00908	Europe	
912364	51.5927	5.31824	Europe	
912377	52.5663	-2.16612	Europe	
912383	52.5664	-2.16617	Europe	
912395	52.3834	13.1196	Europe	
912398	2.16266	102.439	Asia	
912402	34.4242	-118.45	North America	
912405	48.9698	2.59852	Europe	
912406	2.90296	101.866	Asia	
912419	48.7691	1.97768	Europe	
912420	45.0405	41.8935	Europe	
912421	2.90296	101.866	Asia	
912434	50.631	3.0472	Europe	
912442	56.8155	60.6136	Europe	
912465	52.3819	13.12	Europe	
912475	47.9268	1.88832	Europe	
912484	56.1385	40.4177	Europe	
912486	2.82151	101.732	Asia	
912493	52.3871	13.1165	Europe	
912499	14.4346	121.003	Asia	
912501	56.2847	43.851	Europe	
912502	-7.33234	112.786	Asia	
912504	41.1023	-8.47804	Europe	
912506	45.6611	10.0597	Europe	
912515	52.3871	13.1165	Europe	
912533	38.0083	-122.27	North America	
912541	55.1943	61.343	Europe	
912556	52.3834	13.1196	Europe	
912557	55.1943	61.343	Europe	
912560	45.7537	5.18251	Europe	
912572	3.58111	98.6676	Asia	
912577	52.3834	13.1196	Europe	
912578	49.1544	31.4011	Europe	
912599	51.4783	5.661	Europe	
912632	52.3834	13.1196	Europe	
912649	0.247298	-51.0637	South America	
912651	52.3819	13.12	Europe	
912660	54.3001	9.67081	Europe	
912667	2.80943	101.76	Asia	
912669	64.5274	40.5787	Europe	
912675	42.7825	132.87	Europe	
912683	37.2051	-121.843	North America	
912694	3.14845	101.705	Asia	
912701	2.89163	101.786	Asia	
912707	6.01225	116.396	Asia	
912709	52.3871	13.1165	Europe	
912721	52.3834	13.1196	Europe	
912724	37.3831	-5.92359	Europe	
912731	5.74545	101.864	Asia	
912755	59.9341	30.3287	Europe	
912759	52.3871	13.1165	Europe	
912772	52.3834	13.1196	Europe	
912780	48.383	31.1814	Europe	
912781	29.4166	-98.6603	North America	
912783	2.04811	103.382	Asia	
912790	-25.7508	28.2362	Africa	
912791	55.7559	37.5483	Europe	
912807	52.3834	13.1196	Europe	
912827	34.0209	-118.211	North America	
912830	3.19598	101.707	Asia	
912840	52.3871	13.1165	Europe	
912854	52.3834	13.1196	Europe	
912856	52.3871	13.1165	Europe	
912857	1.5254	103.838	Asia	
912877	5.33279	100.303	Asia	
912884	53.8641	27.6824	Europe	
912886	52.3834	13.1196	Europe	
912891	52.3871	13.1165	Europe	
912892	-7.78094	110.363	Asia	
912906	52.3834	13.1196	Europe	
912911	53.8641	27.6824	Europe	
912913	52.3871	13.1165	Europe	
912916	54.112	102.175	Europe	
912920	35.6869	139.756	Asia	
912929	48.8404	2.41895	Europe	
912933	52.3819	13.12	Europe	
912944	34.4969	-117.39	North America	
912949	52.3819	13.12	Europe	
912950	52.3834	13.1196	Europe	
912954	26.3613	43.9467	Asia	
912959	30.4467	-97.6616	North America	
912965	52.3871	13.1165	Europe	
912966	53.7172	27.9867	Europe	
912971	30.4468	-97.6617	North America	
912978	38.9954	-9.14118	Europe	
913001	-23.6828	-46.5955	South America	
913002	48.383	31.1814	Europe	
913023	14.5284	121.062	Asia	
913031	57.1506	65.5568	Europe	
913033	52.3871	13.1165	Europe	
913034	48.8713	2.33602	Europe	
913059	33.7454	-116.367	North America	
913065	42.7825	132.87	Europe	
913078	45.6243	5.17478	Europe	
913086	52.3871	13.1165	Europe	
913105	-6.23059	107.043	Asia	
913125	52.3871	13.1165	Europe	
913134	52.3834	13.1196	Europe	
913138	36.3084	-119.333	North America	
913145	-19.9046	-43.9325	South America	
913183	45.5549	-122.607	North America	
913187	51.4825	0.03654	Europe	
913190	55.8824	37.5604	Europe	
913193	52.3871	13.1165	Europe	
913199	51.4825	0.036451	Europe	
913207	-23.6828	-46.5955	South America	
913211	52.3819	13.12	Europe	
913221	47.3773	8.49837	Europe	
913247	52.3834	13.1196	Europe	
913249	52.3871	13.1165	Europe	
913279	52.3834	13.1196	Europe	
913299	52.3871	13.1165	Europe	
913338	13.6649	100.446	Asia	
913376	-6.16896	106.827	Asia	
913380	51.2843	5.75278	Europe	
913390	46.215	6.08169	Europe	
913397	4.75347	-74.0913	South America	
913398	36.5892	36.1564	Asia	
913399	-25.4523	-49.2501	South America	
913402	42.7466	-75.77	North America	
913412	45.184	5.71568	Europe	
913415	-3.10719	-60.0261	South America	
913424	68.954	33.1359	Europe	
913444	50.9215	20.5697	Europe	
913447	48.8909	2.23086	Europe	
913463	56.1308	47.2532	Europe	
913465	35.7073	139.761	Asia	
913488	52.3871	13.1165	Europe	
913495	43.2943	5.4052	Europe	
913496	38.7724	-92.3074	North America	
913536	53.4996	-2.23976	Europe	
913543	48.8772	2.47738	Europe	
913545	0.247298	-51.0638	South America	
913551	38.8345	-76.893	North America	
913565	37.0381	-88.6466	North America	
913569	-6.16896	106.827	Asia	
913571	2.04811	103.382	Asia	
913587	20.9991	105.888	Asia	
913590	3.01186	101.6	Asia	
913615	-7.15309	-34.9887	South America	
913617	41.3962	-82.6575	North America	
913628	52.3834	13.1196	Europe	
913642	46.2223	20.4729	Europe	
913658	48.8091	2.06142	Europe	
913662	38.7436	-9.16	Europe	
913666	-12.0989	-77.0324	South America	
913672	52.3819	13.12	Europe	
913675	52.3834	13.1196	Europe	
913683	31.8383	-81.3509	North America	
913691	48.8623	2.38329	Europe	
913693	59.9341	30.3287	Europe	
913696	1.32768	103.915	Asia	
913708	2.16266	102.439	Asia	
913718	32.7902	-79.9473	North America	
913721	52.3834	13.1196	Europe	
913724	52.3834	13.1196	Europe	
913734	5.62805	102.507	Asia	
913741	53.7172	27.9867	Europe	
913755	6.53381	3.38814	Africa	
913758	53.2238	-1.45136	Europe	
913763	6.53381	3.38814	Africa	
913775	3.59839	98.6864	Asia	
913789	-6.28951	106.772	Asia	
913790	36.7858	31.4524	Asia	
913796	32.868	-96.9629	North America	
913799	42.1497	-88.0139	North America	
913816	50.5732	16.5199	Europe	
913829	42.4879	-83.2486	North America	
913831	3.06574	101.493	Asia	
913860	33.1917	-96.8782	North America	
913887	48.9695	2.40341	Europe	
913899	-6.23583	106.988	Asia	
913908	-22.7106	-47.7943	South America	
913928	48.0753	1.32973	Europe	
913946	37.9695	-7.85798	Europe	
913951	53.4254	-2.20522	Europe	
913953	50.7576	-1.52909	Europe	
913964	55.7559	37.5483	Europe	
913989	52.3834	13.1196	Europe	
913990	53.5324	-2.28676	Europe	
913994	52.3834	13.1196	Europe	
914014	51.7688	4.75251	Europe	
914021	-6.25314	106.461	Asia	
914046	52.5935	-2.11886	Europe	
914048	55.7559	37.5483	Europe	
914060	6.10082	102.261	Asia	
914070	36.3128	-119.292	North America	
914084	11.645	-70.2201	South America	
914093	-22.4209	-43.917	South America	
914106	52.3871	13.1165	Europe	
914109	30.2052	-81.553	North America	
914118	33.8992	-118.166	North America	
914134	48.6232	2.34759	Europe	
914143	52.3819	13.12	Europe	
914144	52.3871	13.1165	Europe	
914153	52.3819	13.12	Europe	
914165	3.59402	98.7332	Asia	
914173	49.1917	-123.112	North America	
914181	52.7905	-2.09086	Europe	
914186	52.3834	13.1196	Europe	
914187	40.0872	-74.6841	North America	
914191	25.8168	-80.3619	North America	
914199	-23.8041	-46.5307	South America	
914206	34.1871	-118.37	North America	
914227	51.6861	-0.38015	Europe	
914228	-5.54763	-35.8171	South America	
914245	-0.91694	100.427	Asia	
914247	52.3871	13.1165	Europe	
914250	-23.6828	-46.5955	South America	
914255	39.7361	-75.6754	North America	
914260	52.3871	13.1165	Europe	
914275	39.9599	-75.604	North America	
914286	34.3985	-119.75	North America	
914293	34.0209	-118.211	North America	
914309	52.3819	13.12	Europe	
914310	52.3834	13.1196	Europe	
914317	39.7361	-75.6754	North America	
914320	48.383	31.1814	Europe	
914321	45.552	-73.7359	North America	
914322	-26.1945	28.01	Africa	
914329	-20.8385	-40.7644	South America	
914335	-6.29317	106.936	Asia	
914337	0	0	NULL	
914347	36.5085	-4.67673	Europe	
914352	55.7559	37.5483	Europe	
914361	52.3834	13.1196	Europe	
914362	52.3819	13.12	Europe	
914382	36.5085	-4.67669	Europe	
914393	48.9323	2.37724	Europe	
914417	48.7127	2.49324	Europe	
914454	40.6975	-73.9797	North America	
914455	40.3653	-82.6694	North America	
914456	36.5085	-4.67673	Europe	
914464	36.5085	-4.67675	Europe	
914468	52.3819	13.12	Europe	
914470	36.5085	-4.67675	Europe	
914479	35.0474	-85.2983	North America	
914480	36.5085	-4.67673	Europe	
914484	50.7759	3.12579	Europe	
914486	36.2329	-115.238	North America	
914490	-26.1945	28.01	Africa	
914504	35.1819	-120.601	North America	
914510	-6.20817	106.835	Asia	
914517	36.7215	-4.48001	Europe	
914529	52.3819	13.12	Europe	
914533	42.7118	-80.0441	North America	
914546	-6.29965	106.778	Asia	
914556	43.6707	7.15032	Europe	
914557	36.5085	-4.67674	Europe	
914565	-6.29694	106.789	Asia	
914567	40.6945	-8.52017	Europe	
914585	40.1385	-74.9252	North America	
914590	52.3819	13.12	Europe	
914594	36.5085	-4.67673	Europe	
914602	52.3871	13.1165	Europe	
914609	45.0536	39.0332	Europe	
914612	37.2916	-120.456	North America	
914624	0	0	NULL	
914625	36.5085	-4.67675	Europe	
914649	-12.8753	-38.5026	South America	
914651	32.84	-96.5619	North America	
914660	48.8252	2.70875	Europe	
914668	36.5085	-4.67673	Europe	
914680	36.5085	-4.67672	Europe	
914691	52.9245	-7.479	Europe	
914696	3.07625	101.647	Asia	
914697	31.9856	-102.505	North America	
914707	52.3819	13.12	Europe	
914713	36.5085	-4.67675	Europe	
914715	36.5085	-4.67672	Europe	
914731	53.7172	27.9867	Europe	
914738	-26.1045	28.0639	Africa	
914739	36.5085	-4.67671	Europe	
914744	-36.7374	-71.0353	South America	
914757	54.4779	9.06534	Europe	
914775	64.6823	-147.097	North America	
914781	52.3871	13.1165	Europe	
914792	50.877	5.92195	Europe	
914823	52.3871	13.1165	Europe	
914828	52.3834	13.1196	Europe	
914829	52.8471	-2.29813	Europe	
914830	52.3834	13.1196	Europe	
914851	46.5018	13.5732	Europe	
914895	52.3834	13.1196	Europe	
914904	5.47619	103.015	Asia	
914917	48.7044	2.08172	Europe	
914919	37.9695	-7.85798	Europe	
914920	45.4533	4.7654	Europe	
914926	49.0021	-122.757	North America	
914936	45.4533	4.7654	Europe	
914953	20.3296	-97.8959	North America	
914955	52.3834	13.1196	Europe	
914962	-25.4951	-49.2884	South America	
914977	52.3834	13.1196	Europe	
914983	38.9399	-8.8576	Europe	
914995	48.518	2.63244	Europe	
915012	52.3871	13.1165	Europe	
915020	40.073	-74.7243	North America	
915024	42.3501	-71.0753	North America	
915036	19.0322	-98.1543	North America	
915050	-0.041662	-51.1729	South America	
915051	52.3819	13.12	Europe	
915055	2.71563	101.953	Asia	
915080	52.3834	13.1196	Europe	
915085	35.0742	-106.523	North America	
915097	37.7892	-122.2	North America	
915098	52.3834	13.1196	Europe	
915108	56.9715	24.1287	Europe	
915123	19.6302	-99.1307	North America	
915136	34.104	-117.389	North America	
915139	53.7172	27.9867	Europe	
915141	-2.63213	-56.7375	South America	
915142	-8.00154	-34.8726	South America	
915149	-23.6661	-46.4412	South America	
915155	-23.6828	-46.5955	South America	
915169	40.1761	29.0621	Asia	
915175	33.0473	-111.367	North America	
915184	-2.63185	-56.7374	South America	
915199	48.8588	2.34693	Europe	
915201	52.3834	13.1196	Europe	
915211	-23.6828	-46.5955	South America	
915216	53.1958	45.0387	Europe	
915228	-29.8975	-71.2632	South America	
915229	53.2273	5.97831	Europe	
915234	36.2943	-109.222	North America	
915236	-2.63185	-56.7374	South America	
915243	52.3834	13.1196	Europe	
915249	47.3847	0.6618	Europe	
915262	48.8588	2.34693	Europe	
915271	-19.8157	-43.9542	South America	
915284	59.3942	18.6174	Europe	
915288	41.2376	-80.7612	North America	
915317	52.3834	13.1196	Europe	
915326	-26.1674	28.0173	Africa	
915381	55.7559	37.5483	Europe	
915396	49.1596	-122.765	North America	
915409	52.3834	13.1196	Europe	
915410	20.7153	-100.441	North America	
915424	52.3834	13.1196	Europe	
915425	47.2493	-122.457	North America	
915436	41.1949	-73.6462	North America	
915453	37.5045	127.031	Asia	
915454	43.1016	-78.9585	North America	
915461	-22.916	-43.4474	South America	
915466	40.0575	-76.7866	North America	
915471	42.4832	-83.2749	North America	
915472	52.3871	13.1165	Europe	
915473	-23.305	-46.017	South America	
915474	8.29772	-62.7351	South America	
915482	14.6693	120.947	Asia	
915485	52.3871	13.1165	Europe	
915489	50.8517	4.31042	Europe	
915496	52.3871	13.1165	Europe	
915503	52.3171	4.96163	Europe	
915509	52.0397	4.29852	Europe	
915525	-6.16896	106.827	Asia	
915529	-0.82531	117.249	Asia	
915540	-1.2251	36.8843	Africa	
915550	52.3834	13.1196	Europe	
915559	52.6423	-1.10513	Europe	
915591	52.3834	13.1196	Europe	
915594	59.332	17.9889	Europe	
915598	52.3871	13.1165	Europe	
915599	36.9908	35.3211	Asia	
915614	41.6513	-4.72363	Europe	
915618	2.83755	102.203	Asia	
915622	48.8429	2.60617	Europe	
915637	0	0	NULL	
915652	41.0827	-83.6782	North America	
915653	6.0421	102.29	Asia	
915659	3.38192	101.418	Asia	
915660	52.3834	13.1196	Europe	
915669	34.1011	-118.297	North America	
915670	19.4325	-99.1534	North America	
915674	52.3834	13.1196	Europe	
915677	34.1011	-118.297	North America	
915680	52.3834	13.1196	Europe	
915693	3.15952	101.751	Asia	
915700	52.3834	13.1196	Europe	
915706	52.3871	13.1165	Europe	
915709	38.8151	-77.0909	North America	
915710	-19.9187	-43.9598	South America	
915720	51.7536	-1.22448	Europe	
915730	52.3834	13.1196	Europe	
915734	52.3871	13.1165	Europe	
915751	52.3871	13.1165	Europe	
915753	52.3834	13.1196	Europe	
915765	-23.6828	-46.5955	South America	
915770	4.27898	117.891	Asia	
915782	52.3871	13.1165	Europe	
915802	52.3819	13.12	Europe	
915821	-6.18622	106.637	Asia	
915844	3.14853	101.705	Asia	
915850	29.5862	-95.6384	North America	
915856	-33.874	151.185	Oceania	
915863	38.6585	-121.499	North America	
915864	52.3834	13.1196	Europe	
915874	-5.07821	-42.7932	South America	
915880	3.14853	101.705	Asia	
915902	52.3871	13.1165	Europe	
915906	40.6189	-111.88	North America	
915910	-7.2771	112.717	Asia	
915922	0.0492356	-51.05	South America	
915935	52.3819	13.12	Europe	
915940	29.5862	-95.6384	North America	
915957	30.0066	-95.6429	North America	
