Tweet Id 	 Latitude 	 Longitude 	 Continent
277293	-1.27293	-48.4598	South America	
277330	53.1119	6.62842	Europe	
277363	39.4207	26.8072	Asia	
277387	-5.569	-50.0651	South America	
277422	-5.569	-50.0651	South America	
277490	51.4891	-0.0874363	Europe	
277537	25.81	-80.1401	North America	
277678	52.3834	13.1196	Europe	
277726	52.3834	13.1196	Europe	
277811	40.622	-74.4399	North America	
277849	-23.8633	-46.2901	South America	
277892	52.3461	5.4624	Europe	
277895	-23.8633	-46.2901	South America	
277916	41.673	-72.6953	North America	
277919	44.8808	-0.532335	Europe	
277982	52.3461	5.4624	Europe	
277992	52.3834	13.1196	Europe	
278012	51.5207	-0.142822	Europe	
278113	52.3834	13.1196	Europe	
278174	-22.9195	-43.0731	South America	
278192	52.3834	13.1196	Europe	
278297	52.3834	13.1196	Europe	
278320	-2.57242	-59.9803	South America	
278376	37.2692	-119.307	North America	
278394	40.7809	-73.9772	North America	
278407	52.5142	6.10694	Europe	
278412	48.6629	2.18792	Europe	
278423	40.7759	-74.0406	North America	
278546	-23.6989	-46.6151	South America	
278571	32.6782	-83.1783	North America	
278700	51.5163	3.83821	Europe	
278818	37.6585	-122.43	North America	
278837	52.3834	13.1196	Europe	
278915	51.5207	-0.142822	Europe	
278950	50.631	3.0472	Europe	
278957	-36.9173	174.887	Oceania	
278984	52.3871	13.1165	Europe	
278989	28.0692	-82.5799	North America	
278990	10.9547	-74.7981	South America	
279095	52.3834	13.1196	Europe	
279213	51.5207	-0.142822	Europe	
279314	0	0	NULL	
279352	51.5207	-0.142822	Europe	
279404	-26.2617	-48.9665	South America	
279434	13.688	-89.2048	North America	
279435	51.5207	-0.142822	Europe	
279470	-23.513	-51.0998	South America	
279499	-23.6828	-46.5955	South America	
279504	41.073	-73.9181	North America	
279512	-23.6246	-46.5649	South America	
279528	48.6156	2.37916	Europe	
279569	52.3871	13.1165	Europe	
279627	51.5207	-0.142822	Europe	
279712	48.6156	2.37916	Europe	
279730	48.6156	2.37916	Europe	
279848	-28.739	-49.3605	South America	
279893	52.3834	13.1196	Europe	
280024	52.3834	13.1196	Europe	
280186	48.056	-119.898	North America	
280262	49.1994	-122.913	North America	
280295	38.8951	-76.9001	North America	
280328	38.8951	-76.9001	North America	
280388	52.3834	13.1196	Europe	
280496	52.3834	13.1196	Europe	
280612	50.406	6.83129	Europe	
280638	-1.27293	-48.4598	South America	
280663	51.5207	-0.142822	Europe	
280676	-23.6828	-46.5955	South America	
280709	51.5118	-0.162971	Europe	
280735	56.2522	-4.32618	Europe	
280792	-2.57242	-59.9803	South America	
280794	-2.57242	-59.9803	South America	
280795	51.5207	-0.142822	Europe	
280803	-22.7241	-47.2901	South America	
280891	51.5207	-0.142822	Europe	
280956	52.3871	13.1165	Europe	
280993	-20.4274	-40.3758	South America	
280994	52.3834	13.1196	Europe	
281009	49.1994	-122.913	North America	
281060	52.3834	13.1196	Europe	
281076	-25.4951	-49.2884	South America	
281141	51.5207	-0.142822	Europe	
281167	48.8068	2.19107	Europe	
281176	51.5207	-0.142822	Europe	
281198	52.6363	-1.13111	Europe	
281217	52.3834	13.1196	Europe	
281225	51.5207	-0.142822	Europe	
281280	-7.2771	112.717	Asia	
281283	-23.6828	-46.5955	South America	
281289	52.0421	4.28108	Europe	
281305	51.5207	-0.142822	Europe	
281318	51.5207	-0.142822	Europe	
281346	52.6363	-1.13111	Europe	
281381	51.5207	-0.142822	Europe	
281395	52.3871	13.1165	Europe	
281441	51.5207	-0.142822	Europe	
281450	51.5207	-0.142822	Europe	
281458	52.3834	13.1196	Europe	
281520	-2.57242	-59.9803	South America	
281540	-2.57242	-59.9803	South America	
281611	20.1056	-98.7758	North America	
281840	0.247298	-51.0637	South America	
281860	-23.6989	-46.6151	South America	
281867	52.3834	13.1196	Europe	
281876	51.5207	-0.142822	Europe	
281911	-2.57242	-59.9803	South America	
281925	-22.2973	-42.8797	South America	
282048	52.3834	13.1196	Europe	
282074	52.3834	13.1196	Europe	
282132	-5.57684	-37.0035	South America	
282160	-6.16896	106.827	Asia	
282209	52.3871	13.1165	Europe	
282304	-6.28588	107.363	Asia	
282407	51.5207	-0.142822	Europe	
282419	51.5207	-0.142822	Europe	
282481	-6.16896	106.827	Asia	
282495	49.1994	-122.913	North America	
282555	51.5207	-0.142822	Europe	
282597	52.3834	13.1196	Europe	
282638	51.5207	-0.142822	Europe	
282739	52.3834	13.1196	Europe	
282742	-26.1003	28.076	Africa	
283093	52.3871	13.1165	Europe	
283107	43.6293	-79.2725	North America	
283206	52.3834	13.1196	Europe	
283340	43.6814	-79.7831	North America	
283360	-23.5334	-46.7845	South America	
283393	52.3834	13.1196	Europe	
283537	40.9171	-74.1596	North America	
283591	52.3871	13.1165	Europe	
283609	41.4297	-74.1543	North America	
283616	52.3834	13.1196	Europe	
283619	38.4393	-78.8712	North America	
283634	52.3834	13.1196	Europe	
283653	40.7277	-112.013	North America	
283815	40.7277	-112.012	North America	
283919	40.7277	-112.013	North America	
283948	33.8995	-118.111	North America	
284080	35.2798	136.884	Asia	
284093	49.1994	-122.913	North America	
284194	52.3834	13.1196	Europe	
284196	49.1994	-122.913	North America	
284199	51.5207	-0.142822	Europe	
284217	-30.0997	-51.1593	South America	
284249	48.8588	2.34701	Europe	
284251	-24.018	-46.5015	South America	
284265	52.3834	13.1196	Europe	
284281	50.631	3.0472	Europe	
284286	51.5207	-0.142822	Europe	
284341	32.7735	-117.044	North America	
284362	52.3834	13.1196	Europe	
284445	57.6247	18.2949	Europe	
284493	52.3834	13.1196	Europe	
284543	-23.1958	-49.6809	South America	
284547	-30.0997	-51.1593	South America	
284614	-23.1958	-49.681	South America	
284748	52.3871	13.1165	Europe	
284844	52.3871	13.1165	Europe	
284855	52.3461	5.4624	Europe	
284860	39.1649	-75.5071	North America	
284991	51.5207	-0.142822	Europe	
285005	46.8359	7.65833	Europe	
285063	-25.4951	-49.2884	South America	
285078	51.5207	-0.142822	Europe	
285079	52.3834	13.1196	Europe	
285117	-23.1117	-47.1947	South America	
285119	51.5207	-0.142822	Europe	
285149	49.1994	-122.913	North America	
285246	29.1738	-82.1567	North America	
285365	52.3834	13.1196	Europe	
285374	52.3834	13.1196	Europe	
285433	52.3871	13.1165	Europe	
285605	0.247298	-51.0637	South America	
285617	-23.6828	-46.5955	South America	
285644	4.62197	-74.0686	South America	
285656	2.81531	101.762	Asia	
285839	-23.2011	-46.9084	South America	
285849	-23.6828	-46.5955	South America	
285893	-7.14948	-34.8821	South America	
285922	-6.16896	106.827	Asia	
285927	52.3834	13.1196	Europe	
285935	-23.6828	-46.5955	South America	
285946	45.552	-73.7359	North America	
286026	52.3834	13.1196	Europe	
286084	52.3834	13.1196	Europe	
286165	-30.0997	-51.1593	South America	
286215	26.3064	127.767	Asia	
286288	52.3834	13.1196	Europe	
286290	-7.14948	-34.8821	South America	
286301	39.4207	26.8072	Asia	
286336	-5.79931	-35.2216	South America	
286365	51.5207	-0.142822	Europe	
286414	52.3834	13.1196	Europe	
286523	48.9174	11.408	Europe	
286778	51.5207	-0.142822	Europe	
286805	-23.6828	-46.5955	South America	
286816	51.5207	-0.142822	Europe	
286890	51.5207	-0.142822	Europe	
286907	33.952	-83.9983	North America	
286946	39.0268	-77.0219	North America	
286950	52.3834	13.1196	Europe	
286984	51.5207	-0.142822	Europe	
286994	0	0	NULL	
286995	-23.6828	-46.5955	South America	
287005	52.3834	13.1196	Europe	
287094	52.3871	13.1165	Europe	
287179	52.3834	13.1196	Europe	
287359	39.9691	-75.2147	North America	
287379	52.3834	13.1196	Europe	
287419	9.00842	-79.484	North America	
287504	52.3834	13.1196	Europe	
287642	51.5207	-0.142822	Europe	
287656	42.3642	-122.381	North America	
287658	34.0698	-117.93	North America	
287795	51.5207	-0.142822	Europe	
287875	-20.8756	-54.2616	South America	
287896	52.3834	13.1196	Europe	
287938	-20.8756	-54.2616	South America	
288145	0.0980153	-51.0564	South America	
288181	56.3385	9.88076	Europe	
288256	52.3834	13.1196	Europe	
288269	40.7809	-73.9771	North America	
288322	-22.0668	-42.9237	South America	
288332	52.3871	13.1165	Europe	
288394	-22.0668	-42.9237	South America	
288490	-20.8756	-54.2616	South America	
288516	41.7487	-71.4225	North America	
288540	30.2978	-97.7534	North America	
288558	-2.57242	-59.9803	South America	
288565	30.3085	-81.5282	North America	
288570	36.2329	-115.238	North America	
288579	52.3871	13.1165	Europe	
288584	33.4956	-7.62474	Africa	
288611	-2.57242	-59.9803	South America	
288635	52.3834	13.1196	Europe	
288757	43.5964	5.0098	Europe	
288775	51.5207	-0.142822	Europe	
288791	34.0239	-118.267	North America	
288859	-24.018	-46.5015	South America	
288881	52.3834	13.1196	Europe	
288942	-30.0997	-51.1593	South America	
288944	52.3834	13.1196	Europe	
289080	-23.5334	-46.7845	South America	
289237	1.5823	103.739	Asia	
289311	53.4056	-3.09755	Europe	
289319	51.62	19.3657	Europe	
289620	52.3834	13.1196	Europe	
289666	40.9371	-74.0472	North America	
289676	-28.487	-49.0457	South America	
289695	52.3871	13.1165	Europe	
289769	-19.0045	-48.3585	South America	
289859	-0.587732	111.388	Asia	
289928	32.3924	-80.6837	North America	
290044	52.3834	13.1196	Europe	
290061	51.5207	-0.142822	Europe	
290074	42.6385	-71.3551	North America	
290112	32.8327	-83.6442	North America	
290164	51.5207	-0.142822	Europe	
290221	32.8327	-83.6442	North America	
290284	53.8224	-1.54536	Europe	
290361	32.8327	-83.6442	North America	
290381	-1.27293	-48.4598	South America	
290431	-11.0019	-37.1007	South America	
290432	19.4325	-99.1534	North America	
290516	-1.27293	-48.4598	South America	
290524	42.2447	-83.3419	North America	
290534	52.3834	13.1196	Europe	
290563	-20.2804	-40.2928	South America	
290700	32.6318	-117.025	North America	
290708	52.3834	13.1196	Europe	
290725	51.5207	-0.142822	Europe	
290733	34.0209	-118.211	North America	
290771	32.8327	-83.6442	North America	
290966	37.7185	-121.443	North America	
291019	32.6202	-83.6429	North America	
291135	51.5207	-0.142822	Europe	
291243	33.8627	-118.194	North America	
291274	-23.0651	-51.0559	South America	
291298	52.3834	13.1196	Europe	
291308	53.4424	-2.23348	Europe	
291359	52.3834	13.1196	Europe	
291418	52.3871	13.1165	Europe	
291473	52.3834	13.1196	Europe	
291718	48.8333	2.55566	Europe	
291750	52.3871	13.1165	Europe	
291803	32.1774	-110.884	North America	
291858	41.2927	12.5735	Europe	
291917	51.5207	-0.142822	Europe	
291925	-30.3331	-54.374	South America	
291950	51.5207	-0.142822	Europe	
291954	50.8547	4.38744	Europe	
291971	51.5207	-0.142822	Europe	
291984	52.3834	13.1196	Europe	
291999	37.6338	-122.411	North America	
292221	38.5615	-121.461	North America	
292272	52.3834	13.1196	Europe	
292293	52.3834	13.1196	Europe	
292342	51.5207	-0.142822	Europe	
292435	3.14853	101.705	Asia	
292449	38.9512	-76.747	North America	
292531	52.3834	13.1196	Europe	
292563	19.4325	-99.1534	North America	
292572	52.3834	13.1196	Europe	
292665	48.8519	2.71406	Europe	
292674	52.3834	13.1196	Europe	
292728	52.0263	4.28488	Europe	
292763	51.5207	-0.142822	Europe	
292783	52.3871	13.1165	Europe	
292823	41.7934	-72.6986	North America	
292859	37.5245	-77.4932	North America	
292884	-23.4794	-46.6337	South America	
292893	52.3871	13.1165	Europe	
292991	52.3871	13.1165	Europe	
292994	21.5335	-101.869	North America	
293007	51.5207	-0.142822	Europe	
293032	26.1404	-80.1456	North America	
293096	-23.6828	-46.5955	South America	
293155	-23.6828	-46.5955	South America	
293366	52.3834	13.1196	Europe	
293461	51.5207	-0.142822	Europe	
293465	52.3834	13.1196	Europe	
293492	51.5207	-0.142822	Europe	
293625	51.5207	-0.142822	Europe	
293660	-17.7577	-71.2113	South America	
293856	52.3834	13.1196	Europe	
293879	-26.4233	-49.1569	South America	
293993	52.3834	13.1196	Europe	
293998	39.983	-82.9772	North America	
294013	52.3871	13.1165	Europe	
294046	-25.553	-48.4967	South America	
294164	52.0046	4.21273	Europe	
294227	-1.27293	-48.4598	South America	
294266	-1.27293	-48.4598	South America	
294296	52.3871	13.1165	Europe	
294382	52.3834	13.1196	Europe	
294512	51.5207	-0.142822	Europe	
294647	51.5207	-0.142822	Europe	
294668	52.3871	13.1165	Europe	
294672	52.3834	13.1196	Europe	
294690	29.4803	-95.3527	North America	
294694	29.4803	-95.3527	North America	
294750	-20.0759	-43.8929	South America	
294998	51.5207	-0.142822	Europe	
295058	51.5207	-0.142822	Europe	
295205	52.3871	13.1165	Europe	
295236	52.3834	13.1196	Europe	
295346	52.3834	13.1196	Europe	
295374	51.5207	-0.142822	Europe	
295379	52.3834	13.1196	Europe	
295398	-21.7554	-48.1719	South America	
295456	48.8491	2.81662	Europe	
295613	52.3834	13.1196	Europe	
295619	53.2767	5.98029	Europe	
295686	19.4523	-99.1459	North America	
295785	52.3834	13.1196	Europe	
295799	-23.513	-51.0998	South America	
295819	-23.6828	-46.5955	South America	
295909	41.7993	-72.6791	North America	
295935	-23.6828	-46.5955	South America	
295945	55.1559	61.3679	Europe	
295982	33.7678	-84.4181	North America	
296008	-31.5614	-52.3341	South America	
296111	48.7946	2.32432	Europe	
296147	-23.8594	-46.4077	South America	
296261	48.8588	2.34693	Europe	
296359	51.5207	-0.142822	Europe	
296407	51.5207	-0.142822	Europe	
296432	52.3871	13.1165	Europe	
296455	51.5207	-0.142822	Europe	
296908	59.9341	30.3287	Europe	
296981	37.4808	-121.124	North America	
296987	39.0664	-84.2017	North America	
297192	32.6166	-83.6926	North America	
297199	51.5207	-0.142822	Europe	
297375	-5.15527	-44.1652	South America	
297508	52.3834	13.1196	Europe	
297622	48.95	2.92635	Europe	
297718	49.1994	-122.913	North America	
297772	52.3871	13.1165	Europe	
297825	-26.3075	27.9439	Africa	
297832	52.3834	13.1196	Europe	
297902	52.3834	13.1196	Europe	
297956	19.413	-99.1837	North America	
297964	58.157	8.01284	Europe	
298142	-23.6828	-46.5955	South America	
298144	52.3834	13.1196	Europe	
298149	51.7724	4.44567	Europe	
298152	51.5207	-0.142822	Europe	
298243	51.5118	-0.162971	Europe	
298264	52.3834	13.1196	Europe	
298302	52.3871	13.1165	Europe	
298345	-23.6828	-46.5955	South America	
298346	18.4245	-66.0813	North America	
298373	51.5207	-0.142822	Europe	
298393	29.8904	-97.9373	North America	
298441	51.5207	-0.142822	Europe	
298456	52.3871	13.1165	Europe	
298507	-8.02504	-34.8953	South America	
298571	51.9341	4.48692	Europe	
298592	52.3871	13.1165	Europe	
298603	3.35359	101.253	Asia	
298687	38.6855	-87.5089	North America	
298712	51.5207	-0.142822	Europe	
298758	3.10221	101.579	Asia	
298769	33.9113	-6.97045	Africa	
298852	25.632	-80.3696	North America	
298912	0	0	NULL	
298973	48.9751	1.71	Europe	
299041	52.3834	13.1196	Europe	
299104	45.5713	-73.608	North America	
299133	-23.6828	-46.5955	South America	
299140	-23.6828	-46.5955	South America	
299270	-25.553	-48.4967	South America	
299322	-23.6828	-46.5955	South America	
299326	-23.6828	-46.5955	South America	
299397	48.7715	2.41469	Europe	
299435	51.5207	-0.142822	Europe	
299447	52.3871	13.1165	Europe	
299569	52.3834	13.1196	Europe	
299575	52.3834	13.1196	Europe	
299600	48.7846	2.45243	Europe	
299626	-6.16896	106.827	Asia	
299843	42.4219	-71.4403	North America	
299861	52.3834	13.1196	Europe	
299870	35.7787	-78.6438	North America	
299961	48.6894	2.60796	Europe	
300022	52.2318	10.9964	Europe	
300107	47.273	-120.882	North America	
300123	51.5207	-0.142822	Europe	
300216	51.5207	-0.142822	Europe	
300217	-19.9187	-43.9598	South America	
300647	52.3834	13.1196	Europe	
300675	51.5207	-0.142822	Europe	
300741	52.3834	13.1196	Europe	
300827	28.3746	-81.3482	North America	
300851	37.992	-121.731	North America	
300855	42.4753	-96.3628	North America	
300955	51.5207	-0.142822	Europe	
301016	51.5207	-0.142822	Europe	
301026	51.5207	-0.142822	Europe	
301134	52.3834	13.1196	Europe	
301275	1.47753	103.768	Asia	
301309	47.3548	8.32699	Europe	
301310	33.779	-117.893	North America	
301338	52.3871	13.1165	Europe	
301386	40.2175	-75.3965	North America	
301432	-10.8316	-63.2903	South America	
301445	42.3417	-83.0119	North America	
301584	1.91295	103.015	Asia	
301616	44.191	-87.7379	North America	
301620	52.3834	13.1196	Europe	
301667	-0.587732	111.388	Asia	
301764	52.3834	13.1196	Europe	
301861	46.521	6.61801	Europe	
301930	19.4734	-70.667	North America	
301951	33.9512	-118.384	North America	
301999	51.5207	-0.142822	Europe	
302037	37.8708	-122.301	North America	
302047	52.3871	13.1165	Europe	
302154	52.3834	13.1196	Europe	
302174	48.383	31.1814	Europe	
302224	51.5207	-0.142822	Europe	
302279	52.3834	13.1196	Europe	
302319	51.5207	-0.142822	Europe	
302448	51.5207	-0.142822	Europe	
302507	52.3834	13.1196	Europe	
302556	52.3834	13.1196	Europe	
302572	50.8088	7.04008	Europe	
302813	41.7266	-72.7037	North America	
302817	52.3871	13.1165	Europe	
302855	52.3871	13.1165	Europe	
302895	38.3159	140.266	Asia	
302909	52.3834	13.1196	Europe	
302939	41.7577	-70.6991	North America	
302954	41.7577	-70.6991	North America	
302974	27.6986	-83.8046	North America	
303022	-15.7763	-47.7966	South America	
303083	35.5291	-82.5288	North America	
303102	51.5207	-0.142822	Europe	
303139	52.3834	13.1196	Europe	
303527	52.3871	13.1165	Europe	
303665	-19.0044	-48.3585	South America	
303672	55.7629	37.6073	Europe	
303737	51.5207	-0.142822	Europe	
303747	52.3834	13.1196	Europe	
303822	55.7609	37.6851	Europe	
303973	39.9553	-75.2026	North America	
303992	41.8056	-72.2508	North America	
304017	14.5812	121.065	Asia	
304121	52.3834	13.1196	Europe	
304151	-2.57242	-59.9803	South America	
304177	-8.0436	-34.9394	South America	
304186	3.19218	101.771	Asia	
304253	52.3834	13.1196	Europe	
304348	52.3834	13.1196	Europe	
304363	-23.6828	-46.5955	South America	
304401	-28.739	-49.3605	South America	
304467	-1.27827	36.888	Africa	
304469	-1.27827	36.888	Africa	
304477	37.6024	-122.386	North America	
304504	37.601	-122.385	North America	
304567	41.5559	-73.0391	North America	
304571	41.5559	-73.0391	North America	
304574	52.3834	13.1196	Europe	
304613	0.958023	34.9702	Africa	
304637	19.3207	-99.1526	North America	
304657	40.704	-73.9134	North America	
304676	19.1943	72.8174	Asia	
304736	-33.906	18.5877	Africa	
304749	52.3871	13.1165	Europe	
304760	-7.14941	-34.882	South America	
304845	-19.9187	-43.9598	South America	
304876	52.3834	13.1196	Europe	
304892	-22.4173	-49.1949	South America	
304914	-15.7763	-47.7966	South America	
304927	52.3871	13.1165	Europe	
304974	55.7559	37.5483	Europe	
304995	52.1331	1.41994	Europe	
305074	52.1331	1.41994	Europe	
305123	28.3267	-82.6147	North America	
305136	-23.6828	-46.5955	South America	
305165	-23.6828	-46.5955	South America	
305542	52.3834	13.1196	Europe	
305698	-15.7763	-47.7966	South America	
305711	52.3834	13.1196	Europe	
305715	52.3834	13.1196	Europe	
305744	37.001	-121.556	North America	
305750	-19.944	-43.9369	South America	
305752	52.3834	13.1196	Europe	
